0024;10;00;M;000270000000000;1335;;102813;15;41667
0024;10;00;M;000270000000000;1335;;101644;88;529630
0024;10;00;M;000270000000000;1335;;105428;25;150463
0024;10;00;M;000270000000000;1335;;106387;18;53333
0024;10;00;M;000030000000000;1335;;201146;3;13333
0024;10;00;M;000270000000000;1335;;104194;31;284167
0024;10;00;M;000270000000000;1335;;104275;7;57037
0024;10;00;M;000270000000000;1335;;107040;2;23889
0024;10;00;M;000270000000000;1335;;103092;7;57037
0024;10;00;M;000270000000000;1335;;104958;2;16296
0024;10;00;M;000270000000000;1335;;103095;11;89630
0024;10;00;M;000270000000000;1335;;103097;8;65185
0024;10;00;M;000270000000000;1335;;101643;43;394167
0024;10;00;M;000270000000000;1335;;103100;4;32593
0024;10;00;M;000270000000000;1335;;102534;1;36852
0024;10;00;M;000270000000000;1335;;109518;1;32222
0024;10;00;M;000270000000000;1335;;109279;4;36296
0024;10;00;M;000270000000000;1335;;106044;1;5556
0024;10;00;M;000270000000000;1335;;103088;3;16667
0024;10;00;M;000030000000000;1335;;202112;1;9074
0024;10;00;M;000270000000000;1335;;106043;2;13889
0024;10;00;M;000270000000000;1335;;107283;48;8000
0024;10;00;M;000270000000000;1335;;103086;1;5556
0024;10;00;M;000270000000000;1335;;103096;1;5556
0024;10;00;M;000270000000000;1335;;109280;1;9074
0024;10;00;M;000030000000000;1335;;200644;2;8889
0024;10;00;M;000270000000000;1335;;108748;2;12037
