0024;10;00;M;000270000000000;1335;;104551;1;8148
0024;10;00;M;000270000000000;1335;;106043;5;34722
0024;10;00;M;000270000000000;1335;;101644;72;433333
0024;10;00;M;000270000000000;1335;;105428;27;162500
0024;10;00;M;000270000000000;1335;;109279;2;18148
0024;10;00;M;000270000000000;1335;;103097;2;16296
0024;10;00;M;000270000000000;1335;;101643;17;155833
0024;10;00;M;000270000000000;1335;;102813;10;27778
0024;10;00;M;000030000000000;1335;;200644;1;4444
0024;10;00;M;000030000000000;1335;;201146;4;17778
0024;10;00;M;000030000000000;1335;;200012;1;9074
0024;10;00;M;000270000000000;1335;;109518;1;32222
0024;10;00;M;000270000000000;1335;;104194;32;293333
0024;10;00;M;000270000000000;1335;;106387;12;35556
0024;10;00;M;000270000000000;1335;;103088;4;22222
0024;10;00;M;000030000000000;1335;;202134;1;9074
0024;10;00;M;000270000000000;1335;;104275;6;48426
0024;10;00;M;000270000000000;1335;;103092;6;48889
0024;10;00;M;000270000000000;1335;;109280;2;18148
0024;10;00;M;000270000000000;1335;;107031;40;5556
0024;10;00;M;000270000000000;1335;;107283;49;8167
0032;10;00;M;000180000000000;1335;;700095;1;11261
0024;10;00;M;000270000000000;1335;;103086;5;27778
0024;10;00;M;000270000000000;1335;;103095;2;16296
0024;10;00;M;000270000000000;1335;;104958;1;8148
0024;10;00;M;000270000000000;1335;;107040;1;11944
0024;10;00;M;000270000000000;1335;;105281;3;60556
0024;10;00;M;000270000000000;1335;;102534;1;36852
0024;10;00;M;000270000000000;1335;;108324;1;23056
0024;10;00;M;000270000000000;1335;;101116;1;9074
0024;10;00;M;000030000000000;1335;;202133;1;9074
0024;10;00;M;000270000000000;1335;;109175;2;17222
