0001;10;00;M;000270000000000;1332;;104660;2;45926
0001;10;00;M;000270000000000;1332;;103116;2;27407
0001;10;00;M;000270000000000;1332;;103491;2;14444
0001;10;00;M;000030000000000;1332;;100606;29;182593
0001;10;00;M;000030000000000;1332;;100614;60;322222
0001;10;00;M;000030000000000;1332;;100596;2;10741
0001;10;00;M;000270000000000;1332;;107926;1;33148
0001;10;00;M;000270000000000;1332;;107228;11;0
0001;10;00;M;000270000000000;1332;;107298;3;102222
0001;10;00;M;000270000000000;1332;;105188;7;225556
0001;10;00;M;000030000000000;1332;;201146;28;176296
0001;10;00;M;000270000000000;1332;;101641;30;0
0001;10;00;M;000270000000000;1332;;103788;4;162222
0001;10;00;M;000270000000000;1332;;101061;71;0
0001;10;00;M;000270000000000;1332;;104551;1;8519
0020;10;00;M;000180000000000;1332;;201604;58;203000
0001;10;00;M;000030000000000;1332;;100999;5;26852
0001;10;00;M;000270000000000;1332;;103092;4;34074
0001;10;00;M;000270000000000;1332;;102908;6;32222
0001;10;00;M;000270000000000;1332;;102905;3;16111
0001;10;00;M;000030000000000;1332;;100607;12;75556
0001;10;00;M;000030000000000;1332;;102886;4;25185
0001;10;00;M;000270000000000;1332;;101181;2;55185
0001;10;00;M;000270000000000;1332;;101295;1;13704
0001;10;00;M;000270000000000;1332;;100995;12;131111
0001;10;00;M;000270000000000;1332;;108353;1;22037
0001;10;00;M;000270000000000;1332;;102561;10;90741
0001;10;00;M;000030000000000;1332;;102630;6;48889
0001;10;00;M;000030000000000;1332;;101332;4;47407
0001;10;00;M;000270000000000;1332;;101666;8;154074
0001;10;00;M;000270000000000;1332;;103498;2;10741
0001;10;00;M;000270000000000;1332;;102173;1;5370
0001;10;00;M;000030000000000;1332;;102635;20;162963
0001;10;00;M;000270000000000;1332;;109562;4;28889
0001;10;00;M;000270000000000;1332;;102132;11;79444
0001;10;00;M;000030000000000;1332;;200644;19;119630
0001;10;00;M;000270000000000;1332;;105082;2;7037
0001;10;00;M;000270000000000;1332;;103040;1;17407
0001;10;00;M;000270000000000;1332;;102563;2;25556
0001;10;00;M;000030000000000;1332;;103904;3;13333
0001;10;00;M;000030000000000;1332;;100613;1;6019
0001;10;00;M;000030000000000;1332;;201207;8;50370
0001;10;00;M;000270000000000;1332;;103830;1;42407
0001;10;00;M;000270000000000;1332;;103488;6;0
0001;10;00;M;000030000000000;1332;;201609;22;138519
0001;10;00;M;000270000000000;1332;;103955;12;475556
0001;10;00;M;000270000000000;1332;;101433;12;0
0001;10;00;M;000030000000000;1332;;200005;0;0
0001;10;00;M;000270000000000;1332;;103772;6;98889
0001;10;00;M;000270000000000;1332;;103771;9;106667
0001;10;00;M;000270000000000;1332;;101244;2;58889
0001;10;00;M;000270000000000;1332;;105023;2;53333
0001;10;00;M;000270000000000;1332;;101613;27;0
0001;10;00;M;000030000000000;1332;;200007;4;47407
0001;10;00;M;000270000000000;1332;;109324;1;54444
0001;10;00;M;000270000000000;1332;;104698;5;7407
0001;10;00;M;000270000000000;1332;;103166;1;18333
0001;10;00;M;000270000000000;1332;;103784;4;121481
0001;10;00;M;000270000000000;1332;;102725;2;79259
0001;10;00;M;000030000000000;1332;;102641;2;20000
0001;10;00;M;000030000000000;1332;;102747;27;195000
0001;10;00;M;000270000000000;1332;;101962;4;254815
0001;10;00;M;000270000000000;1332;;104684;7;0
0001;10;00;M;000270000000000;1332;;103023;2;64444
0001;10;00;M;000030000000000;1332;;201237;5;31481
0001;10;00;M;000270000000000;1332;;104294;4;243704
0001;10;00;M;000270000000000;1332;;102278;1;2593
0001;10;00;M;000270000000000;1332;;103551;1;50741
0001;10;00;M;000270000000000;1332;;102261;2;10741
0001;10;00;M;000030000000000;1332;;104195;1;3889
0001;10;00;M;000270000000000;1332;;109396;1;36852
0001;10;00;M;000270000000000;1332;;102504;1;38704
0001;10;00;M;000270000000000;1332;;109392;1;40556
0001;10;00;M;000270000000000;1332;;102680;1;34074
0001;10;00;M;000270000000000;1332;;100845;2;53333
0001;10;00;M;000270000000000;1332;;102671;3;107778
0001;10;00;M;000030000000000;1332;;102749;4;32593
0001;10;00;M;000030000000000;1332;;102748;1;15556
0002;10;00;M;000170000000000;1332;;101819;3;68889
0001;10;00;M;000270000000000;1332;;101552;10;0
0001;10;00;M;000270000000000;1332;;105065;2;0
0001;10;00;M;000270000000000;1332;;102228;5;50000
0001;10;00;M;000030000000000;1332;;102102;10;100000
0001;10;00;M;000270000000000;1332;;102906;3;16111
0001;10;00;M;000270000000000;1332;;105511;1;41481
0001;10;00;M;000270000000000;1332;;103773;8;72593
0001;10;00;M;000270000000000;1332;;100974;2;32963
0001;10;00;M;000270000000000;1332;;101583;2;0
0001;10;00;M;000270000000000;1332;;104719;1;36852
0001;10;00;M;000270000000000;1332;;101522;12;0
0001;10;00;M;000270000000000;1332;;103843;2;64444
0001;10;00;M;000030000000000;1332;;201261;1;6296
0001;10;00;M;000270000000000;1332;;104293;4;165926
0001;10;00;M;000270000000000;1332;;102315;1;1389
0001;10;00;M;000270000000000;1332;;102679;1;31296
0001;10;00;M;000270000000000;1332;;103759;4;40000
0001;10;00;M;000270000000000;1332;;103651;2;88519
0001;10;00;M;000030000000000;1332;;102623;2;12593
0001;10;00;M;000270000000000;1332;;103642;1;29444
0001;10;00;M;000270000000000;1332;;103171;4;106667
0001;10;00;M;000270000000000;1332;;102172;1;3519
0001;10;00;M;000270000000000;1332;;100846;2;57037
0001;10;00;M;000270000000000;1332;;102042;1;35000
0001;10;00;M;000030000000000;1332;;201269;6;37778
0001;10;00;M;000270000000000;1332;;109318;5;188889
0001;10;00;M;000270000000000;1332;;107227;5;0
0001;10;00;M;000270000000000;1332;;109320;3;99444
0001;10;00;M;000270000000000;1332;;101114;1;12778
0001;10;00;M;000270000000000;1332;;105647;5;313889
0001;10;00;M;000270000000000;1332;;101996;2;25556
0001;10;00;M;000270000000000;1332;;102914;2;55185
0001;10;00;M;000270000000000;1332;;104655;2;53333
0001;10;00;M;000030000000000;1332;;102651;1;9074
0001;10;00;M;000030000000000;1332;;102619;2;18148
0001;10;00;M;000030000000000;1332;;108191;3;0
0002;10;00;M;000170000000000;1332;;101680;2;36667
0001;10;00;M;000270000000000;1332;;102951;1;36852
0001;10;00;M;000270000000000;1332;;101958;5;318519
0001;10;00;M;000270000000000;1332;;107225;2;62593
0001;10;00;M;000270000000000;1332;;100843;1;24815
0001;10;00;M;000270000000000;1332;;102498;1;36852
0001;10;00;M;000270000000000;1332;;103624;2;88519
0001;10;00;M;000270000000000;1332;;105406;1;29444
0001;10;00;M;000030000000000;1332;;200009;2;18148
0001;10;00;M;000030000000000;1332;;102617;1;7222
0001;10;00;M;000270000000000;1332;;102982;3;177222
0001;10;00;M;000030000000000;1332;;105025;2;20000
0001;10;00;M;000270000000000;1332;;103340;1;31296
0001;10;00;M;000270000000000;1332;;102502;1;50741
0001;10;00;M;000030000000000;1332;;102649;2;10741
0001;10;00;M;000270000000000;1332;;103750;6;76667
0001;10;00;M;000270000000000;1332;;105021;1;29444
0001;10;00;M;000030000000000;1332;;104554;5;22222
0001;10;00;M;000030000000000;1332;;101216;1;6296
0002;10;00;M;000170000000000;1332;;201615;1;13704
0001;10;00;M;000270000000000;1332;;101293;1;42407
0001;10;00;M;000270000000000;1332;;101262;1;30370
0001;10;00;M;000270000000000;1332;;103365;2;18148
0001;10;00;M;000270000000000;1332;;101524;8;0
0001;10;00;M;000270000000000;1332;;104012;1;18333
0001;10;00;M;000270000000000;1332;;101026;1;29444
0001;10;00;M;000270000000000;1332;;102902;2;68148
0001;10;00;M;000270000000000;1332;;102522;1;9074
0001;10;00;M;000270000000000;1332;;103032;2;18148
0001;10;00;M;000270000000000;1332;;102554;4;36296
0001;10;00;M;000270000000000;1332;;100624;1;1667
0001;10;00;M;000270000000000;1332;;109248;3;38333
0001;10;00;M;000270000000000;1332;;104274;3;9444
0001;10;00;M;000270000000000;1332;;102212;3;2778
0001;10;00;M;000270000000000;1332;;102206;1;741
0001;10;00;M;000270000000000;1332;;103036;1;11852
0001;10;00;M;000270000000000;1332;;103043;1;11852
0001;10;00;M;000030000000000;1332;;102637;2;18148
0001;10;00;M;000270000000000;1332;;102556;1;35926
0001;10;00;M;000270000000000;1332;;103367;2;25556
0001;10;00;M;000270000000000;1332;;101488;2;0
0001;10;00;M;000270000000000;1332;;101543;2;0
0001;10;00;M;000270000000000;1332;;108352;1;22037
0001;10;00;M;000270000000000;1332;;108351;3;66111
0001;10;00;M;000270000000000;1332;;103034;1;16481
0001;10;00;M;000270000000000;1332;;101029;1;10000
0001;10;00;M;000270000000000;1332;;102314;1;9074
0001;10;00;M;000270000000000;1332;;102548;1;16481
0001;10;00;M;000030000000000;1332;;102112;2;10741
0001;10;00;M;000030000000000;1332;;102887;2;25556
0001;10;00;M;000270000000000;1332;;100844;2;53333
0001;10;00;M;000270000000000;1332;;109428;1;16481
0001;10;00;M;000270000000000;1332;;104690;3;13333
0001;10;00;M;000270000000000;1332;;104717;1;1389
0001;10;00;M;000030000000000;1332;;102624;4;28889
0001;10;00;M;000270000000000;1332;;101959;1;40556
0001;10;00;M;000270000000000;1332;;107297;1;21111
0001;10;00;M;000270000000000;1332;;101073;2;129259
0001;10;00;M;000270000000000;1332;;105208;1;2593
0001;10;00;M;000270000000000;1332;;101520;3;0
0001;10;00;M;000270000000000;1332;;102953;2;58889
0001;10;00;M;000270000000000;1332;;102141;2;3148
0001;10;00;M;000270000000000;1332;;105421;5;114815
0001;10;00;M;000270000000000;1332;;102052;3;130000
0001;10;00;M;000270000000000;1332;;103999;8;72593
0001;10;00;M;000270000000000;1332;;101641;1;0
0001;10;00;M;000030000000000;1332;;102644;1;6296
0001;10;00;M;000270000000000;1332;;102909;1;5370
0001;10;00;M;000270000000000;1332;;103022;2;55185
0001;10;00;M;000270000000000;1332;;103615;1;30370
0001;10;00;M;000270000000000;1332;;109279;1;9074
0001;10;00;M;000270000000000;1332;;102670;1;33148
0002;10;00;M;000170000000000;1332;;108258;0;0
0002;10;00;M;000170000000000;1332;;109591;3;43889
0001;10;00;M;000270000000000;1332;;100857;2;29259
0001;10;00;M;000270000000000;1332;;100852;1;24815
0001;10;00;M;000270000000000;1332;;102804;4;84444
0001;10;00;M;000270000000000;1332;;103028;1;36852
0001;10;00;M;000270000000000;1332;;103539;1;27593
0001;10;00;M;000270000000000;1332;;102478;1;46111
0001;10;00;M;000270000000000;1332;;102920;1;27593
0001;10;00;M;000270000000000;1332;;108452;1;22963
0001;10;00;M;000270000000000;1332;;102239;1;5370
0001;10;00;M;000270000000000;1332;;102678;2;68148
0001;10;00;M;000270000000000;1332;;102159;2;18148
0001;10;00;M;000270000000000;1332;;107788;1;71111
0001;10;00;M;000270000000000;1332;;101257;1;25741
0001;10;00;M;000270000000000;1332;;103515;2;86667
0001;10;00;M;000270000000000;1332;;108421;1;48889
0001;10;00;M;000270000000000;1332;;104958;1;8519
0001;10;00;M;000270000000000;1332;;102803;1;18333
0001;10;00;M;000270000000000;1332;;102676;2;57037
0001;10;00;M;000270000000000;1332;;106043;3;18056
0001;10;00;M;000270000000000;1332;;103084;3;18056
0001;10;00;M;000270000000000;1332;;106044;3;18056
0001;10;00;M;000270000000000;1332;;102673;2;68148
0001;10;00;M;000270000000000;1332;;102238;1;926
0001;10;00;M;000270000000000;1332;;104696;1;3519
0001;10;00;M;000270000000000;1332;;109404;1;41481
0001;10;00;M;000270000000000;1332;;101319;1;26667
0001;10;00;M;000270000000000;1332;;103132;1;8148
0001;10;00;M;000030000000000;1332;;201277;1;6296
0001;10;00;M;000270000000000;1332;;108794;2;92222
0001;10;00;M;000270000000000;1332;;103095;8;68148
0001;10;00;M;000270000000000;1332;;106653;1;13704
0001;10;00;M;000270000000000;1332;;103641;1;13704
0001;10;00;M;000270000000000;1332;;101636;1;0
0001;10;00;M;000270000000000;1332;;100862;1;25741
0001;10;00;M;000270000000000;1332;;102903;2;77407
0001;10;00;M;000270000000000;1332;;104683;1;0
0001;10;00;M;000270000000000;1332;;106077;1;21111
0001;10;00;M;000030000000000;1332;;101151;2;12593
0001;10;00;M;000270000000000;1332;;101127;1;34074
0001;10;00;M;000270000000000;1332;;108424;1;44259
0007;10;00;;;1332;;;;993674
0005;10;00;;;1332;;;;870667
