16818;2023-03-11 11:22:28.430000;1;101643;1;1;9900.0000;1;None;None;19800.0000
16818;2023-03-11 11:22:28.430000;1;101643;1;1;9900.0000;1;None;None;19800.0000
16819;2023-03-11 11:27:09.890000;1;101644;1;1;6500.0000;1;None;None;39600.0000
16819;2023-03-11 11:27:09.890000;1;101116;1;1;9800.0000;1;None;None;39600.0000
16819;2023-03-11 11:27:09.890000;1;101644;1;1;6500.0000;1;None;None;39600.0000
16819;2023-03-11 11:27:09.890000;1;101644;1;1;6500.0000;1;None;None;39600.0000
16819;2023-03-11 11:27:09.890000;1;102910;1;1;5500.0000;1;None;None;39600.0000
16819;2023-03-11 11:27:09.890000;3;201146;1;1;4800.0000;1;None;None;39600.0000
16820;2023-03-11 12:39:31.403000;1;101644;1;1;6500.0000;1;None;None;6500.0000
16821;2023-03-11 13:19:05.617000;1;101644;1;1;6500.0000;1;None;None;6500.0000
16822;2023-03-11 13:26:13.937000;1;101644;1;1;6500.0000;1;None;None;6500.0000
16823;2023-03-11 14:06:27.123000;1;109280;1;1;9800.0000;1;None;None;9800.0000
16824;2023-03-11 14:10:31.720000;1;101644;1;1;6500.0000;1;None;None;13000.0000
16824;2023-03-11 14:10:31.720000;1;101644;1;1;6500.0000;1;None;None;13000.0000
16825;2023-03-11 14:35:59.717000;1;101644;1;1;6500.0000;1;None;None;16200.0000
16825;2023-03-11 14:35:59.717000;1;101644;1;1;6500.0000;1;None;None;16200.0000
16825;2023-03-11 14:35:59.717000;1;106387;1;1;3200.0000;1;None;None;16200.0000
16826;2023-03-11 14:44:53.507000;1;106387;1;1;3200.0000;1;None;None;3200.0000
16827;2023-03-11 15:16:31.337000;1;104194;1;1;9900.0000;1;None;None;26300.0000
16827;2023-03-11 15:16:31.337000;1;104194;1;1;9900.0000;1;None;None;26300.0000
16827;2023-03-11 15:16:31.337000;1;105428;1;1;6500.0000;1;None;None;26300.0000
16828;2023-03-11 15:33:04.820000;1;105428;1;1;6500.0000;1;None;None;13000.0000
16828;2023-03-11 15:33:04.820000;1;101644;1;1;6500.0000;1;None;None;13000.0000
16829;2023-03-11 15:42:52.910000;1;105428;1;1;6500.0000;1;None;None;6500.0000
16830;2023-03-11 15:43:31.070000;1;105428;1;1;6500.0000;1;None;None;13000.0000
16830;2023-03-11 15:43:31.070000;1;101644;1;1;6500.0000;1;None;None;13000.0000
16831;2023-03-11 15:44:05.323000;1;101116;1;1;9800.0000;1;None;None;9800.0000
16832;2023-03-11 15:44:56.740000;1;101644;1;1;6500.0000;1;None;None;6500.0000
16833;2023-03-11 15:46:04.903000;1;105428;1;1;6500.0000;1;None;None;6500.0000
16834;2023-03-11 15:46:56.767000;1;105428;1;1;6500.0000;1;None;None;6500.0000
16835;2023-03-11 15:49:36.220000;1;101644;1;1;6500.0000;1;None;None;13000.0000
16835;2023-03-11 15:49:36.220000;1;105428;1;1;6500.0000;1;None;None;13000.0000
16836;2023-03-11 15:58:04.917000;1;105428;1;1;6500.0000;1;None;None;15300.0000
16836;2023-03-11 15:58:04.917000;1;103097;1;1;8800.0000;1;None;None;15300.0000
16837;2023-03-11 16:05:34.303000;1;102910;1;1;5500.0000;1;None;None;5500.0000
16838;2023-03-11 16:16:26.813000;1;104194;1;1;9900.0000;1;None;None;41200.0000
16838;2023-03-11 16:16:26.813000;1;109219;1;1;24800.0000;1;None;None;41200.0000
16838;2023-03-11 16:16:26.813000;1;105428;1;1;6500.0000;1;None;None;41200.0000
16839;2023-03-11 16:17:15.827000;1;101644;1;1;6500.0000;1;None;None;26300.0000
16839;2023-03-11 16:17:15.827000;1;101643;1;1;9900.0000;1;None;None;26300.0000
16839;2023-03-11 16:17:15.827000;1;101643;1;1;9900.0000;1;None;None;26300.0000
16840;2023-03-11 16:18:08.800000;1;104194;1;1;9900.0000;1;None;None;39600.0000
16840;2023-03-11 16:18:08.800000;1;104194;1;1;9900.0000;1;None;None;39600.0000
16840;2023-03-11 16:18:08.800000;1;104194;1;1;9900.0000;1;None;None;39600.0000
16840;2023-03-11 16:18:08.800000;1;104194;1;1;9900.0000;1;None;None;39600.0000
16841;2023-03-11 16:18:54.467000;1;101643;1;1;9900.0000;1;None;None;9900.0000
16842;2023-03-11 16:19:24.620000;1;101643;1;1;9900.0000;1;None;None;9900.0000
16844;2023-03-11 16:30:08.997000;1;107612;1;1;5500.0000;1;None;None;12000.0000
16844;2023-03-11 16:30:08.997000;1;105428;1;1;6500.0000;1;None;None;12000.0000
16845;2023-03-11 16:30:43.547000;1;105428;1;1;6500.0000;1;None;None;13000.0000
16845;2023-03-11 16:30:43.547000;1;105428;1;1;6500.0000;1;None;None;13000.0000
16846;2023-03-11 16:43:13.637000;1;101643;1;1;9900.0000;1;None;None;29700.0000
16846;2023-03-11 16:43:13.637000;1;101643;1;1;9900.0000;1;None;None;29700.0000
16846;2023-03-11 16:43:13.637000;1;101643;1;1;9900.0000;1;None;None;29700.0000
16847;2023-03-11 16:54:34.120000;1;103097;1;1;8800.0000;1;None;None;8800.0000
16848;2023-03-11 16:57:01.327000;1;102534;1;1;39800.0000;1;None;None;39800.0000
16849;2023-03-11 16:57:47.503000;1;101644;1;1;6500.0000;1;None;None;6500.0000
16850;2023-03-11 16:58:44.410000;1;104194;1;1;9900.0000;1;None;None;9900.0000
16851;2023-03-11 17:00:09.493000;1;103100;1;1;8800.0000;1;None;None;45000.0000
16851;2023-03-11 17:00:09.493000;1;103092;1;1;8800.0000;1;None;None;45000.0000
16851;2023-03-11 17:00:09.493000;1;103100;1;1;8800.0000;1;None;None;45000.0000
16851;2023-03-11 17:00:09.493000;1;101116;1;1;9800.0000;1;None;None;45000.0000
16851;2023-03-11 17:00:09.493000;1;103100;1;1;8800.0000;1;None;None;45000.0000
16852;2023-03-11 17:01:37.320000;1;101644;1;1;6500.0000;1;None;None;6500.0000
16853;2023-03-11 17:24:54.050000;1;109279;1;1;9800.0000;1;None;None;9800.0000
16854;2023-03-11 17:37:01.373000;1;104194;1;1;10400.0000;1;None;None;20800.0000
16854;2023-03-11 17:37:01.373000;1;104194;1;1;10400.0000;1;None;None;20800.0000
16855;2023-03-11 17:37:23.887000;1;104275;1;1;9300.0000;1;None;None;9300.0000
16856;2023-03-11 17:38:08.610000;1;104194;1;1;10400.0000;1;None;None;18300.0000
16856;2023-03-11 17:38:08.610000;1;105428;1;1;6900.0000;1;None;None;18300.0000
16856;2023-03-11 17:38:08.610000;1;105535;1;1;1000.0000;1;None;None;18300.0000
16857;2023-03-11 17:38:43.207000;1;104275;1;1;9300.0000;1;None;None;37200.0000
16857;2023-03-11 17:38:43.207000;1;103095;1;1;9300.0000;1;None;None;37200.0000
16857;2023-03-11 17:38:43.207000;1;103095;1;1;9300.0000;1;None;None;37200.0000
16857;2023-03-11 17:38:43.207000;1;103095;1;1;9300.0000;1;None;None;37200.0000
16858;2023-03-11 17:39:13.270000;1;108324;1;1;26200.0000;1;None;None;52400.0000
16858;2023-03-11 17:39:13.270000;1;108324;1;1;26200.0000;1;None;None;52400.0000
16859;2023-03-11 17:39:47.147000;1;103095;1;1;9300.0000;1;None;None;37200.0000
16859;2023-03-11 17:39:47.147000;1;103095;1;1;9300.0000;1;None;None;37200.0000
16859;2023-03-11 17:39:47.147000;1;103095;1;1;9300.0000;1;None;None;37200.0000
16859;2023-03-11 17:39:47.147000;1;103095;1;1;9300.0000;1;None;None;37200.0000
16860;2023-03-11 17:40:13.157000;1;108324;1;1;26200.0000;1;None;None;26200.0000
16861;2023-03-11 17:40:45.667000;1;104194;1;1;10400.0000;1;None;None;38300.0000
16861;2023-03-11 17:40:45.667000;1;103095;1;1;9300.0000;1;None;None;38300.0000
16861;2023-03-11 17:40:45.667000;1;103095;1;1;9300.0000;1;None;None;38300.0000
16861;2023-03-11 17:40:45.667000;1;103095;1;1;9300.0000;1;None;None;38300.0000
16862;2023-03-11 17:41:44.983000;1;106043;1;1;7900.0000;1;None;None;78900.0000
16862;2023-03-11 17:41:44.983000;1;106043;1;1;7900.0000;1;None;None;78900.0000
16862;2023-03-11 17:41:44.983000;1;106043;1;1;7900.0000;1;None;None;78900.0000
16862;2023-03-11 17:41:44.983000;1;106043;1;1;7900.0000;1;None;None;78900.0000
16862;2023-03-11 17:41:44.983000;1;106043;1;1;7900.0000;1;None;None;78900.0000
16862;2023-03-11 17:41:44.983000;1;103086;1;1;6300.0000;1;None;None;78900.0000
16862;2023-03-11 17:41:44.983000;1;103086;1;1;6300.0000;1;None;None;78900.0000
16862;2023-03-11 17:41:44.983000;1;106044;1;1;6300.0000;1;None;None;78900.0000
16862;2023-03-11 17:41:44.983000;1;103084;1;1;6300.0000;1;None;None;78900.0000
16862;2023-03-11 17:41:44.983000;1;103084;1;1;6300.0000;1;None;None;78900.0000
16862;2023-03-11 17:41:44.983000;1;106043;1;1;7900.0000;1;None;None;78900.0000
16864;2023-03-11 17:53:22.887000;1;104194;1;1;10400.0000;1;None;None;19700.0000
16864;2023-03-11 17:53:22.887000;1;103100;1;1;9300.0000;1;None;None;19700.0000
