16950;2023-03-13 11:24:56.920000;1;105428;1;1;6500.0000;1;None;None;6500.0000
16951;2023-03-13 12:20:06.237000;1;101643;1;1;9900.0000;1;None;None;9900.0000
16952;2023-03-13 12:52:07.993000;10;109209;1;1;34000.0000;1;None;None;120800.0000
16952;2023-03-13 12:52:07.993000;10;104756;1;1;52800.0000;1;None;None;120800.0000
16952;2023-03-13 12:52:07.993000;10;109209;1;1;34000.0000;1;None;None;120800.0000
16953;2023-03-13 13:08:05.020000;1;101644;1;1;6500.0000;1;None;None;6500.0000
16954;2023-03-13 13:08:45.220000;1;104194;1;1;9900.0000;1;None;None;19800.0000
16954;2023-03-13 13:08:45.220000;1;104194;1;1;9900.0000;1;None;None;19800.0000
16955;2023-03-13 13:10:35.090000;1;108244;1;1;7800.0000;1;None;None;7800.0000
16956;2023-03-13 13:11:22.700000;1;101643;1;1;9900.0000;1;None;None;9900.0000
16957;2023-03-13 13:12:24.993000;1;105428;1;1;6500.0000;1;None;None;6500.0000
16958;2023-03-13 13:12:57.960000;1;101644;1;1;6500.0000;1;None;None;6500.0000
16959;2023-03-13 13:14:31.650000;1;101644;1;1;6500.0000;1;None;None;13000.0000
16959;2023-03-13 13:14:31.650000;1;101644;1;1;6500.0000;1;None;None;13000.0000
16960;2023-03-13 13:16:34.287000;1;101644;1;1;6500.0000;1;None;None;13000.0000
16960;2023-03-13 13:16:34.287000;1;101644;1;1;6500.0000;1;None;None;13000.0000
16961;2023-03-13 13:21:45.187000;1;105428;1;1;6500.0000;1;None;None;13000.0000
16961;2023-03-13 13:21:45.187000;1;101644;1;1;6500.0000;1;None;None;13000.0000
16962;2023-03-13 13:22:38.563000;1;106043;1;1;7500.0000;1;None;None;17400.0000
16962;2023-03-13 13:22:38.563000;1;101643;1;1;9900.0000;1;None;None;17400.0000
16963;2023-03-13 13:25:01.340000;1;104194;1;1;9900.0000;1;None;None;9900.0000
16964;2023-03-13 13:31:10.877000;1;104194;1;1;9900.0000;1;None;None;18700.0000
16964;2023-03-13 13:31:10.877000;1;104275;1;1;8800.0000;1;None;None;18700.0000
16965;2023-03-13 13:33:38.213000;1;105428;1;1;6500.0000;1;None;None;19500.0000
16965;2023-03-13 13:33:38.213000;1;101644;1;1;6500.0000;1;None;None;19500.0000
16965;2023-03-13 13:33:38.213000;1;101644;1;1;6500.0000;1;None;None;19500.0000
16966;2023-03-13 13:38:31.113000;1;105428;1;1;6500.0000;1;None;None;13000.0000
16966;2023-03-13 13:38:31.113000;1;105428;1;1;6500.0000;1;None;None;13000.0000
16967;2023-03-13 13:39:02.113000;1;101644;1;1;6500.0000;1;None;None;19500.0000
16967;2023-03-13 13:39:02.113000;1;101644;1;1;6500.0000;1;None;None;19500.0000
16967;2023-03-13 13:39:02.113000;1;101644;1;1;6500.0000;1;None;None;19500.0000
16968;2023-03-13 13:39:50.607000;1;106043;1;1;7500.0000;1;None;None;13500.0000
16968;2023-03-13 13:39:50.607000;1;106044;1;1;6000.0000;1;None;None;13500.0000
16969;2023-03-13 13:41:08.610000;1;103092;1;1;8800.0000;1;None;None;8800.0000
16970;2023-03-13 13:41:34.560000;1;105428;1;1;6500.0000;1;None;None;6500.0000
16971;2023-03-13 13:44:56.640000;1;105428;1;1;6500.0000;1;None;None;6500.0000
16972;2023-03-13 13:45:26.493000;1;101644;1;1;6500.0000;1;None;None;6500.0000
16973;2023-03-13 13:46:22.510000;1;104275;1;1;8800.0000;1;None;None;8800.0000
16974;2023-03-13 13:46:52.983000;1;104275;1;1;8800.0000;1;None;None;8800.0000
16975;2023-03-13 13:47:23.937000;1;105428;1;1;6500.0000;1;None;None;6500.0000
16976;2023-03-13 13:47:57.243000;1;105428;1;1;6500.0000;1;None;None;6500.0000
16977;2023-03-13 13:49:06.497000;1;105428;1;1;6500.0000;1;None;None;16400.0000
