16875;2023-03-12 11:03:57.343000;1;109518;1;1;34800.0000;1;None;None;34800.0000
16876;2023-03-12 11:07:41.690000;1;105428;1;1;6500.0000;1;None;None;22700.0000
16876;2023-03-12 11:07:41.690000;1;101644;1;2;13000.0000;1;None;None;22700.0000
16876;2023-03-12 11:07:41.690000;1;106387;1;1;3200.0000;1;None;None;22700.0000
16877;2023-03-12 11:27:26.280000;1;105428;1;1;6500.0000;1;None;None;13000.0000
16877;2023-03-12 11:27:26.280000;1;105428;1;1;6500.0000;1;None;None;13000.0000
16878;2023-03-12 11:43:05.803000;1;109519;1;1;41800.0000;1;None;None;74800.0000
16878;2023-03-12 11:43:05.803000;1;107612;1;1;5500.0000;1;None;None;74800.0000
16878;2023-03-12 11:43:05.803000;1;107612;1;1;5500.0000;1;None;None;74800.0000
16878;2023-03-12 11:43:05.803000;1;107612;1;1;5500.0000;1;None;None;74800.0000
16878;2023-03-12 11:43:05.803000;1;107612;1;1;5500.0000;1;None;None;74800.0000
16878;2023-03-12 11:43:05.803000;1;107612;1;1;5500.0000;1;None;None;74800.0000
16878;2023-03-12 11:43:05.803000;1;102906;1;1;5500.0000;1;None;None;74800.0000
16879;2023-03-12 12:35:02.060000;1;102910;1;1;5500.0000;1;None;None;11000.0000
16879;2023-03-12 12:35:02.060000;1;102910;1;1;5500.0000;1;None;None;11000.0000
16880;2023-03-12 13:24:08.493000;1;104194;1;1;9900.0000;1;None;None;18700.0000
16880;2023-03-12 13:24:08.493000;1;103100;1;1;8800.0000;1;None;None;18700.0000
16881;2023-03-12 13:34:34.220000;1;104194;1;1;9900.0000;1;None;None;19800.0000
16881;2023-03-12 13:34:34.220000;1;104194;1;1;9900.0000;1;None;None;19800.0000
16882;2023-03-12 13:35:59.067000;1;101643;1;1;9900.0000;1;None;None;19800.0000
16882;2023-03-12 13:35:59.067000;1;101643;1;1;9900.0000;1;None;None;19800.0000
16883;2023-03-12 13:38:25.780000;1;105428;1;1;6500.0000;1;None;None;13000.0000
16883;2023-03-12 13:38:25.780000;1;105428;1;1;6500.0000;1;None;None;13000.0000
16884;2023-03-12 13:40:36.303000;1;105428;1;1;6500.0000;1;None;None;6500.0000
16885;2023-03-12 13:41:57.450000;1;105428;1;1;6500.0000;1;None;None;6500.0000
16886;2023-03-12 13:43:45.067000;1;101643;1;1;9900.0000;1;None;None;9900.0000
16887;2023-03-12 13:48:14.200000;1;104194;1;1;9900.0000;1;None;None;16400.0000
16887;2023-03-12 13:48:14.200000;1;101644;1;1;6500.0000;1;None;None;16400.0000
16888;2023-03-12 14:02:57.673000;1;103095;1;1;8800.0000;1;None;None;15300.0000
16888;2023-03-12 14:02:57.673000;1;101644;1;1;6500.0000;1;None;None;15300.0000
16889;2023-03-12 14:15:46.560000;1;102906;1;1;5500.0000;1;None;None;14300.0000
16889;2023-03-12 14:15:46.560000;1;103092;1;1;8800.0000;1;None;None;14300.0000
16890;2023-03-12 14:21:17.727000;1;109519;1;1;41800.0000;1;None;None;41800.0000
16891;2023-03-12 14:23:33.013000;1;105428;1;1;6500.0000;1;None;None;6500.0000
16892;2023-03-12 14:24:25.317000;1;105428;1;1;6500.0000;1;None;None;6500.0000
16893;2023-03-12 14:30:37.893000;1;104958;1;1;8800.0000;1;None;None;8800.0000
16894;2023-03-12 14:34:19.117000;1;108244;1;1;7800.0000;1;None;None;13300.0000
16894;2023-03-12 14:34:19.117000;1;108205;1;1;5500.0000;1;None;None;13300.0000
16895;2023-03-12 14:38:30.620000;1;101644;1;1;6500.0000;1;None;None;16400.0000
16895;2023-03-12 14:38:30.620000;1;101643;1;1;9900.0000;1;None;None;16400.0000
16896;2023-03-12 14:40:21.083000;1;105428;1;1;6500.0000;1;None;None;25000.0000
16896;2023-03-12 14:40:21.083000;1;105428;1;1;6500.0000;1;None;None;25000.0000
16896;2023-03-12 14:40:21.083000;1;105428;1;1;6500.0000;1;None;None;25000.0000
16896;2023-03-12 14:40:21.083000;1;108205;1;1;5500.0000;1;None;None;25000.0000
16897;2023-03-12 14:47:17.990000;1;101644;1;1;6500.0000;1;None;None;15300.0000
16897;2023-03-12 14:47:17.990000;1;104551;1;1;8800.0000;1;None;None;15300.0000
16898;2023-03-12 14:51:05.757000;1;101644;1;1;6500.0000;1;None;None;13000.0000
16898;2023-03-12 14:51:05.757000;1;101644;1;1;6500.0000;1;None;None;13000.0000
16899;2023-03-12 14:54:40.423000;1;104194;1;1;9900.0000;1;None;None;16400.0000
16899;2023-03-12 14:54:40.423000;1;105428;1;1;6500.0000;1;None;None;16400.0000
16900;2023-03-12 14:56:16.767000;1;109519;1;1;41800.0000;1;None;None;68200.0000
16900;2023-03-12 14:56:16.767000;1;103092;1;1;8800.0000;1;None;None;68200.0000
16900;2023-03-12 14:56:16.767000;1;103092;1;1;8800.0000;1;None;None;68200.0000
16900;2023-03-12 14:56:16.767000;1;103092;1;1;8800.0000;1;None;None;68200.0000
16901;2023-03-12 14:59:25.343000;1;101644;1;1;6500.0000;1;None;None;6500.0000
16902;2023-03-12 15:02:01.797000;1;104194;1;1;9900.0000;1;None;None;29700.0000
16902;2023-03-12 15:02:01.797000;1;104194;1;1;9900.0000;1;None;None;29700.0000
16902;2023-03-12 15:02:01.797000;1;104194;1;1;9900.0000;1;None;None;29700.0000
16903;2023-03-12 15:03:12.900000;1;107040;1;1;12900.0000;1;None;None;12900.0000
16904;2023-03-12 15:04:33.667000;3;102838;1;1;11800.0000;1;None;None;21700.0000
16904;2023-03-12 15:04:33.667000;6;101591;1;1;0.0000;1;None;None;21700.0000
16904;2023-03-12 15:04:33.667000;6;101394;1;1;0.0000;1;None;None;21700.0000
16904;2023-03-12 15:04:33.667000;1;104194;1;1;9900.0000;1;None;None;21700.0000
16905;2023-03-12 15:06:15.023000;1;104194;1;1;9900.0000;1;None;None;9900.0000
16906;2023-03-12 15:07:09.250000;1;105428;1;1;6500.0000;1;None;None;6500.0000
16907;2023-03-12 15:09:02.607000;1;104194;1;1;9900.0000;1;None;None;26300.0000
16907;2023-03-12 15:09:02.607000;1;105428;1;1;6500.0000;1;None;None;26300.0000
16907;2023-03-12 15:09:02.607000;1;104194;1;1;9900.0000;1;None;None;26300.0000
16908;2023-03-12 15:09:40.677000;1;105428;1;1;6500.0000;1;None;None;16400.0000
16908;2023-03-12 15:09:40.677000;1;101643;1;1;9900.0000;1;None;None;16400.0000
16909;2023-03-12 15:10:40.057000;1;105428;1;1;6500.0000;1;None;None;6500.0000
16910;2023-03-12 15:14:09.693000;1;105428;1;1;6500.0000;1;None;None;19500.0000
16910;2023-03-12 15:14:09.693000;1;101644;1;1;6500.0000;1;None;None;19500.0000
16910;2023-03-12 15:14:09.693000;1;105428;1;1;6500.0000;1;None;None;19500.0000
16911;2023-03-12 15:15:09.070000;1;103100;1;1;8800.0000;1;None;None;8800.0000
16912;2023-03-12 15:17:20.570000;1;103100;1;1;8800.0000;1;None;None;8800.0000
16913;2023-03-12 15:24:37.337000;1;106387;1;1;3200.0000;1;None;None;29200.0000
16913;2023-03-12 15:24:37.337000;1;104194;1;1;9900.0000;1;None;None;29200.0000
16913;2023-03-12 15:24:37.337000;1;106387;1;1;3200.0000;1;None;None;29200.0000
16913;2023-03-12 15:24:37.337000;1;107040;1;1;12900.0000;1;None;None;29200.0000
16914;2023-03-12 15:32:00.280000;1;104194;1;1;9900.0000;1;None;None;9900.0000
16915;2023-03-12 15:40:26.577000;1;105428;1;1;6500.0000;1;None;None;16200.0000
16915;2023-03-12 15:40:26.577000;1;101644;1;1;6500.0000;1;None;None;16200.0000
16915;2023-03-12 15:40:26.577000;1;106387;1;1;3200.0000;1;None;None;16200.0000
16916;2023-03-12 15:41:30.257000;1;105428;1;1;6500.0000;1;None;None;6500.0000
16917;2023-03-12 15:42:38.427000;1;101643;1;1;9900.0000;1;None;None;18700.0000
16917;2023-03-12 15:42:38.427000;1;104551;1;1;8800.0000;1;None;None;18700.0000
16918;2023-03-12 15:44:14.177000;1;105428;1;1;6500.0000;1;None;None;15300.0000
16918;2023-03-12 15:44:14.177000;1;103100;1;1;8800.0000;1;None;None;15300.0000
16919;2023-03-12 15:45:28.393000;1;105428;1;1;6500.0000;1;None;None;19000.0000
16919;2023-03-12 15:45:28.393000;1;101644;1;1;6500.0000;1;None;None;19000.0000
16919;2023-03-12 15:45:28.393000;1;103084;1;1;6000.0000;1;None;None;19000.0000
16920;2023-03-12 15:47:29.560000;1;101643;1;1;9900.0000;1;None;None;16400.0000
16920;2023-03-12 15:47:29.560000;1;101644;1;1;6500.0000;1;None;None;16400.0000
16921;2023-03-12 15:52:08.910000;1;104194;1;1;9900.0000;1;None;None;9900.0000
16922;2023-03-12 15:55:35.047000;1;105428;1;1;6500.0000;1;None;None;6500.0000
16923;2023-03-12 15:59:51.163000;1;105428;1;1;6500.0000;1;None;None;13000.0000
16923;2023-03-12 15:59:51.163000;1;105428;1;1;6500.0000;1;None;None;13000.0000
16924;2023-03-12 16:01:21.743000;1;104194;1;1;9900.0000;1;None;None;36500.0000
16924;2023-03-12 16:01:21.743000;3;200644;1;1;4800.0000;1;None;None;36500.0000
16924;2023-03-12 16:01:21.743000;1;105281;1;1;21800.0000;1;None;None;36500.0000
16925;2023-03-12 16:04:19.160000;1;109175;1;1;8800.0000;1;None;None;15300.0000
16925;2023-03-12 16:04:19.160000;1;105428;1;1;6500.0000;1;None;None;15300.0000
16926;2023-03-12 16:09:39.757000;1;108244;1;1;7800.0000;1;None;None;45000.0000
16926;2023-03-12 16:09:39.757000;1;105428;1;1;6500.0000;1;None;None;45000.0000
16926;2023-03-12 16:09:39.757000;1;104194;1;1;9900.0000;1;None;None;45000.0000
16926;2023-03-12 16:09:39.757000;1;105428;1;1;6500.0000;1;None;None;45000.0000
16926;2023-03-12 16:09:39.757000;1;108244;1;1;7800.0000;1;None;None;45000.0000
16926;2023-03-12 16:09:39.757000;1;105428;1;1;6500.0000;1;None;None;45000.0000
16927;2023-03-12 16:19:27.523000;1;106043;1;1;7900.0000;1;None;None;75000.0000
16927;2023-03-12 16:19:27.523000;1;103092;1;1;9300.0000;1;None;None;75000.0000
16927;2023-03-12 16:19:27.523000;1;109175;1;2;18600.0000;1;None;None;75000.0000
16927;2023-03-12 16:19:27.523000;1;103097;1;1;9300.0000;1;None;None;75000.0000
16927;2023-03-12 16:19:27.523000;1;104551;1;1;9300.0000;1;None;None;75000.0000
16927;2023-03-12 16:19:27.523000;1;101116;1;1;10300.0000;1;None;None;75000.0000
16927;2023-03-12 16:19:27.523000;1;101116;1;1;10300.0000;1;None;None;75000.0000
16928;2023-03-12 16:20:57.007000;1;104275;1;1;9300.0000;1;None;None;24900.0000
16928;2023-03-12 16:20:57.007000;1;104275;1;1;9300.0000;1;None;None;24900.0000
16928;2023-03-12 16:20:57.007000;1;103086;1;1;6300.0000;1;None;None;24900.0000
16929;2023-03-12 16:21:38.763000;1;102534;1;1;41800.0000;1;None;None;41800.0000
16930;2023-03-12 16:22:43.040000;1;108711;1;1;43900.0000;1;None;None;43900.0000
16931;2023-03-12 16:25:04.287000;1;108711;1;1;43900.0000;1;None;None;43900.0000
16932;2023-03-12 16:27:02.757000;1;105428;1;1;6900.0000;1;None;None;17300.0000
16932;2023-03-12 16:27:02.757000;1;104194;1;1;10400.0000;1;None;None;17300.0000
16933;2023-03-12 16:28:51.827000;1;103097;1;1;9300.0000;1;None;None;37200.0000
16933;2023-03-12 16:28:51.827000;1;103092;1;1;9300.0000;1;None;None;37200.0000
16933;2023-03-12 16:28:51.827000;1;103092;1;1;9300.0000;1;None;None;37200.0000
16933;2023-03-12 16:28:51.827000;1;103092;1;1;9300.0000;1;None;None;37200.0000
16934;2023-03-12 16:31:09.847000;1;107612;1;1;5500.0000;1;None;None;18000.0000
16934;2023-03-12 16:31:09.847000;1;102813;1;1;3000.0000;1;None;None;18000.0000
16934;2023-03-12 16:31:09.847000;1;102813;1;1;3000.0000;1;None;None;18000.0000
16934;2023-03-12 16:31:09.847000;1;101644;1;1;6500.0000;1;None;None;18000.0000
16935;2023-03-12 16:32:59.807000;1;104958;1;1;9300.0000;1;None;None;18600.0000
16935;2023-03-12 16:32:59.807000;1;104958;1;1;9300.0000;1;None;None;18600.0000
16936;2023-03-12 16:34:04.370000;1;103092;1;3;27900.0000;1;None;None;27900.0000
16937;2023-03-12 16:37:49.593000;1;102534;1;1;41800.0000;1;None;None;49800.0000
16937;2023-03-12 16:37:49.593000;1;105535;1;8;8000.0000;1;None;None;49800.0000
16938;2023-03-12 16:40:07.357000;1;105428;1;1;6500.0000;1;None;None;6500.0000
16939;2023-03-12 16:41:05.570000;1;105428;1;1;6500.0000;1;None;None;6500.0000
16940;2023-03-12 16:41:44.293000;1;105428;1;1;6500.0000;1;None;None;6500.0000
16941;2023-03-12 16:48:19.480000;1;103092;1;1;8800.0000;1;None;None;14300.0000
16941;2023-03-12 16:48:19.480000;1;102910;1;1;5500.0000;1;None;None;14300.0000
16942;2023-03-12 16:49:57.127000;1;109279;1;1;9800.0000;1;None;None;27400.0000
16942;2023-03-12 16:49:57.127000;1;103097;1;1;8800.0000;1;None;None;27400.0000
16942;2023-03-12 16:49:57.127000;1;103095;1;1;8800.0000;1;None;None;27400.0000
16943;2023-03-12 17:18:33.490000;1;104194;1;1;10400.0000;1;None;None;19300.0000
16943;2023-03-12 17:18:33.490000;1;105428;1;1;6900.0000;1;None;None;19300.0000
16943;2023-03-12 17:18:33.490000;1;105535;1;1;1000.0000;1;None;None;19300.0000
16943;2023-03-12 17:18:33.490000;1;105535;1;1;1000.0000;1;None;None;19300.0000
16944;2023-03-12 17:22:21.897000;1;109175;1;1;9300.0000;1;None;None;18600.0000
16944;2023-03-12 17:22:21.897000;1;109175;1;1;9300.0000;1;None;None;18600.0000
16945;2023-03-12 17:34:57.947000;1;101644;1;1;6500.0000;1;None;None;6500.0000
16946;2023-03-12 17:36:25.013000;1;104194;1;1;9900.0000;1;None;None;19800.0000
16946;2023-03-12 17:36:25.013000;1;101643;1;1;9900.0000;1;None;None;19800.0000
16947;2023-03-12 17:42:27.273000;1;105428;1;1;6500.0000;1;None;None;13000.0000
16947;2023-03-12 17:42:27.273000;1;105428;1;1;6500.0000;1;None;None;13000.0000
16948;2023-03-12 17:47:13.840000;1;101116;1;1;9800.0000;1;None;None;9800.0000
16949;2023-03-12 17:50:52.567000;1;108324;1;1;26200.0000;1;None;None;51160.0000
16949;2023-03-12 17:50:52.567000;1;103088;1;1;6300.0000;1;None;None;51160.0000
16949;2023-03-12 17:50:52.567000;1;109284;1;1;9360.0000;1;None;None;51160.0000
16949;2023-03-12 17:50:52.567000;1;103092;1;1;9300.0000;1;None;None;51160.0000
