16698;2023-03-09 12:44:23.910000;1;101644;1;1;6500.0000;1;None;None;13000.0000
16698;2023-03-09 12:44:23.910000;1;101644;1;1;6500.0000;1;None;None;13000.0000
16699;2023-03-09 13:06:01.003000;1;104958;1;1;8800.0000;1;None;None;17600.0000
16699;2023-03-09 13:06:01.003000;1;104958;1;1;8800.0000;1;None;None;17600.0000
16700;2023-03-09 13:12:15.827000;1;104194;1;1;9900.0000;1;None;None;16400.0000
16700;2023-03-09 13:12:15.827000;1;105428;1;1;6500.0000;1;None;None;16400.0000
16701;2023-03-09 13:15:39.180000;1;101644;1;1;6500.0000;1;None;None;12000.0000
16701;2023-03-09 13:15:39.180000;1;108205;1;1;5500.0000;1;None;None;12000.0000
16702;2023-03-09 13:32:05.070000;1;105428;1;1;6500.0000;1;None;None;6500.0000
16703;2023-03-09 13:33:45.147000;1;101644;1;1;6500.0000;1;None;None;18300.0000
16703;2023-03-09 13:33:45.147000;3;102838;1;1;11800.0000;1;None;None;18300.0000
16703;2023-03-09 13:33:45.147000;6;101394;1;1;0.0000;1;None;None;18300.0000
16703;2023-03-09 13:33:45.147000;6;101591;1;1;0.0000;1;None;None;18300.0000
16704;2023-03-09 13:35:21.277000;1;105428;1;1;6500.0000;1;None;None;18500.0000
16704;2023-03-09 13:35:21.277000;1;105428;1;1;6500.0000;1;None;None;18500.0000
16704;2023-03-09 13:35:21.277000;1;102909;1;1;5500.0000;1;None;None;18500.0000
16705;2023-03-09 13:37:11.533000;1;101644;1;1;6500.0000;1;None;None;13000.0000
16705;2023-03-09 13:37:11.533000;1;101644;1;1;6500.0000;1;None;None;13000.0000
16706;2023-03-09 13:37:41.830000;1;102534;1;1;39800.0000;1;None;None;39800.0000
16707;2023-03-09 13:40:50.643000;1;104194;1;1;9900.0000;1;None;None;9900.0000
16708;2023-03-09 13:42:12.093000;1;104194;1;1;9900.0000;1;None;None;9900.0000
16709;2023-03-09 13:42:56.890000;1;104194;1;1;9900.0000;1;None;None;52600.0000
16709;2023-03-09 13:42:56.890000;1;104194;1;1;9900.0000;1;None;None;52600.0000
16709;2023-03-09 13:42:56.890000;1;104194;1;1;9900.0000;1;None;None;52600.0000
16709;2023-03-09 13:42:56.890000;1;104194;1;1;9900.0000;1;None;None;52600.0000
16709;2023-03-09 13:42:56.890000;1;105428;1;1;6500.0000;1;None;None;52600.0000
16709;2023-03-09 13:42:56.890000;1;105428;1;1;6500.0000;1;None;None;52600.0000
16710;2023-03-09 13:44:11.850000;1;101644;1;1;6500.0000;1;None;None;19500.0000
16710;2023-03-09 13:44:11.850000;1;101644;1;1;6500.0000;1;None;None;19500.0000
16710;2023-03-09 13:44:11.850000;1;101644;1;1;6500.0000;1;None;None;19500.0000
16711;2023-03-09 13:48:21.840000;1;101644;1;1;6500.0000;1;None;None;6500.0000
16712;2023-03-09 13:51:30.437000;1;101644;1;1;6500.0000;1;None;None;6500.0000
16713;2023-03-09 14:09:15.307000;1;101643;1;1;9900.0000;1;None;None;13100.0000
16713;2023-03-09 14:09:15.307000;1;106387;1;1;3200.0000;1;None;None;13100.0000
16714;2023-03-09 14:12:26.063000;1;105428;1;1;6500.0000;1;None;None;13000.0000
16714;2023-03-09 14:12:26.063000;1;105428;1;1;6500.0000;1;None;None;13000.0000
16715;2023-03-09 14:21:11.140000;1;101643;1;1;9900.0000;1;None;None;19800.0000
16715;2023-03-09 14:21:11.140000;1;101643;1;1;9900.0000;1;None;None;19800.0000
16716;2023-03-09 14:38:50.563000;1;105428;1;1;6500.0000;1;None;None;6500.0000
16717;2023-03-09 15:02:04.790000;1;105428;1;1;6500.0000;1;None;None;22700.0000
16717;2023-03-09 15:02:04.790000;1;105428;1;1;6500.0000;1;None;None;22700.0000
16717;2023-03-09 15:02:04.790000;1;105428;1;1;6500.0000;1;None;None;22700.0000
16717;2023-03-09 15:02:04.790000;1;106387;1;1;3200.0000;1;None;None;22700.0000
16718;2023-03-09 15:24:50.490000;1;104194;1;1;9900.0000;1;None;None;14100.0000
16718;2023-03-09 15:24:50.490000;1;106387;1;1;3200.0000;1;None;None;14100.0000
16718;2023-03-09 15:24:50.490000;1;105535;1;1;1000.0000;1;None;None;14100.0000
16719;2023-03-09 15:32:19.157000;1;101644;1;1;6500.0000;1;None;None;16200.0000
16719;2023-03-09 15:32:19.157000;1;101644;1;1;6500.0000;1;None;None;16200.0000
16719;2023-03-09 15:32:19.157000;1;106387;1;1;3200.0000;1;None;None;16200.0000
16720;2023-03-09 15:44:43.640000;1;104194;1;1;9900.0000;1;None;None;9900.0000
16721;2023-03-09 15:57:40.667000;1;101116;1;1;9800.0000;1;None;None;9800.0000
16722;2023-03-09 16:05:23.610000;1;105428;1;1;6500.0000;1;None;None;13000.0000
16722;2023-03-09 16:05:23.610000;1;105428;1;1;6500.0000;1;None;None;13000.0000
16723;2023-03-09 16:38:27.447000;1;108324;1;1;24900.0000;1;None;None;24900.0000
16724;2023-03-09 17:19:46.977000;1;103092;1;1;8800.0000;1;None;None;8800.0000
16725;2023-03-09 17:21:15.790000;10;109209;1;1;34000.0000;1;None;None;139600.0000
16725;2023-03-09 17:21:15.790000;10;104756;1;1;52800.0000;1;None;None;139600.0000
16725;2023-03-09 17:21:15.790000;10;104756;1;1;52800.0000;1;None;None;139600.0000
16726;2023-03-09 17:38:29.027000;1;104194;1;1;9900.0000;1;None;None;19800.0000
16726;2023-03-09 17:38:29.027000;1;104194;1;1;9900.0000;1;None;None;19800.0000
16727;2023-03-09 17:39:52.827000;1;105428;1;1;6500.0000;1;None;None;6500.0000
16728;2023-03-09 17:44:32.927000;1;104194;1;1;9900.0000;1;None;None;9900.0000
