100;2023-03-08 13:14:34.957000;1;100583;1;1;35000.0000;1;None;None;35000.0000
100;2023-03-08 13:14:34.957000;None;2;None;1;20000.0000;4;None;None;35000.0000
100;2023-03-08 13:14:34.957000;None;None;None;1;0.0000;22;None;None;35000.0000
100;2023-03-08 13:14:34.957000;None;2;None;1;20000.0000;4;None;None;35000.0000
100;2023-03-08 13:14:34.957000;None;None;None;1;0.0000;22;None;None;35000.0000
100;2023-03-08 13:14:34.957000;None;2;None;1;-5000.0000;4;None;None;35000.0000
101;2023-03-08 13:15:19.323000;1;100580;1;1;4000.0000;1;None;None;8000.0000
101;2023-03-08 13:15:19.323000;1;100580;1;1;4000.0000;1;None;None;8000.0000
101;2023-03-08 13:15:19.323000;None;2;None;1;10000.0000;4;None;None;8000.0000
101;2023-03-08 13:15:19.323000;None;None;None;1;0.0000;22;None;None;8000.0000
101;2023-03-08 13:15:19.323000;None;2;None;1;-2000.0000;4;None;None;8000.0000
102;2023-03-08 13:16:08.687000;1;100581;1;1;11000.0000;1;None;None;11000.0000
102;2023-03-08 13:16:08.687000;None;52;None;1;11000.0000;4;None;None;11000.0000
102;2023-03-08 13:16:08.687000;None;None;None;1;0.0000;22;None;None;11000.0000
103;2023-03-08 13:17:00.410000;1;100582;1;1;20000.0000;1;None;None;20000.0000
103;2023-03-08 13:17:00.410000;None;52;None;1;20000.0000;4;None;None;20000.0000
103;2023-03-08 13:17:00.410000;None;None;None;1;0.0000;22;None;None;20000.0000
104;2023-03-08 13:18:01.990000;1;100582;1;1;20000.0000;1;None;None;31000.0000
104;2023-03-08 13:18:01.990000;1;100581;1;1;11000.0000;1;None;None;31000.0000
104;2023-03-08 13:18:01.990000;None;52;None;1;31000.0000;4;None;None;31000.0000
104;2023-03-08 13:18:01.990000;None;None;None;1;0.0000;22;None;None;31000.0000
105;2023-03-08 13:18:36.910000;1;100580;1;1;4000.0000;1;None;None;8000.0000
105;2023-03-08 13:18:36.910000;1;100580;1;1;4000.0000;1;None;None;8000.0000
105;2023-03-08 13:18:36.910000;None;2;None;1;5000.0000;4;None;None;8000.0000
105;2023-03-08 13:18:36.910000;None;None;None;1;0.0000;22;None;None;8000.0000
105;2023-03-08 13:18:36.910000;None;2;None;1;2000.0000;4;None;None;8000.0000
105;2023-03-08 13:18:36.910000;None;None;None;1;0.0000;22;None;None;8000.0000
105;2023-03-08 13:18:36.910000;None;2;None;1;2000.0000;4;None;None;8000.0000
105;2023-03-08 13:18:36.910000;None;None;None;1;0.0000;22;None;None;8000.0000
105;2023-03-08 13:18:36.910000;None;2;None;1;-1000.0000;4;None;None;8000.0000
106;2023-03-08 13:19:21.933000;1;100580;1;1;4000.0000;1;None;None;4000.0000
106;2023-03-08 13:19:21.933000;None;2;None;1;2000.0000;4;None;None;4000.0000
106;2023-03-08 13:19:21.933000;None;None;None;1;0.0000;22;None;None;4000.0000
106;2023-03-08 13:19:21.933000;None;2;None;1;2000.0000;4;None;None;4000.0000
106;2023-03-08 13:19:21.933000;None;None;None;1;0.0000;22;None;None;4000.0000
107;2023-03-08 13:19:48.470000;1;100582;1;1;20000.0000;1;None;None;20000.0000
107;2023-03-08 13:19:48.470000;None;2;None;1;50000.0000;4;None;None;20000.0000
107;2023-03-08 13:19:48.470000;None;None;None;1;0.0000;22;None;None;20000.0000
107;2023-03-08 13:19:48.470000;None;2;None;1;-30000.0000;4;None;None;20000.0000
108;2023-03-08 13:20:20.497000;1;100581;1;1;11000.0000;1;None;None;11000.0000
108;2023-03-08 13:20:20.497000;None;2;None;1;20000.0000;4;None;None;11000.0000
108;2023-03-08 13:20:20.497000;None;None;None;1;0.0000;22;None;None;11000.0000
108;2023-03-08 13:20:20.497000;None;2;None;1;-9000.0000;4;None;None;11000.0000
109;2023-03-08 13:20:44.207000;1;100580;1;1;4000.0000;1;None;None;4000.0000
109;2023-03-08 13:20:44.207000;None;2;None;1;2000.0000;4;None;None;4000.0000
109;2023-03-08 13:20:44.207000;None;None;None;1;0.0000;22;None;None;4000.0000
109;2023-03-08 13:20:44.207000;None;2;None;1;2000.0000;4;None;None;4000.0000
109;2023-03-08 13:20:44.207000;None;None;None;1;0.0000;22;None;None;4000.0000
110;2023-03-08 13:21:11.067000;1;100580;1;1;4000.0000;1;None;None;4000.0000
110;2023-03-08 13:21:11.067000;None;2;None;1;5000.0000;4;None;None;4000.0000
110;2023-03-08 13:21:11.067000;None;None;None;1;0.0000;22;None;None;4000.0000
110;2023-03-08 13:21:11.067000;None;2;None;1;-1000.0000;4;None;None;4000.0000
111;2023-03-08 13:21:38.007000;1;100580;1;1;4000.0000;1;None;None;4000.0000
111;2023-03-08 13:21:38.007000;None;2;None;1;10000.0000;4;None;None;4000.0000
111;2023-03-08 13:21:38.007000;None;None;None;1;0.0000;22;None;None;4000.0000
111;2023-03-08 13:21:38.007000;None;2;None;1;-6000.0000;4;None;None;4000.0000
112;2023-03-08 13:24:36.390000;1;100621;1;1;7000.0000;1;None;None;17000.0000
112;2023-03-08 13:24:36.390000;3;202092;2;1;0.0000;1;None;None;17000.0000
112;2023-03-08 13:24:36.390000;1;100621;1;1;7000.0000;1;None;None;17000.0000
112;2023-03-08 13:24:36.390000;3;202092;2;1;0.0000;1;None;None;17000.0000
112;2023-03-08 13:24:36.390000;1;105041;1;1;3000.0000;1;None;None;17000.0000
112;2023-03-08 13:24:36.390000;None;52;None;1;17000.0000;4;None;None;17000.0000
112;2023-03-08 13:24:36.390000;None;None;None;1;0.0000;22;None;None;17000.0000
112;2023-03-08 13:24:36.390000;1;None;1;1;8800.0000;15;None;None;17000.0000
112;2023-03-08 13:24:36.390000;1;None;1;1;8800.0000;15;None;None;17000.0000
112;2023-03-08 13:24:36.390000;1;None;1;1;3000.0000;15;None;None;17000.0000
112;2023-03-08 13:24:36.390000;1;None;1;1;4000.0000;15;None;None;17000.0000
113;2023-03-08 13:26:43.190000;1;100583;1;1;35000.0000;1;None;None;35000.0000
113;2023-03-08 13:26:43.190000;None;52;None;1;35000.0000;4;None;None;35000.0000
113;2023-03-08 13:26:43.190000;None;None;None;1;0.0000;22;None;None;35000.0000
113;2023-03-08 13:26:43.190000;1;None;1;8;280000.0000;15;None;None;35000.0000
114;2023-03-08 13:27:10.687000;1;100583;1;1;35000.0000;1;None;None;70000.0000
114;2023-03-08 13:27:10.687000;1;100583;1;1;35000.0000;1;None;None;70000.0000
114;2023-03-08 13:27:10.687000;None;2;None;1;50000.0000;4;None;None;70000.0000
