0036;10;00;M;000270000000000;1395;;103100;10;81481
0036;10;00;M;000270000000000;1395;;104272;10;38889
0036;10;00;M;000270000000000;1395;;100582;1;19444
0036;10;00;M;000270000000000;1395;;100581;4;44444
0036;10;00;M;000270000000000;1395;;100614;1;5370
0036;10;00;M;000270000000000;1395;;104554;2;8889
0036;10;00;M;000270000000000;1395;;102778;1;18333
0036;10;00;M;000270000000000;1395;;100583;2;66667
0036;10;00;M;000270000000000;1395;;100606;1;6296
0036;10;00;M;000270000000000;1395;;100995;2;21852
0036;10;00;M;000270000000000;1395;;103772;1;16481
0036;10;00;M;000270000000000;1395;;100974;1;16481
0036;10;00;M;000270000000000;1395;;108824;2;25556
0036;10;00;M;000270000000000;1395;;101954;1;18333
0036;10;00;M;000270000000000;1395;;102747;2;14444
0036;10;00;M;000270000000000;1395;;102749;2;16296
0036;10;00;M;000270000000000;1395;;201221;1;6296
0036;10;00;M;000270000000000;1395;;200644;1;6296
0036;10;00;M;000270000000000;1395;;103076;4;184444
0036;10;00;M;000270000000000;1395;;105647;1;68333
0036;10;00;M;000270000000000;1395;;101552;1;0
0036;10;00;M;000270000000000;1395;;103166;1;18333
0036;10;00;M;000270000000000;1395;;104446;1;8148
0036;10;00;M;000270000000000;1395;;102639;1;12778
0036;10;00;M;000270000000000;1395;;101061;1;0
0036;10;00;M;000270000000000;1395;;103171;2;53333
0036;10;00;M;000270000000000;1395;;101433;1;0
0036;10;00;M;000270000000000;1395;;104397;1;0
0036;10;00;M;000270000000000;1395;;103551;1;50741
