0004;10;00;M;000270000000000;1395;;100590;103;648519
0004;10;00;M;000270000000000;1395;;100995;23;254074
0004;10;00;M;000270000000000;1395;;102886;5;27407
0004;10;00;M;000270000000000;1395;;107298;10;454167
0004;10;00;M;000270000000000;1395;;107227;18;0
0004;10;00;M;000270000000000;1395;;100582;14;272222
0004;10;00;M;000270000000000;1395;;101323;7;215000
0004;10;00;M;000270000000000;1395;;103558;5;230556
0004;10;00;M;000270000000000;1395;;102873;3;121667
0004;10;00;M;000270000000000;1395;;102747;110;798889
0004;10;00;M;000270000000000;1395;;102639;11;140556
0004;10;00;M;000270000000000;1395;;100581;14;155556
0004;10;00;M;000270000000000;1395;;102982;22;1299630
0004;10;00;M;000270000000000;1395;;101433;51;0
0004;10;00;M;000270000000000;1395;;201304;88;554074
0004;10;00;M;000270000000000;1395;;102635;94;765926
0004;10;00;M;000270000000000;1395;;103342;10;433333
0004;10;00;M;000270000000000;1395;;101522;116;0
0004;10;00;M;000270000000000;1395;;200644;145;916667
0004;10;00;M;000270000000000;1395;;101641;192;0
0004;10;00;M;000270000000000;1395;;104293;40;1661389
0004;10;00;M;000270000000000;1395;;104397;25;0
0004;10;00;M;000270000000000;1395;;202112;8;72593
0004;10;00;M;000270000000000;1395;;103207;2;73704
0004;10;00;M;000270000000000;1395;;201146;75;472963
0004;10;00;M;000270000000000;1395;;103784;25;770278
0004;10;00;M;000270000000000;1395;;101624;32;0
0004;10;00;M;000270000000000;1395;;103788;11;450185
0004;10;00;M;000270000000000;1395;;201221;71;447037
0004;10;00;M;000270000000000;1395;;105065;7;0
0004;10;00;M;000270000000000;1395;;102726;6;271111
0004;10;00;M;000270000000000;1395;;102678;27;949907
0004;10;00;M;000270000000000;1395;;102677;14;455463
0004;10;00;M;000270000000000;1395;;103171;21;560000
0004;10;00;M;000270000000000;1395;;102748;24;351111
0004;10;00;M;000270000000000;1395;;102478;1;46111
0004;10;00;M;000270000000000;1395;;101338;3;107778
0004;10;00;M;000270000000000;1395;;103340;14;438148
0004;10;00;M;000270000000000;1395;;101127;9;306667
0004;10;00;M;000270000000000;1395;;102920;1;40556
0004;10;00;M;000270000000000;1395;;102619;6;48889
0004;10;00;M;000270000000000;1395;;103104;42;1288333
0004;10;00;M;000270000000000;1395;;103701;5;170370
0004;10;00;M;000270000000000;1395;;102631;13;94630
0004;10;00;M;000270000000000;1395;;101061;279;0
0004;10;00;M;000270000000000;1395;;102056;1;55370
0004;10;00;M;000270000000000;1395;;102228;15;151111
0004;10;00;M;000270000000000;1395;;104272;79;307222
0004;10;00;M;000270000000000;1395;;103700;6;182222
0004;10;00;M;000270000000000;1395;;103095;7;57037
0004;10;00;M;000270000000000;1395;;103086;5;23148
0004;10;00;M;000270000000000;1395;;103092;6;48889
0004;10;00;M;000270000000000;1395;;104958;4;32593
0004;10;00;M;000270000000000;1395;;105421;36;797778
0004;10;00;M;000270000000000;1395;;102909;5;25463
0004;10;00;M;000270000000000;1395;;103097;9;73333
0004;10;00;M;000270000000000;1395;;102906;1;5093
0004;10;00;M;000270000000000;1395;;103539;11;361111
0004;10;00;M;000270000000000;1395;;103772;10;164815
0004;10;00;M;000270000000000;1395;;102753;2;132500
0004;10;00;M;000270000000000;1395;;103032;4;36759
0004;10;00;M;000270000000000;1395;;101333;2;33796
0004;10;00;M;000270000000000;1395;;102666;8;255556
0004;10;00;M;000270000000000;1395;;102687;10;327222
0004;10;00;M;000270000000000;1395;;101181;13;376759
0004;10;00;M;000270000000000;1395;;106881;2;48333
0004;10;00;M;000270000000000;1395;;102671;21;780370
0004;10;00;M;000270000000000;1395;;100954;14;602037
0004;10;00;M;000270000000000;1395;;102456;10;163889
0004;10;00;M;000270000000000;1395;;102238;16;37037
0004;10;00;M;000270000000000;1395;;102197;8;42963
0004;10;00;M;000270000000000;1395;;102637;21;193796
0004;10;00;M;000270000000000;1395;;100850;15;330000
0004;10;00;M;000270000000000;1395;;104261;2;44444
0004;10;00;M;000270000000000;1395;;104785;8;29630
0004;10;00;M;000270000000000;1395;;103866;7;195926
0004;10;00;M;000270000000000;1395;;102668;1;35833
0004;10;00;M;000270000000000;1395;;102495;1;37778
0004;10;00;M;000270000000000;1395;;106611;4;76111
0004;10;00;M;000270000000000;1395;;102680;29;1018056
0004;10;00;M;000270000000000;1395;;109699;2;14306
0004;10;00;M;000270000000000;1395;;104655;26;1039352
0004;10;00;M;000270000000000;1395;;101929;17;273611
0004;10;00;M;000270000000000;1395;;101996;8;122222
0004;10;00;M;000270000000000;1395;;102052;1;65000
