0024;10;00;M;000030000000000;1398;;100606;8;50370
0024;10;00;M;000030000000000;1398;;100607;8;50370
0024;10;00;M;000270000000000;1398;;107671;8;57778
0024;10;00;M;000030000000000;1398;;100605;28;150370
0024;10;00;M;000270000000000;1398;;100580;110;427778
0024;10;00;M;000270000000000;1398;;100581;18;200000
0024;10;00;M;000270000000000;1398;;102966;4;20370
0024;10;00;M;000030000000000;1398;;201146;23;102222
0024;10;00;M;000270000000000;1398;;109645;3;16111
0024;10;00;M;000030000000000;1398;;202092;6;32222
0024;10;00;M;000270000000000;1398;;108788;3;556
0024;10;00;M;000270000000000;1398;;100625;1;5093
0024;10;00;M;000270000000000;1398;;105041;4;12963
0024;10;00;M;000270000000000;1398;;105281;1;20185
0024;10;00;M;000270000000000;1398;;105428;33;198611
0024;10;00;M;000030000000000;1398;;102102;1;9074
0024;10;00;M;000270000000000;1398;;105165;1;5093
0024;10;00;M;000270000000000;1398;;100582;6;116667
0024;10;00;M;000030000000000;1398;;201269;1;5370
0024;10;00;M;000030000000000;1398;;201277;1;5370
0024;10;00;M;000270000000000;1398;;103095;2;16296
0024;10;00;M;000270000000000;1398;;105753;24;51111
0024;10;00;M;000270000000000;1398;;103092;1;8148
0024;10;00;M;000270000000000;1398;;101643;10;91667
0024;10;00;M;000270000000000;1398;;101644;41;246759
0024;10;00;M;000270000000000;1398;;100583;5;166667
0024;10;00;M;000270000000000;1398;;106387;10;29630
0024;10;00;M;000270000000000;1398;;104194;14;128333
0024;10;00;M;000030000000000;1398;;102886;2;10741
0024;10;00;M;000270000000000;1398;;108562;1;0
0024;10;00;M;000030000000000;1398;;200644;4;17778
0024;10;00;M;000030000000000;1398;;100608;4;21481
0024;10;00;M;000270000000000;1398;;108563;1;0
0024;10;00;M;000030000000000;1398;;201237;1;5370
0024;10;00;M;000270000000000;1398;;109388;1;7222
0024;10;00;M;000270000000000;1398;;103100;1;8148
0024;10;00;M;000270000000000;1398;;104275;1;8148
0024;10;00;M;000030000000000;1398;;201210;1;6296
0024;10;00;M;000270000000000;1398;;101116;1;9074
0024;10;00;M;000270000000000;1398;;105535;1;926
