0024;10;00;M;000030000000000;1891;;107873;4;32593
0024;10;00;M;000270000000000;1891;;103993;1;16481
0024;10;00;M;000270000000000;1891;;107827;3;155000
0024;10;00;M;000270000000000;1891;;104347;3;138333
0024;10;00;M;000030000000000;1891;;201304;3;18889
0024;10;00;M;000030000000000;1891;;201146;4;25185
0024;10;00;M;000270000000000;1891;;103351;1;36852
0024;10;00;M;000030000000000;1891;;201221;3;18889
0024;10;00;M;000270000000000;1891;;109452;2;105185
0024;10;00;M;000270000000000;1891;;104447;4;221481
0024;10;00;M;000030000000000;1891;;100596;1;5370
0024;10;00;M;000030000000000;1891;;200644;3;18889
0024;10;00;M;000270000000000;1891;;101270;2;0
0024;10;00;M;000270000000000;1891;;109155;1;62778
0024;10;00;M;000030000000000;1891;;104355;7;76481
0024;10;00;M;000270000000000;1891;;107829;2;73704
0024;10;00;M;000270000000000;1891;;107831;4;221481
0025;10;00;M;000170000000000;1891;;108752;1;17407
0024;10;00;M;000270000000000;1891;;107871;1;13704
0024;10;00;M;000270000000000;1891;;107823;2;49630
0024;10;00;M;000270000000000;1891;;109245;2;92222
0024;10;00;M;000270000000000;1891;;107888;1;1667
0024;10;00;M;000270000000000;1891;;107839;2;81111
0024;10;00;M;000270000000000;1891;;102170;3;10556
0024;10;00;M;000270000000000;1891;;108054;1;29444
0024;10;00;M;000270000000000;1891;;107893;1;54444
0025;10;00;M;000170000000000;1891;;201959;2;25556
