1031;2023-03-09 06:59:03.673000;8;None;1;1;58600.0000;15;None;None;None
1031;2023-03-09 06:59:03.673000;1;None;1;1;37600.0000;15;None;None;None
1031;2023-03-09 06:59:03.673000;1;None;1;1;83800.0000;15;None;None;None
1032;2023-03-09 08:56:29.140000;8;None;1;1;24000.0000;15;None;None;None
1032;2023-03-09 08:56:29.140000;8;None;1;1;28200.0000;15;None;None;None
1033;2023-03-09 09:04:18.517000;1;None;1;1;83800.0000;15;None;None;None
1033;2023-03-09 09:04:18.517000;1;None;1;1;37600.0000;15;None;None;None
1033;2023-03-09 09:04:18.517000;8;None;1;1;16600.0000;15;None;None;None
1033;2023-03-09 09:04:18.517000;1;None;1;1;16600.0000;15;None;None;None
1033;2023-03-09 09:04:18.517000;1;None;1;1;16600.0000;15;None;None;None
1033;2023-03-09 09:04:18.517000;1;None;1;1;20800.0000;15;None;None;None
1033;2023-03-09 09:04:18.517000;1;None;1;1;19800.0000;15;None;None;None
1033;2023-03-09 09:04:18.517000;1;None;1;1;17700.0000;15;None;None;None
1033;2023-03-09 09:04:18.517000;1;None;1;1;19800.0000;15;None;None;None
1033;2023-03-09 09:04:18.517000;1;None;1;1;17700.0000;15;None;None;None
1033;2023-03-09 09:04:18.517000;1;None;1;1;58600.0000;15;None;None;None
1033;2023-03-09 09:04:18.517000;8;None;1;1;66000.0000;15;None;None;None
1033;2023-03-09 09:04:18.517000;8;None;1;1;38700.0000;15;None;None;None
1033;2023-03-09 09:04:18.517000;1;None;1;1;80700.0000;15;None;None;None
1033;2023-03-09 09:04:18.517000;1;None;1;1;52300.0000;15;None;None;None
1033;2023-03-09 09:04:18.517000;1;None;1;1;28200.0000;15;None;None;None
1033;2023-03-09 09:04:18.517000;1;None;1;1;29200.0000;15;None;None;None
1033;2023-03-09 09:04:18.517000;1;None;1;1;61800.0000;15;None;None;None
1033;2023-03-09 09:04:18.517000;1;None;1;1;52300.0000;15;None;None;None
1033;2023-03-09 09:04:18.517000;1;None;1;1;27100.0000;15;None;None;None
1033;2023-03-09 09:04:18.517000;1;None;1;1;70200.0000;15;None;None;None
1033;2023-03-09 09:04:18.517000;6;None;1;1;0.0000;15;None;None;None
1033;2023-03-09 09:04:18.517000;6;None;1;1;0.0000;15;None;None;None
1033;2023-03-09 09:04:18.517000;6;None;1;1;0.0000;15;None;None;None
1033;2023-03-09 09:04:18.517000;1;None;1;1;62800.0000;15;None;None;None
1033;2023-03-09 09:04:18.517000;1;None;1;1;31300.0000;15;None;None;None
1033;2023-03-09 09:04:18.517000;1;None;1;1;19800.0000;15;None;None;None
1033;2023-03-09 09:04:18.517000;8;None;1;1;33400.0000;15;None;None;None
1033;2023-03-09 09:04:18.517000;8;None;1;1;53400.0000;15;None;None;None
1033;2023-03-09 09:04:18.517000;8;None;1;1;57600.0000;15;None;None;None
1033;2023-03-09 09:04:18.517000;8;None;1;1;58600.0000;15;None;None;None
1033;2023-03-09 09:04:18.517000;8;None;1;1;34500.0000;15;None;None;None
1033;2023-03-09 09:04:18.517000;8;None;1;1;37600.0000;15;None;None;None
1033;2023-03-09 09:04:18.517000;8;None;1;1;47100.0000;15;None;None;None
1033;2023-03-09 09:04:18.517000;8;None;1;1;41800.0000;15;None;None;None
1033;2023-03-09 09:04:18.517000;8;None;1;1;14500.0000;15;None;None;None
1033;2023-03-09 09:04:18.517000;8;None;1;1;27100.0000;15;None;None;None
1034;2023-03-09 09:07:33.197000;8;None;1;1;39700.0000;15;None;None;None
1034;2023-03-09 09:07:33.197000;8;None;1;1;81700.0000;15;None;None;None
1034;2023-03-09 09:07:33.197000;8;None;1;1;53400.0000;15;None;None;None
1034;2023-03-09 09:07:33.197000;8;None;1;1;58600.0000;15;None;None;None
1034;2023-03-09 09:07:33.197000;8;None;1;1;34500.0000;15;None;None;None
1035;2023-03-09 12:16:22.763000;8;100954;1;1;41800.0000;1;None;None;153500.0000
1035;2023-03-09 12:16:22.763000;8;102692;1;1;36600.0000;1;None;None;153500.0000
1035;2023-03-09 12:16:22.763000;1;101929;1;1;17700.0000;1;None;None;153500.0000
1035;2023-03-09 12:16:22.763000;1;101651;1;1;16600.0000;1;None;None;153500.0000
1035;2023-03-09 12:16:22.763000;8;104655;1;1;40800.0000;1;None;None;153500.0000
1035;2023-03-09 12:16:22.763000;None;4;None;1;153500.0000;4;None;None;153500.0000
1035;2023-03-09 12:16:22.763000;None;None;None;1;0.0000;22;None;None;153500.0000
1035;2023-03-09 12:16:22.763000;1;None;1;1;47100.0000;15;None;None;153500.0000
1035;2023-03-09 12:16:22.763000;8;None;1;1;16600.0000;15;None;None;153500.0000
1035;2023-03-09 12:16:22.763000;8;None;1;1;31300.0000;15;None;None;153500.0000
1035;2023-03-09 12:16:22.763000;8;None;1;1;41800.0000;15;None;None;153500.0000
1035;2023-03-09 12:16:22.763000;8;None;1;1;73300.0000;15;None;None;153500.0000
1035;2023-03-09 12:16:22.763000;8;None;1;1;34500.0000;15;None;None;153500.0000
1035;2023-03-09 12:16:22.763000;8;None;1;1;59700.0000;15;None;None;153500.0000
1035;2023-03-09 12:16:22.763000;8;None;1;1;39700.0000;15;None;None;153500.0000
1035;2023-03-09 12:16:22.763000;8;None;1;1;33400.0000;15;None;None;153500.0000
1035;2023-03-09 12:16:22.763000;8;None;1;1;59700.0000;15;None;None;153500.0000
1035;2023-03-09 12:16:22.763000;8;None;1;1;45000.0000;15;None;None;153500.0000
1035;2023-03-09 12:16:22.763000;8;None;1;1;50200.0000;15;None;None;153500.0000
