0024;10;00;M;000270000000000;1399;;101323;2;58889
0024;10;00;M;000030000000000;1399;;201221;3;18889
0024;10;00;M;000270000000000;1399;;106077;1;35000
0024;10;00;M;000270000000000;1399;;103539;1;32222
0024;10;00;M;000030000000000;1399;;201237;1;6296
0024;10;00;M;000270000000000;1399;;103073;1;30370
0024;10;00;M;000270000000000;1399;;103867;1;26667
0024;10;00;M;000030000000000;1399;;201269;1;6296
0024;10;00;M;000270000000000;1399;;108518;1;39630
0024;10;00;M;000030000000000;1399;;200644;1;6296
0024;10;00;M;000030000000000;1399;;101641;1;0
0024;10;00;M;000270000000000;1399;;104655;1;38704
0024;10;00;M;000270000000000;1399;;100953;1;46111
0024;10;00;M;000270000000000;1399;;101051;1;46111
0024;10;00;M;000270000000000;1399;;105668;1;43333
0024;10;00;M;000030000000000;1399;;102747;1;7222
0024;10;00;M;000270000000000;1399;;101050;1;46111
0024;10;00;M;000030000000000;1399;;201146;1;6296
