0001;10;00;M;000270000000000;1318;;101061;621;0
0001;10;00;M;000270000000000;1318;;100843;3;74444
0001;10;00;M;000270000000000;1318;;100853;54;1440000
0001;10;00;M;000030000000000;1318;;102635;258;2102222
0001;10;00;M;000030000000000;1318;;102616;18;113333
0001;10;00;M;000030000000000;1318;;201146;187;1177407
0001;10;00;M;000270000000000;1318;;101270;251;0
0001;10;00;M;000270000000000;1318;;100847;13;322593
0001;10;00;M;000270000000000;1318;;102679;4;125185
0001;10;00;M;000270000000000;1318;;100845;19;506667
0001;10;00;M;000270000000000;1318;;103788;15;594444
0001;10;00;M;000030000000000;1318;;102747;192;1386667
0001;10;00;M;000030000000000;1318;;100614;208;1117037
0001;10;00;M;000270000000000;1318;;101073;20;1292593
0001;10;00;M;000270000000000;1318;;105065;22;0
0001;10;00;M;000270000000000;1318;;100846;71;2024815
0001;10;00;M;000270000000000;1318;;102673;22;749630
0001;10;00;M;000030000000000;1318;;201237;49;308519
0001;10;00;M;000030000000000;1318;;201609;165;1038889
0001;10;00;M;000270000000000;1318;;100974;18;296667
0001;10;00;M;000270000000000;1318;;104719;15;552778
0001;10;00;M;000270000000000;1318;;101433;49;0
0001;10;00;M;000270000000000;1318;;107743;237;0
0001;10;00;M;000270000000000;1318;;102132;21;151667
0001;10;00;M;000270000000000;1318;;100855;42;1120000
0001;10;00;M;000030000000000;1318;;104554;23;102222
0001;10;00;M;000030000000000;1318;;100606;121;761852
0001;10;00;M;000270000000000;1318;;102671;51;1832222
0001;10;00;M;000270000000000;1318;;103171;41;1093333
0001;10;00;M;000270000000000;1318;;108236;5;0
0001;10;00;M;000030000000000;1318;;201269;51;321111
0001;10;00;M;000030000000000;1318;;200644;118;742963
0001;10;00;M;000270000000000;1318;;103701;5;170370
0001;10;00;M;000270000000000;1318;;101520;54;0
0001;10;00;M;000030000000000;1318;;100999;46;247037
0001;10;00;M;000030000000000;1318;;102623;28;176296
0001;10;00;M;000270000000000;1318;;103759;24;240000
0001;10;00;M;000270000000000;1318;;103784;31;941481
0001;10;00;M;000270000000000;1318;;100851;38;837407
0001;10;00;M;000270000000000;1318;;102042;18;630000
0001;10;00;M;000030000000000;1318;;104446;13;105926
0001;10;00;M;000270000000000;1318;;102502;2;101481
0001;10;00;M;000270000000000;1318;;101522;147;0
0001;10;00;M;000270000000000;1318;;104683;16;0
0002;10;00;M;000170000000000;1318;;201615;35;479630
0001;10;00;M;000270000000000;1318;;102953;14;412222
0001;10;00;M;000270000000000;1318;;100848;32;853333
0002;10;00;M;000170000000000;1318;;109054;2;44074
0001;10;00;M;000030000000000;1318;;102639;26;332222
0001;10;00;M;000270000000000;1318;;105188;28;850370
0001;10;00;M;000270000000000;1318;;104690;248;1102222
0001;10;00;M;000270000000000;1318;;102003;68;302222
0001;10;00;M;000270000000000;1318;;101127;11;374815
0001;10;00;M;000270000000000;1318;;102678;46;1567407
0001;10;00;M;000030000000000;1318;;102631;42;303333
0001;10;00;M;000270000000000;1318;;103787;1;64630
0001;10;00;M;000030000000000;1318;;201277;12;75556
0001;10;00;M;000270000000000;1318;;102481;1;49815
0002;10;00;M;000170000000000;1318;;200480;35;414815
0001;10;00;M;000030000000000;1318;;108191;33;0
0001;10;00;M;000030000000000;1318;;102637;48;435556
0001;10;00;M;000270000000000;1318;;108446;3;88333
0001;10;00;M;000270000000000;1318;;101561;16;0
