0001;10;00;M;000270000000000;1335;;103086;19;106667
0001;10;00;M;000270000000000;1335;;107031;776;107778
0001;10;00;M;000270000000000;1335;;101644;674;4056481
0001;10;00;M;000270000000000;1335;;105428;499;3011019
0001;10;00;M;000270000000000;1335;;109518;17;547778
0001;10;00;M;000270000000000;1335;;104194;413;3795556
0001;10;00;M;000270000000000;1335;;101643;325;2979167
0001;10;00;M;000270000000000;1335;;103092;78;645278
0001;10;00;M;000270000000000;1335;;103095;60;493981
0001;10;00;M;000270000000000;1335;;102534;17;641296
0001;10;00;M;000270000000000;1335;;108324;15;354259
0001;10;00;M;000270000000000;1335;;102813;126;351852
0001;10;00;M;000270000000000;1335;;105281;45;908333
0001;10;00;M;000030000000000;1335;;201146;38;168889
0001;10;00;M;000270000000000;1335;;106044;25;139722
0001;10;00;M;000030000000000;1335;;102838;15;165833
0001;10;00;M;000270000000000;1335;;101427;7;0
0001;10;00;M;000270000000000;1335;;101591;18;0
0001;10;00;M;000270000000000;1335;;104275;53;433704
0001;10;00;M;000270000000000;1335;;106387;150;444815
0001;10;00;M;000270000000000;1335;;107040;17;203056
0001;10;00;M;000270000000000;1335;;106043;39;274537
0001;10;00;M;000270000000000;1335;;109280;25;228519
0001;10;00;M;000270000000000;1335;;109519;5;193519
0001;10;00;M;000270000000000;1335;;104958;22;182500
0001;10;00;M;000270000000000;1335;;109219;21;482222
0001;10;00;M;000270000000000;1335;;103100;40;331019
0001;10;00;M;000270000000000;1335;;103097;32;265833
0001;10;00;M;000270000000000;1335;;101116;12;110741
0001;10;00;M;000270000000000;1335;;103088;15;83333
0001;10;00;M;000030000000000;1335;;202112;6;54444
0001;10;00;M;000030000000000;1335;;200644;11;48889
0001;10;00;M;000030000000000;1335;;200012;4;36296
0001;10;00;M;000270000000000;1335;;108748;1;6019
0001;10;00;M;000270000000000;1335;;101394;3;0
0001;10;00;M;000030000000000;1335;;202134;4;36296
0001;10;00;M;000270000000000;1335;;107283;58;9667
0001;10;00;M;000030000000000;1335;;202133;5;45370
0001;10;00;M;000270000000000;1335;;109175;8;65648
0001;10;00;M;000270000000000;1335;;106002;2;18148
0001;10;00;M;000270000000000;1335;;109279;15;139444
0001;10;00;M;000270000000000;1335;;104551;16;136389
0017;10;00;M;000180000000000;1335;;109753;1;10143
0001;10;00;M;000270000000000;1335;;103084;3;17222
0001;10;00;M;000270000000000;1335;;105535;24;22222
0001;10;00;M;000270000000000;1335;;103096;9;50278
0001;10;00;M;000270000000000;1335;;108679;6;36111
0001;10;00;M;000270000000000;1335;;108534;2;926
0001;10;00;M;000270000000000;1335;;107948;3;16111
0005;10;00;;;1335;;;;2935763
