0001;10;00;M;000270000000000;1335;;105428;78;469815
0001;10;00;M;000270000000000;1335;;109518;4;128889
0001;10;00;M;000270000000000;1335;;101644;102;613889
0001;10;00;M;000270000000000;1335;;109519;3;116111
0001;10;00;M;000270000000000;1335;;109219;3;68889
0001;10;00;M;000270000000000;1335;;101643;49;449167
0001;10;00;M;000270000000000;1335;;104194;58;532130
0001;10;00;M;000270000000000;1335;;106387;25;74074
0001;10;00;M;000270000000000;1335;;103086;3;16944
0001;10;00;M;000030000000000;1335;;102838;1;10926
0001;10;00;M;000270000000000;1335;;101591;2;0
0001;10;00;M;000270000000000;1335;;102813;14;38889
0001;10;00;M;000270000000000;1335;;104958;3;24444
0001;10;00;M;000270000000000;1335;;103092;11;91019
0001;10;00;M;000270000000000;1335;;105281;5;100926
0001;10;00;M;000270000000000;1335;;106044;2;11111
0001;10;00;M;000270000000000;1335;;104275;11;89630
0001;10;00;M;000030000000000;1335;;201146;5;22222
0001;10;00;M;000270000000000;1335;;103095;6;49815
0001;10;00;M;000270000000000;1335;;108324;3;70370
0001;10;00;M;000270000000000;1335;;103097;5;41204
0001;10;00;M;000270000000000;1335;;106043;4;27778
0001;10;00;M;000270000000000;1335;;103088;4;22222
0001;10;00;M;000270000000000;1335;;102534;4;151111
0001;10;00;M;000270000000000;1335;;109280;5;45926
0001;10;00;M;000030000000000;1335;;202133;1;9074
0001;10;00;M;000270000000000;1335;;107040;3;35833
0001;10;00;M;000270000000000;1335;;103100;2;16296
0001;10;00;M;000030000000000;1335;;200644;2;8889
0001;10;00;M;000270000000000;1335;;104551;1;8148
0001;10;00;M;000030000000000;1335;;202134;1;9074
0001;10;00;M;000030000000000;1335;;200012;1;9074
0001;10;00;M;000270000000000;1335;;109279;1;9074
0017;10;00;M;000180000000000;1335;;109753;1;10143
0001;10;00;M;000270000000000;1335;;103084;1;5833
0001;10;00;M;000270000000000;1335;;105535;10;9259
0005;10;00;;;1335;;;;442807
