7892;2023-03-12 11:33:16.230000;7;1000;1;1;0.0000;1;15111.0000;None;163200.0000
7892;2023-03-12 16:14:27.840000;1;107839;1;1;41800.0000;1;15111.0000;None;163200.0000
7892;2023-03-12 16:14:27.840000;1;109454;1;1;57800.0000;1;15111.0000;None;163200.0000
7892;2023-03-12 16:14:27.840000;1;104447;1;1;56800.0000;1;15111.0000;None;163200.0000
7892;2023-03-12 16:14:27.840000;3;201304;1;1;6800.0000;1;15111.0000;None;163200.0000
7893;2023-03-12 12:27:35.957000;1;104447;1;1;56800.0000;1;5259.0000;None;56800.0000
7894;2023-03-12 12:30:05.680000;1;109155;1;1;63800.0000;1;None;None;102200.0000
7894;2023-03-12 12:30:05.680000;7;1135;1;1;0.0000;1;None;None;102200.0000
7894;2023-03-12 12:30:05.680000;1;107823;1;1;24800.0000;1;None;None;102200.0000
7894;2023-03-12 12:30:05.680000;3;201146;1;1;6800.0000;1;None;None;102200.0000
7894;2023-03-12 12:30:05.680000;3;201304;1;1;6800.0000;1;None;None;102200.0000
7895;2023-03-12 12:31:26.500000;1;106866;1;1;27800.0000;1;None;None;27800.0000
7896;2023-03-12 12:35:02.380000;1;107829;1;1;38800.0000;1;4222.0000;None;45600.0000
7896;2023-03-12 12:35:02.380000;3;200644;1;1;6800.0000;1;4222.0000;None;45600.0000
7896;2023-03-12 12:35:02.380000;1;101270;1;1;0.0000;1;4222.0000;None;45600.0000
7897;2023-03-12 12:45:24.237000;1;107827;1;1;53800.0000;1;None;None;112600.0000
7897;2023-03-12 12:45:24.237000;1;107831;1;1;58800.0000;1;None;None;112600.0000
7899;2023-03-12 12:49:13.827000;1;107824;1;1;23800.0000;1;9370.0000;None;101200.0000
7899;2023-03-12 12:49:13.827000;1;101007;1;1;63800.0000;1;9370.0000;None;101200.0000
7899;2023-03-12 12:49:13.827000;3;201304;1;1;6800.0000;1;9370.0000;None;101200.0000
7899;2023-03-12 12:49:13.827000;3;201277;1;1;6800.0000;1;9370.0000;None;101200.0000
7900;2023-03-12 12:53:30.933000;1;104450;1;1;23800.0000;1;14315.0000;None;154600.0000
7900;2023-03-12 12:53:30.933000;7;1135;1;1;0.0000;1;14315.0000;None;154600.0000
7900;2023-03-12 12:53:30.933000;1;107836;1;1;19800.0000;1;14315.0000;None;154600.0000
7900;2023-03-12 12:53:30.933000;1;107840;1;1;45800.0000;1;14315.0000;None;154600.0000
7900;2023-03-12 12:53:30.933000;1;103351;1;1;36800.0000;1;14315.0000;None;154600.0000
7900;2023-03-12 12:53:30.933000;3;201277;1;1;6800.0000;1;14315.0000;None;154600.0000
7900;2023-03-12 12:53:30.933000;3;201237;1;1;6800.0000;1;14315.0000;None;154600.0000
7900;2023-03-12 12:53:30.933000;1;107871;1;1;14800.0000;1;14315.0000;None;154600.0000
7901;2023-03-12 12:56:27.407000;1;104447;1;1;56800.0000;1;11556.0000;None;124800.0000
7901;2023-03-12 12:56:27.407000;1;102172;1;1;3800.0000;1;11556.0000;None;124800.0000
7901;2023-03-12 12:56:27.407000;1;102172;1;1;3800.0000;1;11556.0000;None;124800.0000
7901;2023-03-12 12:56:27.407000;3;201304;1;1;6800.0000;1;11556.0000;None;124800.0000
7901;2023-03-12 12:56:27.407000;7;2094;1;1;0.0000;1;11556.0000;None;124800.0000
7901;2023-03-12 12:56:27.407000;3;201146;1;1;6800.0000;1;11556.0000;None;124800.0000
7901;2023-03-12 12:56:27.407000;7;1207;1;1;0.0000;1;11556.0000;None;124800.0000
7901;2023-03-12 12:56:27.407000;1;104347;1;1;46800.0000;1;11556.0000;None;124800.0000
7901;2023-03-12 12:56:27.407000;7;1135;1;1;0.0000;1;11556.0000;None;124800.0000
7902;2023-03-12 12:58:05.077000;1;104447;1;1;56800.0000;1;None;None;56800.0000
7903;2023-03-12 12:59:21.497000;1;107831;1;1;58800.0000;1;None;None;85600.0000
7903;2023-03-12 12:59:21.497000;1;109451;1;1;26800.0000;1;None;None;85600.0000
7903;2023-03-12 12:59:21.497000;7;1135;1;1;0.0000;1;None;None;85600.0000
7903;2023-03-12 12:59:21.497000;7;1135;1;1;0.0000;1;None;None;85600.0000
7904;2023-03-12 13:01:40.417000;1;107831;1;1;58800.0000;1;10593.0000;None;114400.0000
7904;2023-03-12 13:01:40.417000;2;103225;1;1;48800.0000;1;10593.0000;None;114400.0000
7904;2023-03-12 13:01:40.417000;3;201146;1;1;6800.0000;1;10593.0000;None;114400.0000
7905;2023-03-12 13:04:42.667000;1;105696;1;1;69800.0000;1;20611.0000;None;222600.0000
7905;2023-03-12 13:04:42.667000;7;1135;1;1;0.0000;1;20611.0000;None;222600.0000
7905;2023-03-12 13:04:42.667000;1;104341;1;1;39800.0000;1;20611.0000;None;222600.0000
7905;2023-03-12 13:04:42.667000;1;104341;1;1;39800.0000;1;20611.0000;None;222600.0000
7905;2023-03-12 13:04:42.667000;1;103351;1;1;36800.0000;1;20611.0000;None;222600.0000
7905;2023-03-12 13:04:42.667000;2;201184;1;1;10800.0000;1;20611.0000;None;222600.0000
7905;2023-03-12 13:04:42.667000;2;201615;1;1;14800.0000;1;20611.0000;None;222600.0000
7905;2023-03-12 13:04:42.667000;2;201184;1;1;10800.0000;1;20611.0000;None;222600.0000
7906;2023-03-12 13:09:03.893000;1;104341;1;1;39800.0000;1;13593.0000;None;146800.0000
7906;2023-03-12 13:09:03.893000;1;107831;1;1;58800.0000;1;13593.0000;None;146800.0000
7906;2023-03-12 13:09:03.893000;2;201184;1;1;10800.0000;1;13593.0000;None;146800.0000
7906;2023-03-12 13:09:03.893000;2;201960;1;1;13800.0000;1;13593.0000;None;146800.0000
7906;2023-03-12 13:09:03.893000;3;200644;1;1;6800.0000;1;13593.0000;None;146800.0000
7906;2023-03-12 13:09:03.893000;1;101270;1;1;0.0000;1;13593.0000;None;146800.0000
7906;2023-03-12 13:09:03.893000;3;108325;1;1;16800.0000;1;13593.0000;None;146800.0000
7907;2023-03-12 13:10:17.433000;1;109155;1;1;63800.0000;1;11296.0000;None;122000.0000
7907;2023-03-12 13:10:17.433000;1;106866;1;1;27800.0000;1;11296.0000;None;122000.0000
7907;2023-03-12 13:10:17.433000;3;104355;1;1;11800.0000;1;11296.0000;None;122000.0000
7907;2023-03-12 13:10:17.433000;3;104355;1;1;11800.0000;1;11296.0000;None;122000.0000
7907;2023-03-12 13:10:17.433000;3;201146;1;1;6800.0000;1;11296.0000;None;122000.0000
7908;2023-03-12 13:12:54.893000;1;101007;1;1;63800.0000;1;19426.0000;None;209800.0000
7908;2023-03-12 13:12:54.893000;7;1135;1;1;0.0000;1;19426.0000;None;209800.0000
7908;2023-03-12 13:12:54.893000;1;104447;1;1;56800.0000;1;19426.0000;None;209800.0000
7908;2023-03-12 13:12:54.893000;1;107831;1;1;58800.0000;1;19426.0000;None;209800.0000
7908;2023-03-12 13:12:54.893000;3;201304;1;1;6800.0000;1;19426.0000;None;209800.0000
7908;2023-03-12 13:12:54.893000;3;107873;1;1;8800.0000;1;19426.0000;None;209800.0000
7908;2023-03-12 13:12:54.893000;1;107871;1;1;14800.0000;1;19426.0000;None;209800.0000
7909;2023-03-12 13:14:09.290000;1;104341;1;1;39800.0000;1;10759.0000;None;116200.0000
7909;2023-03-12 13:14:09.290000;1;107831;1;1;58800.0000;1;10759.0000;None;116200.0000
7909;2023-03-12 13:14:09.290000;2;201184;1;1;10800.0000;1;10759.0000;None;116200.0000
7909;2023-03-12 13:14:09.290000;3;201304;1;1;6800.0000;1;10759.0000;None;116200.0000
7910;2023-03-12 13:15:25.063000;1;107831;1;1;58800.0000;1;6537.0000;None;70600.0000
7910;2023-03-12 13:15:25.063000;7;1135;1;1;0.0000;1;6537.0000;None;70600.0000
7910;2023-03-12 13:15:25.063000;3;104355;1;1;11800.0000;1;6537.0000;None;70600.0000
7911;2023-03-12 13:17:15.233000;1;107831;1;1;58800.0000;1;10407.0000;None;112400.0000
7911;2023-03-12 13:17:15.233000;1;107826;1;1;46800.0000;1;10407.0000;None;112400.0000
7911;2023-03-12 13:17:15.233000;3;201146;1;1;6800.0000;1;10407.0000;None;112400.0000
7912;2023-03-12 13:17:54.087000;2;201184;1;1;10800.0000;1;None;None;17600.0000
7912;2023-03-12 13:17:54.087000;3;201146;1;1;6800.0000;1;None;None;17600.0000
7913;2023-03-12 13:19:30.047000;1;104341;1;1;39800.0000;1;10482.0000;None;113200.0000
7913;2023-03-12 13:19:30.047000;1;109454;1;1;57800.0000;1;10482.0000;None;113200.0000
7913;2023-03-12 13:19:30.047000;3;200644;1;1;6800.0000;1;10482.0000;None;113200.0000
7913;2023-03-12 13:19:30.047000;1;101270;1;1;0.0000;1;10482.0000;None;113200.0000
7913;2023-03-12 13:19:30.047000;3;107873;1;1;8800.0000;1;10482.0000;None;113200.0000
7914;2023-03-12 13:22:55.657000;1;107826;1;1;46800.0000;1;11407.0000;None;123200.0000
7914;2023-03-12 13:22:55.657000;1;107831;1;1;58800.0000;1;11407.0000;None;123200.0000
7914;2023-03-12 13:22:55.657000;2;201184;1;1;10800.0000;1;11407.0000;None;123200.0000
7914;2023-03-12 13:22:55.657000;3;200644;1;1;6800.0000;1;11407.0000;None;123200.0000
7915;2023-03-12 13:24:33.873000;1;107839;1;1;41800.0000;1;None;None;41800.0000
7916;2023-03-12 13:30:07.347000;1;107831;1;1;58800.0000;1;None;None;65600.0000
7916;2023-03-12 13:30:07.347000;3;201146;1;1;6800.0000;1;None;None;65600.0000
7917;2023-03-12 13:33:46.190000;1;107831;1;1;58800.0000;1;18019.0000;None;194600.0000
7917;2023-03-12 13:33:46.190000;1;103993;1;1;16800.0000;1;18019.0000;None;194600.0000
7917;2023-03-12 13:33:46.190000;7;1135;1;1;0.0000;1;18019.0000;None;194600.0000
7917;2023-03-12 13:33:46.190000;3;107873;1;1;8800.0000;1;18019.0000;None;194600.0000
7917;2023-03-12 13:33:46.190000;1;104341;1;1;39800.0000;1;18019.0000;None;194600.0000
7917;2023-03-12 13:33:46.190000;1;107826;1;1;46800.0000;1;18019.0000;None;194600.0000
7917;2023-03-12 13:33:46.190000;1;103993;1;1;16800.0000;1;18019.0000;None;194600.0000
7917;2023-03-12 13:33:46.190000;3;200644;1;1;6800.0000;1;18019.0000;None;194600.0000
7918;2023-03-12 13:36:42.957000;1;107831;1;1;58800.0000;1;6074.0000;None;65600.0000
7918;2023-03-12 13:36:42.957000;3;201261;1;1;6800.0000;1;6074.0000;None;65600.0000
7919;2023-03-12 13:39:18.427000;1;107831;1;1;58800.0000;1;9759.0000;None;105400.0000
7919;2023-03-12 13:39:18.427000;1;104341;1;1;39800.0000;1;9759.0000;None;105400.0000
7919;2023-03-12 13:39:18.427000;3;201304;1;1;6800.0000;1;9759.0000;None;105400.0000
7920;2023-03-12 13:40:49.687000;1;107846;1;1;33800.0000;1;6796.0000;None;73400.0000
7920;2023-03-12 13:40:49.687000;1;106866;1;1;27800.0000;1;6796.0000;None;73400.0000
7920;2023-03-12 13:40:49.687000;7;1135;1;1;0.0000;1;6796.0000;None;73400.0000
7920;2023-03-12 13:40:49.687000;3;104355;1;1;11800.0000;1;6796.0000;None;73400.0000
7921;2023-03-12 13:41:57.083000;1;104450;1;1;23800.0000;1;13519.0000;None;146000.0000
7921;2023-03-12 13:41:57.083000;7;1135;1;1;0.0000;1;13519.0000;None;146000.0000
7921;2023-03-12 13:41:57.083000;1;107831;1;1;58800.0000;1;13519.0000;None;146000.0000
7921;2023-03-12 13:41:57.083000;1;104357;1;1;45800.0000;1;13519.0000;None;146000.0000
7921;2023-03-12 13:41:57.083000;3;107873;1;1;8800.0000;1;13519.0000;None;146000.0000
7921;2023-03-12 13:41:57.083000;3;107873;1;1;8800.0000;1;13519.0000;None;146000.0000
7922;2023-03-12 13:43:41.307000;1;109155;1;1;63800.0000;1;11685.0000;None;126200.0000
7922;2023-03-12 13:43:41.307000;1;107825;1;1;46800.0000;1;11685.0000;None;126200.0000
7922;2023-03-12 13:43:41.307000;3;107873;1;1;8800.0000;1;11685.0000;None;126200.0000
7922;2023-03-12 13:43:41.307000;3;201261;1;1;6800.0000;1;11685.0000;None;126200.0000
7923;2023-03-12 13:44:34.957000;1;101007;1;1;63800.0000;1;11519.0000;None;124400.0000
7923;2023-03-12 13:44:34.957000;1;107827;1;1;53800.0000;1;11519.0000;None;124400.0000
7923;2023-03-12 13:44:34.957000;3;200644;1;1;6800.0000;1;11519.0000;None;124400.0000
7924;2023-03-12 13:47:07.130000;1;107831;1;1;58800.0000;1;None;None;107400.0000
7924;2023-03-12 13:47:07.130000;1;103351;1;1;36800.0000;1;None;None;107400.0000
7924;2023-03-12 13:47:07.130000;3;104355;1;1;11800.0000;1;None;None;107400.0000
7925;2023-03-12 13:50:36.843000;1;108319;1;1;85800.0000;1;22315.0000;None;241000.0000
7925;2023-03-12 13:50:36.843000;1;107831;1;1;58800.0000;1;22315.0000;None;241000.0000
7925;2023-03-12 13:50:36.843000;1;107826;1;1;46800.0000;1;22315.0000;None;241000.0000
7925;2023-03-12 13:50:36.843000;3;201146;1;1;6800.0000;1;22315.0000;None;241000.0000
7925;2023-03-12 13:50:36.843000;3;201146;1;1;6800.0000;1;22315.0000;None;241000.0000
7925;2023-03-12 13:50:36.843000;3;201221;1;1;6800.0000;1;22315.0000;None;241000.0000
7925;2023-03-12 13:50:36.843000;3;201221;1;1;6800.0000;1;22315.0000;None;241000.0000
7925;2023-03-12 13:50:36.843000;3;201221;1;1;6800.0000;1;22315.0000;None;241000.0000
7925;2023-03-12 13:50:36.843000;3;201221;1;1;6800.0000;1;22315.0000;None;241000.0000
7925;2023-03-12 13:50:36.843000;3;107873;1;1;8800.0000;1;22315.0000;None;241000.0000
7926;2023-03-12 13:51:42.950000;1;107831;1;1;58800.0000;1;6704.0000;None;72400.0000
7926;2023-03-12 13:51:42.950000;3;201304;1;1;6800.0000;1;6704.0000;None;72400.0000
7926;2023-03-12 13:51:42.950000;3;201304;1;1;6800.0000;1;6704.0000;None;72400.0000
7927;2023-03-12 13:53:15.193000;1;104974;1;1;46800.0000;1;15537.0000;None;167800.0000
7927;2023-03-12 13:53:15.193000;1;107846;1;1;33800.0000;1;15537.0000;None;167800.0000
7927;2023-03-12 13:53:15.193000;1;107831;1;1;58800.0000;1;15537.0000;None;167800.0000
7927;2023-03-12 13:53:15.193000;3;201146;1;1;6800.0000;1;15537.0000;None;167800.0000
7927;2023-03-12 13:53:15.193000;2;201615;1;1;14800.0000;1;15537.0000;None;167800.0000
7927;2023-03-12 13:53:15.193000;3;201221;1;1;6800.0000;1;15537.0000;None;167800.0000
7928;2023-03-12 13:54:48.620000;1;107839;1;1;41800.0000;1;None;None;112400.0000
7928;2023-03-12 13:54:48.620000;1;101007;1;1;63800.0000;1;None;None;112400.0000
7928;2023-03-12 13:54:48.620000;3;200644;1;1;6800.0000;1;None;None;112400.0000
7929;2023-03-12 13:58:14.710000;1;109155;1;1;63800.0000;1;20704.0000;None;223600.0000
7929;2023-03-12 13:58:14.710000;1;100624;1;1;1000.0000;1;20704.0000;None;223600.0000
7929;2023-03-12 13:58:14.710000;1;100624;1;1;1000.0000;1;20704.0000;None;223600.0000
7929;2023-03-12 13:58:14.710000;7;1135;1;1;0.0000;1;20704.0000;None;223600.0000
7929;2023-03-12 13:58:14.710000;1;101007;1;1;63800.0000;1;20704.0000;None;223600.0000
7929;2023-03-12 13:58:14.710000;1;100624;1;1;1000.0000;1;20704.0000;None;223600.0000
7929;2023-03-12 13:58:14.710000;1;100624;1;1;1000.0000;1;20704.0000;None;223600.0000
7929;2023-03-12 13:58:14.710000;7;1135;1;1;0.0000;1;20704.0000;None;223600.0000
7929;2023-03-12 13:58:14.710000;1;107871;1;1;14800.0000;1;20704.0000;None;223600.0000
