1822;2023-03-06 09:27:06.077000;1;201566;1;1;39800.0000;1;7370.0000;None;79600.0000
1822;2023-03-06 09:27:06.077000;6;101421;2;1;0.0000;1;7370.0000;None;79600.0000
1822;2023-03-06 09:27:06.077000;7;1135;1;1;0.0000;1;7370.0000;None;79600.0000
1822;2023-03-06 09:27:06.077000;None;None;None;None;0.0000;5;7370.0000;None;79600.0000
1822;2023-03-06 09:27:06.077000;6;100518;1;1;0.0000;1;7370.0000;None;79600.0000
1822;2023-03-06 09:27:06.077000;7;1135;1;1;0.0000;1;7370.0000;None;79600.0000
1822;2023-03-06 09:27:06.077000;None;None;None;None;0.0000;5;7370.0000;None;79600.0000
1822;2023-03-06 09:27:06.077000;6;105167;1;1;0.0000;1;7370.0000;None;79600.0000
1822;2023-03-06 09:27:06.077000;6;100519;1;1;0.0000;1;7370.0000;None;79600.0000
1822;2023-03-06 09:27:06.077000;1;201566;1;1;39800.0000;1;7370.0000;None;79600.0000
1822;2023-03-06 09:27:06.077000;6;101421;2;1;0.0000;1;7370.0000;None;79600.0000
1822;2023-03-06 09:27:06.077000;6;100518;1;1;0.0000;1;7370.0000;None;79600.0000
1822;2023-03-06 09:27:06.077000;6;105167;1;1;0.0000;1;7370.0000;None;79600.0000
1822;2023-03-06 09:27:06.077000;6;100519;1;1;0.0000;1;7370.0000;None;79600.0000
1822;2023-03-06 09:27:06.077000;7;1135;1;1;0.0000;1;7370.0000;None;79600.0000
1822;2023-03-06 09:27:06.077000;None;None;None;None;0.0000;5;7370.0000;None;79600.0000
1822;2023-03-06 09:27:06.077000;1;None;1;1;33800.0000;15;7370.0000;None;79600.0000
1822;2023-03-06 09:27:06.077000;1;None;1;1;33800.0000;15;7370.0000;None;79600.0000
1822;2023-03-06 10:08:00.433000;None;52;None;1;86970.0000;4;7370.0000;None;79600.0000
1822;2023-03-06 10:08:00.433000;None;None;None;1;0.0000;22;7370.0000;None;79600.0000
1823;2023-03-06 09:41:37.697000;3;100606;1;1;6800.0000;1;889.0000;None;9600.0000
1823;2023-03-06 09:41:37.697000;7;1207;1;1;0.0000;1;889.0000;None;9600.0000
1823;2023-03-06 09:41:37.697000;None;None;None;None;0.0000;5;889.0000;None;9600.0000
1823;2023-03-06 09:56:27.217000;1;102415;1;1;2800.0000;1;889.0000;None;9600.0000
1823;2023-03-06 12:34:38.263000;None;2;None;1;50000.0000;4;889.0000;None;9600.0000
1823;2023-03-06 12:34:38.263000;None;None;None;1;0.0000;22;889.0000;None;9600.0000
1823;2023-03-06 12:34:38.263000;None;2;None;1;-39511.0000;4;889.0000;None;9600.0000
1824;2023-03-06 09:42:03.317000;1;104690;1;2;9600.0000;1;3037.0000;None;32800.0000
1824;2023-03-06 09:42:03.317000;1;102003;1;2;9600.0000;1;3037.0000;None;32800.0000
1824;2023-03-06 09:42:03.317000;7;1020;1;1;0.0000;1;3037.0000;None;32800.0000
1824;2023-03-06 09:42:03.317000;7;1020;1;1;0.0000;1;3037.0000;None;32800.0000
1824;2023-03-06 09:42:03.317000;3;103911;1;1;6800.0000;1;3037.0000;None;32800.0000
1824;2023-03-06 09:42:03.317000;7;2001;1;1;0.0000;1;3037.0000;None;32800.0000
1824;2023-03-06 09:42:03.317000;7;2052;1;1;0.0000;1;3037.0000;None;32800.0000
1824;2023-03-06 09:42:03.317000;7;2051;1;1;0.0000;1;3037.0000;None;32800.0000
1824;2023-03-06 09:42:03.317000;3;100607;1;1;6800.0000;1;3037.0000;None;32800.0000
1824;2023-03-06 09:42:03.317000;7;2009;1;1;0.0000;1;3037.0000;None;32800.0000
1824;2023-03-06 09:42:03.317000;7;2062;1;1;0.0000;1;3037.0000;None;32800.0000
1824;2023-03-06 09:42:03.317000;7;2062;1;1;0.0000;1;3037.0000;None;32800.0000
1824;2023-03-06 10:38:45.353000;None;52;None;1;35837.0000;4;3037.0000;None;32800.0000
1824;2023-03-06 10:38:45.353000;None;None;None;1;0.0000;22;3037.0000;None;32800.0000
1825;2023-03-06 09:46:03.873000;3;100606;1;2;13600.0000;1;1796.0000;None;19400.0000
1825;2023-03-06 09:46:03.873000;7;2009;1;2;0.0000;1;1796.0000;None;19400.0000
1825;2023-03-06 09:46:03.873000;3;100999;1;1;5800.0000;1;1796.0000;None;19400.0000
1825;2023-03-06 10:06:29.617000;None;52;None;1;21196.0000;4;1796.0000;None;19400.0000
1825;2023-03-06 10:06:29.617000;None;None;None;1;0.0000;22;1796.0000;None;19400.0000
1826;2023-03-06 09:55:41.493000;3;103904;1;1;4800.0000;1;1519.0000;None;16400.0000
1826;2023-03-06 09:55:41.493000;7;2046;1;1;0.0000;1;1519.0000;None;16400.0000
1826;2023-03-06 09:55:41.493000;3;100605;1;1;5800.0000;1;1519.0000;None;16400.0000
1826;2023-03-06 09:55:41.493000;7;2046;1;1;0.0000;1;1519.0000;None;16400.0000
1826;2023-03-06 10:36:45.367000;3;100605;1;1;5800.0000;1;1519.0000;None;16400.0000
1826;2023-03-06 10:36:45.367000;7;2046;1;1;0.0000;1;1519.0000;None;16400.0000
1826;2023-03-06 11:06:52.090000;None;52;None;1;17919.0000;4;1519.0000;None;16400.0000
1826;2023-03-06 11:06:52.090000;None;None;None;1;0.0000;22;1519.0000;None;16400.0000
1827;2023-03-06 09:56:18.647000;3;100607;1;2;13600.0000;1;3259.0000;None;35200.0000
1827;2023-03-06 09:56:18.647000;7;2009;1;1;0.0000;1;3259.0000;None;35200.0000
1827;2023-03-06 09:56:18.647000;7;2009;1;1;0.0000;1;3259.0000;None;35200.0000
1827;2023-03-06 09:56:18.647000;7;2062;1;1;0.0000;1;3259.0000;None;35200.0000
1827;2023-03-06 09:56:18.647000;7;2062;1;1;0.0000;1;3259.0000;None;35200.0000
1827;2023-03-06 09:56:18.647000;1;100995;1;2;21600.0000;1;3259.0000;None;35200.0000
1827;2023-03-06 09:56:18.647000;7;1020;1;1;0.0000;1;3259.0000;None;35200.0000
1827;2023-03-06 09:56:18.647000;7;1020;1;1;0.0000;1;3259.0000;None;35200.0000
1827;2023-03-06 10:29:35.973000;None;52;None;1;38459.0000;4;3259.0000;None;35200.0000
1827;2023-03-06 10:29:35.973000;None;None;None;1;0.0000;22;3259.0000;None;35200.0000
1828;2023-03-06 10:01:07.837000;3;100605;1;1;5800.0000;1;4519.0000;None;48800.0000
1828;2023-03-06 10:01:07.837000;3;102635;1;1;8800.0000;1;4519.0000;None;48800.0000
1828;2023-03-06 10:01:07.837000;1;100995;1;1;10800.0000;1;4519.0000;None;48800.0000
1828;2023-03-06 10:01:07.837000;1;102554;1;1;9800.0000;1;4519.0000;None;48800.0000
1828;2023-03-06 10:01:07.837000;7;1049;1;1;0.0000;1;4519.0000;None;48800.0000
1828;2023-03-06 10:10:28.313000;3;102635;1;1;8800.0000;1;4519.0000;None;48800.0000
1828;2023-03-06 10:10:28.313000;1;104690;1;1;4800.0000;1;4519.0000;None;48800.0000
1828;2023-03-06 10:54:43.847000;None;52;None;1;53319.0000;4;4519.0000;None;48800.0000
1828;2023-03-06 10:54:43.847000;None;None;None;1;0.0000;22;4519.0000;None;48800.0000
1829;2023-03-06 10:03:57.683000;3;100606;1;1;6800.0000;1;5241.0000;None;56600.0000
1829;2023-03-06 10:03:57.683000;3;100607;1;1;6800.0000;1;5241.0000;None;56600.0000
1829;2023-03-06 10:03:57.683000;7;2062;1;1;0.0000;1;5241.0000;None;56600.0000
1829;2023-03-06 10:03:57.683000;1;103322;1;1;20800.0000;1;5241.0000;None;56600.0000
1829;2023-03-06 10:03:57.683000;7;1027;1;1;0.0000;1;5241.0000;None;56600.0000
1829;2023-03-06 10:03:57.683000;7;1027;1;1;0.0000;1;5241.0000;None;56600.0000
1829;2023-03-06 10:03:57.683000;7;1039;1;1;0.0000;1;5241.0000;None;56600.0000
1829;2023-03-06 10:03:57.683000;1;101502;1;1;0.0000;1;5241.0000;None;56600.0000
1829;2023-03-06 10:03:57.683000;1;104690;1;1;4800.0000;1;5241.0000;None;56600.0000
