14621;2023-03-12 12:31:07.913000;1;103073;1;1;32800.0000;1;None;None;32800.0000
14622;2023-03-12 12:32:40.697000;1;104261;1;1;18800.0000;1;None;None;18800.0000
14623;2023-03-12 12:34:26.930000;1;101323;1;1;29800.0000;1;None;None;34600.0000
14623;2023-03-12 12:34:26.930000;3;102747;1;1;4800.0000;1;None;None;34600.0000
14626;2023-03-12 12:57:22.387000;8;100953;1;1;44800.0000;1;7444.0000;None;80400.0000
14626;2023-03-12 12:57:22.387000;8;103867;1;1;28800.0000;1;7444.0000;None;80400.0000
14626;2023-03-12 12:57:22.387000;3;200644;1;1;6800.0000;1;7444.0000;None;80400.0000
14627;2023-03-12 13:00:20.590000;8;107298;1;1;48800.0000;1;None;None;55600.0000
14627;2023-03-12 13:00:20.590000;8;107228;1;1;0.0000;1;None;None;55600.0000
14627;2023-03-12 13:00:20.590000;3;200644;1;1;6800.0000;1;None;None;55600.0000
14628;2023-03-12 13:15:27.313000;3;201221;1;1;6800.0000;1;4315.0000;None;46600.0000
14628;2023-03-12 13:15:27.313000;8;100954;1;1;39800.0000;1;4315.0000;None;46600.0000
14629;2023-03-12 13:16:54.157000;1;103073;1;1;32800.0000;1;10019.0000;None;108200.0000
14629;2023-03-12 13:16:54.157000;8;103028;1;1;56800.0000;1;10019.0000;None;108200.0000
14629;2023-03-12 13:16:54.157000;3;102619;1;1;7800.0000;1;10019.0000;None;108200.0000
14629;2023-03-12 13:16:54.157000;2;201184;1;1;10800.0000;1;10019.0000;None;108200.0000
14630;2023-03-12 13:18:29.420000;8;103867;1;1;28800.0000;1;6593.0000;None;71200.0000
14630;2023-03-12 13:18:29.420000;8;103867;1;1;28800.0000;1;6593.0000;None;71200.0000
14630;2023-03-12 13:18:29.420000;3;200644;1;1;6800.0000;1;6593.0000;None;71200.0000
14630;2023-03-12 13:18:29.420000;3;201237;1;1;6800.0000;1;6593.0000;None;71200.0000
14631;2023-03-12 13:28:25.673000;1;102457;1;1;18800.0000;1;4778.0000;None;51600.0000
14631;2023-03-12 13:28:25.673000;7;1001;1;1;0.0000;1;4778.0000;None;51600.0000
14631;2023-03-12 13:28:25.673000;7;1001;1;1;0.0000;1;4778.0000;None;51600.0000
14631;2023-03-12 13:28:25.673000;1;103073;1;1;32800.0000;1;4778.0000;None;51600.0000
14632;2023-03-12 13:33:08.443000;1;102457;1;1;18800.0000;1;7333.0000;None;79200.0000
14632;2023-03-12 13:33:08.443000;7;1001;1;1;0.0000;1;7333.0000;None;79200.0000
14632;2023-03-12 13:33:08.443000;7;1001;1;1;0.0000;1;7333.0000;None;79200.0000
14632;2023-03-12 13:33:08.443000;1;109511;1;1;46800.0000;1;7333.0000;None;79200.0000
14632;2023-03-12 13:33:08.443000;3;201304;1;1;6800.0000;1;7333.0000;None;79200.0000
14632;2023-03-12 13:44:37.127000;3;201304;1;1;6800.0000;1;7333.0000;None;79200.0000
14633;2023-03-12 13:38:37.077000;8;107225;1;1;33800.0000;1;9556.0000;None;103200.0000
14633;2023-03-12 13:38:37.077000;8;107228;1;1;0.0000;1;9556.0000;None;103200.0000
14633;2023-03-12 13:38:37.077000;8;103028;1;1;56800.0000;1;9556.0000;None;103200.0000
14633;2023-03-12 13:38:37.077000;3;201304;1;1;6800.0000;1;9556.0000;None;103200.0000
14633;2023-03-12 13:38:37.077000;3;104446;1;1;5800.0000;1;9556.0000;None;103200.0000
14634;2023-03-12 13:39:42.610000;1;103596;1;1;79800.0000;1;27648.0000;None;298600.0000
14634;2023-03-12 13:39:42.610000;1;103596;1;1;79800.0000;1;27648.0000;None;298600.0000
