0001;10;00;M;000270000000000;1399;;101049;2;108889
0001;10;00;M;000270000000000;1399;;104253;2;31111
0001;10;00;M;000030000000000;1399;;201146;24;151111
0001;10;00;M;000270000000000;1399;;103867;19;506667
0001;10;00;M;000030000000000;1399;;200644;8;50370
0001;10;00;M;000030000000000;1399;;102619;1;8148
0001;10;00;M;000270000000000;1399;;101026;9;315000
0001;10;00;M;000270000000000;1399;;103695;2;147778
0001;10;00;M;000270000000000;1399;;103028;3;166111
0001;10;00;M;000270000000000;1399;;105023;5;272222
0002;10;00;M;000170000000000;1399;;201187;4;40000
0001;10;00;M;000270000000000;1399;;103073;3;91111
0001;10;00;M;000270000000000;1399;;103075;3;160556
0001;10;00;M;000030000000000;1399;;200012;1;9074
0001;10;00;M;000270000000000;1399;;107926;2;77407
0001;10;00;M;000270000000000;1399;;107228;19;0
0001;10;00;M;000270000000000;1399;;107298;12;542222
0001;10;00;M;000270000000000;1399;;101992;5;147222
0001;10;00;M;000270000000000;1399;;108518;2;79259
0001;10;00;M;000270000000000;1399;;102456;5;77778
0001;10;00;M;000270000000000;1399;;103714;2;110741
0001;10;00;M;000270000000000;1399;;103544;3;80000
0001;10;00;M;000030000000000;1399;;201221;17;107037
0001;10;00;M;000030000000000;1399;;201304;5;31481
0001;10;00;M;000270000000000;1399;;105668;1;43333
0001;10;00;M;000270000000000;1399;;100953;3;138333
0001;10;00;M;000270000000000;1399;;106491;1;55370
0001;10;00;M;000270000000000;1399;;103022;1;70185
0001;10;00;M;000270000000000;1399;;103615;4;143704
0002;10;00;M;000170000000000;1399;;200480;4;47407
0001;10;00;M;000270000000000;1399;;101051;4;184444
0001;10;00;M;000270000000000;1399;;103023;2;95926
0001;10;00;M;000270000000000;1399;;107225;3;93889
0001;10;00;M;000270000000000;1399;;104240;2;53333
0001;10;00;M;000030000000000;1399;;102747;21;151667
0001;10;00;M;000270000000000;1399;;103713;1;35000
0001;10;00;M;000030000000000;1399;;102749;1;8148
0001;10;00;M;000270000000000;1399;;108660;2;36667
0001;10;00;M;000270000000000;1399;;102457;3;52222
0001;10;00;M;000270000000000;1399;;104259;3;38333
0001;10;00;M;000030000000000;1399;;102635;5;40741
0001;10;00;M;000270000000000;1399;;102850;3;124444
0001;10;00;M;000270000000000;1399;;101883;1;50741
0001;10;00;M;000270000000000;1399;;101953;2;86667
0002;10;00;M;000170000000000;1399;;201615;5;68519
0001;10;00;M;000270000000000;1399;;101996;1;14630
0001;10;00;M;000270000000000;1399;;102923;1;64630
0001;10;00;M;000270000000000;1399;;104261;1;21111
0001;10;00;M;000270000000000;1399;;104211;1;23889
0001;10;00;M;000270000000000;1399;;102696;1;12778
0001;10;00;M;000270000000000;1399;;109508;2;55185
0001;10;00;M;000270000000000;1399;;109509;2;82963
0001;10;00;M;000270000000000;1399;;109511;1;43333
0001;10;00;M;000270000000000;1399;;101321;1;24815
0001;10;00;M;000030000000000;1399;;201269;2;12593
0001;10;00;M;000270000000000;1399;;102340;1;33148
0001;10;00;M;000270000000000;1399;;103539;7;225556
0001;10;00;M;000030000000000;1399;;102748;1;14630
0001;10;00;M;000030000000000;1399;;104446;1;8148
0001;10;00;M;000270000000000;1399;;100954;6;248889
0001;10;00;M;000030000000000;1399;;201237;3;18889
0001;10;00;M;000270000000000;1399;;103596;2;162593
0001;10;00;M;000270000000000;1399;;101323;2;58889
0001;10;00;M;000030000000000;1399;;102633;1;11852
0001;10;00;M;000030000000000;1399;;102643;1;13704
0001;10;00;M;000270000000000;1399;;102997;3;32778
0001;10;00;M;000270000000000;1399;;102692;3;102222
0001;10;00;M;000270000000000;1399;;102458;1;18333
0001;10;00;M;000270000000000;1399;;103018;1;39630
0001;10;00;M;000270000000000;1399;;104655;5;193519
0001;10;00;M;000270000000000;1399;;101320;1;26667
0001;10;00;M;000270000000000;1399;;102132;1;3519
0001;10;00;M;000270000000000;1399;;102804;2;107037
0001;10;00;M;000270000000000;1399;;106077;1;35000
0001;10;00;M;000270000000000;1399;;102689;1;53519
0001;10;00;M;000270000000000;1399;;103746;3;116111
0001;10;00;M;000030000000000;1399;;102637;3;27222
0001;10;00;M;000270000000000;1399;;103057;2;108889
0001;10;00;M;000270000000000;1399;;101050;2;92222
0001;10;00;M;000270000000000;1399;;103058;1;30370
0001;10;00;M;000270000000000;1399;;101929;1;15556
0001;10;00;M;000030000000000;1399;;201261;1;6296
0001;10;00;M;000270000000000;1399;;102797;1;52593
0001;10;00;M;000270000000000;1399;;101971;1;49815
0007;10;00;;;1399;;;;562170
0005;10;00;;;1399;;;;613882
