2879;2023-03-11 10:31:37.117000;1;102675;7;1;28800.0000;1;None;None;32300.0000
2879;2023-03-11 10:31:37.117000;9;802020;1;1;3500.0000;1;None;None;32300.0000
2880;2023-03-11 11:04:41.127000;1;103514;9;1;59800.0000;1;None;None;110200.0000
2880;2023-03-11 11:04:41.127000;1;103434;9;1;34800.0000;1;None;None;110200.0000
2880;2023-03-11 11:04:41.127000;1;102222;9;1;2800.0000;1;None;None;110200.0000
2880;2023-03-11 11:04:41.127000;1;102222;9;1;2800.0000;1;None;None;110200.0000
2880;2023-03-11 11:04:41.127000;9;802020;1;1;10000.0000;1;None;None;110200.0000
2881;2023-03-11 11:27:34.487000;1;102677;7;1;33800.0000;1;None;None;113400.0000
2881;2023-03-11 11:27:34.487000;1;102677;7;1;33800.0000;1;None;None;113400.0000
2881;2023-03-11 11:27:34.487000;1;102670;7;1;35800.0000;1;None;None;113400.0000
2881;2023-03-11 11:27:34.487000;9;802020;1;1;10000.0000;1;None;None;113400.0000
2882;2023-03-11 11:43:14.737000;1;101929;11;1;16800.0000;1;None;None;257200.0000
2882;2023-03-11 11:43:14.737000;1;101929;11;1;16800.0000;1;None;None;257200.0000
2882;2023-03-11 11:43:14.737000;8;101026;11;1;35800.0000;1;None;None;257200.0000
2882;2023-03-11 11:43:14.737000;1;102132;11;1;6800.0000;1;None;None;257200.0000
2882;2023-03-11 11:43:14.737000;7;1135;11;1;0.0000;1;None;None;257200.0000
2882;2023-03-11 11:43:14.737000;8;103690;11;1;41800.0000;1;None;None;257200.0000
2882;2023-03-11 11:43:14.737000;8;105731;11;1;0.0000;1;None;None;257200.0000
2882;2023-03-11 11:43:14.737000;8;107043;11;1;39800.0000;1;None;None;257200.0000
2882;2023-03-11 11:43:14.737000;8;101026;11;1;35800.0000;1;None;None;257200.0000
2882;2023-03-11 11:43:14.737000;7;1135;11;1;0.0000;1;None;None;257200.0000
2882;2023-03-11 11:43:14.737000;1;101033;7;1;22800.0000;1;None;None;257200.0000
2882;2023-03-11 11:43:14.737000;1;102676;7;1;30800.0000;1;None;None;257200.0000
2882;2023-03-11 11:43:14.737000;7;1135;7;1;0.0000;1;None;None;257200.0000
2882;2023-03-11 11:43:14.737000;9;802020;1;1;10000.0000;1;None;None;257200.0000
2883;2023-03-11 11:52:41.930000;1;103350;9;1;59800.0000;1;None;None;105160.0000
2883;2023-03-11 11:52:41.930000;1;102069;9;1;35800.0000;1;None;None;105160.0000
2883;2023-03-11 11:52:41.930000;9;802020;1;1;9560.0000;1;None;None;105160.0000
2884;2023-03-11 12:00:43.950000;1;107831;7;1;58800.0000;1;None;None;101640.0000
2884;2023-03-11 12:00:43.950000;1;103541;7;1;16800.0000;1;None;None;101640.0000
2884;2023-03-11 12:00:43.950000;1;103541;7;1;16800.0000;1;None;None;101640.0000
2884;2023-03-11 12:00:43.950000;9;802020;1;1;9240.0000;1;None;None;101640.0000
2885;2023-03-11 12:06:41.563000;1;105188;7;1;31800.0000;1;None;None;158000.0000
2885;2023-03-11 12:06:41.563000;1;101303;7;1;22800.0000;1;None;None;158000.0000
2885;2023-03-11 12:06:41.563000;1;102673;7;1;36800.0000;1;None;None;158000.0000
2885;2023-03-11 12:06:41.563000;1;102678;7;1;36800.0000;1;None;None;158000.0000
2885;2023-03-11 12:06:41.563000;1;103166;7;1;19800.0000;1;None;None;158000.0000
2885;2023-03-11 12:06:41.563000;9;802020;1;1;10000.0000;1;None;None;158000.0000
2886;2023-03-11 12:09:44.837000;1;102222;9;1;2800.0000;1;None;None;144600.0000
2886;2023-03-11 12:09:44.837000;1;102222;9;1;2800.0000;1;None;None;144600.0000
2886;2023-03-11 12:09:44.837000;1;102222;9;1;2800.0000;1;None;None;144600.0000
2886;2023-03-11 12:09:44.837000;1;100974;7;1;17800.0000;1;None;None;144600.0000
2886;2023-03-11 12:09:44.837000;1;100974;7;1;17800.0000;1;None;None;144600.0000
2886;2023-03-11 12:09:44.837000;1;105188;7;1;31800.0000;1;None;None;144600.0000
2886;2023-03-11 12:09:44.837000;1;101049;11;1;58800.0000;1;None;None;144600.0000
2886;2023-03-11 12:09:44.837000;9;802020;1;1;10000.0000;1;None;None;144600.0000
2887;2023-03-11 12:10:33.900000;1;107831;7;1;58800.0000;1;None;None;64680.0000
2887;2023-03-11 12:10:33.900000;9;802020;1;1;5880.0000;1;None;None;64680.0000
2888;2023-03-11 12:11:33.833000;1;104004;9;1;16800.0000;1;None;None;37100.0000
2888;2023-03-11 12:11:33.833000;1;104004;9;1;16800.0000;1;None;None;37100.0000
2888;2023-03-11 12:11:33.833000;9;802020;1;1;3500.0000;1;None;None;37100.0000
2889;2023-03-11 12:14:42.067000;1;104454;5;1;74800.0000;1;None;None;82280.0000
2889;2023-03-11 12:14:42.067000;7;1135;5;1;0.0000;1;None;None;82280.0000
2889;2023-03-11 12:14:42.067000;7;1135;5;1;0.0000;1;None;None;82280.0000
2889;2023-03-11 12:14:42.067000;9;802020;1;1;7480.0000;1;None;None;82280.0000
2890;2023-03-11 12:16:28.973000;1;103536;11;1;39800.0000;1;None;None;158000.0000
2890;2023-03-11 12:16:28.973000;1;102065;9;1;36800.0000;1;None;None;158000.0000
2890;2023-03-11 12:16:28.973000;None;100891;None;1;35900.0000;1;None;None;158000.0000
2890;2023-03-11 12:16:28.973000;1;102170;9;1;4800.0000;1;None;None;158000.0000
2890;2023-03-11 12:16:28.973000;1;109574;7;1;30800.0000;1;None;None;158000.0000
2890;2023-03-11 12:16:28.973000;6;105631;1;1;0.0000;1;None;None;158000.0000
2890;2023-03-11 12:16:28.973000;9;802020;1;1;9900.0000;1;None;None;158000.0000
2891;2023-03-11 12:23:13.227000;1;102675;7;1;28800.0000;1;None;None;123700.0000
2891;2023-03-11 12:23:13.227000;1;102286;7;1;1500.0000;1;None;None;123700.0000
2891;2023-03-11 12:23:13.227000;1;100896;9;1;35800.0000;1;None;None;123700.0000
2891;2023-03-11 12:23:13.227000;1;106606;7;1;34800.0000;1;None;None;123700.0000
2891;2023-03-11 12:23:13.227000;7;1006;7;1;0.0000;1;None;None;123700.0000
2891;2023-03-11 12:23:13.227000;1;102925;11;1;12800.0000;1;None;None;123700.0000
2891;2023-03-11 12:23:13.227000;9;802020;1;1;10000.0000;1;None;None;123700.0000
2892;2023-03-11 12:24:41.417000;1;103552;9;1;38800.0000;1;None;None;122200.0000
2892;2023-03-11 12:24:41.417000;1;102743;11;1;28800.0000;1;None;None;122200.0000
