2838;2023-03-10 11:52:33.070000;1;102904;7;1;39800.0000;1;None;None;49060.0000
2838;2023-03-10 11:52:33.070000;7;1007;8;1;0.0000;1;None;None;49060.0000
2838;2023-03-10 11:52:33.070000;1;102255;7;1;4800.0000;1;None;None;49060.0000
2838;2023-03-10 11:52:33.070000;7;1135;7;1;0.0000;1;None;None;49060.0000
2838;2023-03-10 11:52:33.070000;9;802020;1;1;4460.0000;1;None;None;49060.0000
2839;2023-03-10 11:58:50.060000;1;101323;11;1;29800.0000;1;None;None;141200.0000
2839;2023-03-10 11:58:50.060000;1;102840;11;1;89800.0000;1;None;None;141200.0000
2839;2023-03-10 11:58:50.060000;3;104446;7;1;5800.0000;1;None;None;141200.0000
2839;2023-03-10 11:58:50.060000;3;104446;7;1;5800.0000;1;None;None;141200.0000
2839;2023-03-10 11:58:50.060000;9;802020;1;1;10000.0000;1;None;None;141200.0000
2840;2023-03-10 12:10:38.377000;1;100583;1;1;35000.0000;1;None;None;38500.0000
2840;2023-03-10 12:10:38.377000;7;1023;1;3;0.0000;1;None;None;38500.0000
2840;2023-03-10 12:10:38.377000;7;1219;1;3;0.0000;1;None;None;38500.0000
2840;2023-03-10 12:10:38.377000;7;1219;1;3;0.0000;1;None;None;38500.0000
2840;2023-03-10 12:10:38.377000;7;1218;1;3;0.0000;1;None;None;38500.0000
2840;2023-03-10 12:10:38.377000;9;802020;1;1;3500.0000;1;None;None;38500.0000
2841;2023-03-10 12:52:38.603000;1;103429;9;1;49800.0000;1;None;None;72160.0000
2841;2023-03-10 12:52:38.603000;1;101651;11;1;15800.0000;1;None;None;72160.0000
2841;2023-03-10 12:52:38.603000;9;802020;1;1;6560.0000;1;None;None;72160.0000
2843;2023-03-10 13:07:31.570000;8;105424;11;1;75800.0000;1;None;None;112600.0000
2843;2023-03-10 13:07:31.570000;1;101302;7;1;26800.0000;1;None;None;112600.0000
2843;2023-03-10 13:07:31.570000;9;802020;1;1;10000.0000;1;None;None;112600.0000
2845;2023-03-10 13:25:10.847000;1;103787;9;1;67800.0000;1;None;None;96360.0000
2845;2023-03-10 13:25:10.847000;6;101470;9;1;0.0000;1;None;None;96360.0000
2845;2023-03-10 13:25:10.847000;1;102884;7;1;19800.0000;1;None;None;96360.0000
2845;2023-03-10 13:25:10.847000;9;802020;1;1;8760.0000;1;None;None;96360.0000
2847;2023-03-10 13:38:40.417000;1;103434;9;1;34800.0000;1;None;None;166800.0000
2847;2023-03-10 13:38:40.417000;1;103134;9;1;31800.0000;1;None;None;166800.0000
2847;2023-03-10 13:38:40.417000;6;101525;9;1;0.0000;1;None;None;166800.0000
2847;2023-03-10 13:38:40.417000;1;104898;9;1;69800.0000;1;None;None;166800.0000
2847;2023-03-10 13:38:40.417000;1;101552;9;1;0.0000;1;None;None;166800.0000
2847;2023-03-10 13:38:40.417000;1;102222;9;1;2800.0000;1;None;None;166800.0000
2847;2023-03-10 13:38:40.417000;3;102635;7;2;17600.0000;1;None;None;166800.0000
2847;2023-03-10 13:38:40.417000;9;802020;1;1;10000.0000;1;None;None;166800.0000
2849;2023-03-10 13:46:24.387000;1;101323;11;1;29800.0000;1;None;None;33300.0000
2849;2023-03-10 13:46:24.387000;9;802020;1;1;3500.0000;1;None;None;33300.0000
2850;2023-03-10 13:50:06.757000;1;105009;5;1;79800.0000;1;None;None;87780.0000
2850;2023-03-10 13:50:06.757000;9;802020;1;1;7980.0000;1;None;None;87780.0000
2851;2023-03-10 14:00:20.233000;1;100582;1;1;20000.0000;1;None;None;23500.0000
2851;2023-03-10 14:00:20.233000;7;1023;2;2;0.0000;1;None;None;23500.0000
2851;2023-03-10 14:00:20.233000;7;1349;3;2;0.0000;1;None;None;23500.0000
2851;2023-03-10 14:00:20.233000;7;1219;2;2;0.0000;1;None;None;23500.0000
2851;2023-03-10 14:00:20.233000;9;802020;1;1;3500.0000;1;None;None;23500.0000
2852;2023-03-10 14:09:47.860000;1;103435;9;1;44800.0000;1;None;None;49280.0000
2852;2023-03-10 14:09:47.860000;9;802020;1;1;4480.0000;1;None;None;49280.0000
2853;2023-03-10 15:42:55.657000;1;106438;9;1;22400.0000;1;None;None;73040.0000
2853;2023-03-10 15:42:55.657000;1;106424;9;1;26400.0000;1;None;None;73040.0000
2853;2023-03-10 15:42:55.657000;1;103092;9;1;8800.0000;1;None;None;73040.0000
2853;2023-03-10 15:42:55.657000;1;104958;9;1;8800.0000;1;None;None;73040.0000
2853;2023-03-10 15:42:55.657000;9;802020;1;1;6640.0000;1;None;None;73040.0000
2854;2023-03-10 15:53:39.747000;1;100582;1;1;20000.0000;1;None;None;23500.0000
2854;2023-03-10 15:53:39.747000;7;1219;2;2;0.0000;1;None;None;23500.0000
2854;2023-03-10 15:53:39.747000;7;1263;3;2;0.0000;1;None;None;23500.0000
2854;2023-03-10 15:53:39.747000;7;1349;3;2;0.0000;1;None;None;23500.0000
2854;2023-03-10 15:53:39.747000;9;802020;1;1;3500.0000;1;None;None;23500.0000
2855;2023-03-10 16:19:18.133000;1;104353;5;1;82800.0000;1;None;None;199400.0000
2855;2023-03-10 16:19:18.133000;1;104519;5;1;54800.0000;1;None;None;199400.0000
2855;2023-03-10 16:19:18.133000;1;104343;5;1;51800.0000;1;None;None;199400.0000
2855;2023-03-10 16:19:18.133000;9;802020;1;1;10000.0000;1;None;None;199400.0000
2856;2023-03-10 17:08:03.477000;8;103539;11;1;32800.0000;1;None;None;79860.0000
2856;2023-03-10 17:08:03.477000;1;103788;9;1;39800.0000;1;None;None;79860.0000
2856;2023-03-10 17:08:03.477000;6;101624;9;1;0.0000;1;None;None;79860.0000
2856;2023-03-10 17:08:03.477000;9;802020;1;1;7260.0000;1;None;None;79860.0000
2857;2023-03-10 17:21:24.867000;3;102638;1;1;10800.0000;1;None;None;53460.0000
2857;2023-03-10 17:21:24.867000;1;102475;7;1;37800.0000;1;None;None;53460.0000
2857;2023-03-10 17:21:24.867000;7;1004;8;1;0.0000;1;None;None;53460.0000
2857;2023-03-10 17:21:24.867000;6;101583;7;1;0.0000;1;None;None;53460.0000
2857;2023-03-10 17:21:24.867000;9;802020;1;1;4860.0000;1;None;None;53460.0000
2858;2023-03-10 17:38:39.930000;1;103446;9;1;43800.0000;1;None;None;127200.0000
2858;2023-03-10 17:38:39.930000;8;109617;11;1;38800.0000;1;None;None;127200.0000
2858;2023-03-10 17:38:39.930000;6;105631;1;1;0.0000;1;None;None;127200.0000
2858;2023-03-10 17:38:39.930000;8;103867;11;1;28800.0000;1;None;None;127200.0000
2858;2023-03-10 17:38:39.930000;8;102291;11;1;5800.0000;1;None;None;127200.0000
2858;2023-03-10 17:38:39.930000;9;802020;1;1;10000.0000;1;None;None;127200.0000
2861;2023-03-10 18:30:18.317000;8;103866;11;1;29800.0000;1;None;None;41000.0000
2861;2023-03-10 18:30:18.317000;3;200009;1;1;7700.0000;1;None;None;41000.0000
2861;2023-03-10 18:30:18.317000;9;802020;1;1;3500.0000;1;None;None;41000.0000
2862;2023-03-10 18:31:20.170000;1;103449;9;1;29800.0000;1;None;None;36500.0000
2862;2023-03-10 18:31:20.170000;1;102127;9;1;3200.0000;1;None;None;36500.0000
2862;2023-03-10 18:31:20.170000;9;802020;1;1;3500.0000;1;None;None;36500.0000
2863;2023-03-10 18:33:06.737000;1;108486;7;2;45600.0000;1;None;None;366800.0000
2863;2023-03-10 18:33:06.737000;1;103226;7;2;53600.0000;1;None;None;366800.0000
2863;2023-03-10 18:33:06.737000;1;104233;7;2;47600.0000;1;None;None;366800.0000
2863;2023-03-10 18:33:06.737000;1;101203;9;1;51800.0000;1;None;None;366800.0000
2863;2023-03-10 18:33:06.737000;1;102814;9;1;48800.0000;1;None;None;366800.0000
2863;2023-03-10 18:33:06.737000;6;101472;9;1;0.0000;1;None;None;366800.0000
2863;2023-03-10 18:33:06.737000;1;103788;9;1;39800.0000;1;None;None;366800.0000
2863;2023-03-10 18:33:06.737000;6;101470;9;1;0.0000;1;None;None;366800.0000
2863;2023-03-10 18:33:06.737000;1;103134;9;1;31800.0000;1;None;None;366800.0000
2863;2023-03-10 18:33:06.737000;6;101525;9;1;0.0000;1;None;None;366800.0000
2863;2023-03-10 18:33:06.737000;1;103786;9;1;37800.0000;1;None;None;366800.0000
2863;2023-03-10 18:33:06.737000;6;101535;9;1;0.0000;1;None;None;366800.0000
2863;2023-03-10 18:33:06.737000;9;802020;1;1;10000.0000;1;None;None;366800.0000
2864;2023-03-10 18:37:54.177000;8;104655;11;1;38800.0000;1;None;None;80960.0000
2864;2023-03-10 18:37:54.177000;1;105251;9;1;17400.0000;1;None;None;80960.0000
2864;2023-03-10 18:37:54.177000;1;104810;9;1;17400.0000;1;None;None;80960.0000
2864;2023-03-10 18:37:54.177000;9;802020;1;1;7360.0000;1;None;None;80960.0000
2865;2023-03-10 18:40:38.917000;8;102997;11;2;23600.0000;1;None;None;91300.0000
2865;2023-03-10 18:40:38.917000;8;102995;11;2;43600.0000;1;None;None;91300.0000
2865;2023-03-10 18:40:38.917000;8;101996;11;1;15800.0000;1;None;None;91300.0000
2865;2023-03-10 18:40:38.917000;9;802020;1;1;8300.0000;1;None;None;91300.0000
2866;2023-03-10 18:49:47.850000;1;104740;9;1;47800.0000;1;None;None;147400.0000
2866;2023-03-10 18:49:47.850000;1;104878;9;1;44800.0000;1;None;None;147400.0000
2866;2023-03-10 18:49:47.850000;1;103435;9;1;44800.0000;1;None;None;147400.0000
2866;2023-03-10 18:49:47.850000;9;802020;1;1;10000.0000;1;None;None;147400.0000
2867;2023-03-10 18:54:27.037000;1;104873;7;1;37800.0000;1;None;None;164000.0000
2867;2023-03-10 18:54:27.037000;1;101017;7;1;28800.0000;1;None;None;164000.0000
2867;2023-03-10 18:54:27.037000;1;103355;9;1;34800.0000;1;None;None;164000.0000
2867;2023-03-10 18:54:27.037000;1;101318;11;1;35800.0000;1;None;None;164000.0000
2867;2023-03-10 18:54:27.037000;1;103160;7;1;16800.0000;1;None;None;164000.0000
2867;2023-03-10 18:54:27.037000;9;802020;1;1;10000.0000;1;None;None;164000.0000
2868;2023-03-10 19:17:23.050000;1;103704;9;1;51800.0000;1;None;None;77220.0000
2868;2023-03-10 19:17:23.050000;1;103095;9;1;8800.0000;1;None;None;77220.0000
2868;2023-03-10 19:17:23.050000;3;102747;7;1;4800.0000;1;None;None;77220.0000
2868;2023-03-10 19:17:23.050000;3;102747;7;1;4800.0000;1;None;None;77220.0000
2868;2023-03-10 19:17:23.050000;9;802020;1;1;7020.0000;1;None;None;77220.0000
2869;2023-03-10 19:18:14.830000;1;104740;9;1;47800.0000;1;None;None;52580.0000
2869;2023-03-10 19:18:14.830000;9;802020;1;1;4780.0000;1;None;None;52580.0000
2870;2023-03-10 19:22:02.917000;1;103704;9;1;51800.0000;1;None;None;119800.0000
2870;2023-03-10 19:22:02.917000;1;212542;9;1;12200.0000;1;None;None;119800.0000
2870;2023-03-10 19:22:02.917000;1;108905;9;1;45800.0000;1;None;None;119800.0000
2870;2023-03-10 19:22:02.917000;9;802020;1;1;10000.0000;1;None;None;119800.0000
2871;2023-03-10 19:24:29.937000;1;103430;9;1;59800.0000;1;None;None;104060.0000
2871;2023-03-10 19:24:29.937000;1;103452;9;1;34800.0000;1;None;None;104060.0000
2871;2023-03-10 19:24:29.937000;9;802020;1;1;9460.0000;1;None;None;104060.0000
2872;2023-03-10 19:27:24.810000;1;104742;9;1;26800.0000;1;None;None;63080.0000
2872;2023-03-10 19:27:24.810000;6;101624;9;1;0.0000;1;None;None;63080.0000
2872;2023-03-10 19:27:24.810000;1;101954;7;1;19800.0000;1;None;None;63080.0000
2872;2023-03-10 19:27:24.810000;1;102912;7;1;19800.0000;1;None;None;63080.0000
2872;2023-03-10 19:27:24.810000;None;7;None;1;-9960.0000;2;None;None;63080.0000
2872;2023-03-10 19:27:24.810000;9;802020;1;1;6640.0000;1;None;None;63080.0000
2873;2023-03-10 19:37:10.960000;1;103771;7;1;29800.0000;1;None;None;76560.0000
2873;2023-03-10 19:37:10.970000;1;102904;7;1;39800.0000;1;None;None;76560.0000
2873;2023-03-10 19:37:10.970000;7;1007;8;1;0.0000;1;None;None;76560.0000
2873;2023-03-10 19:37:10.970000;9;802020;1;1;6960.0000;1;None;None;76560.0000
2875;2023-03-10 19:59:52.987000;8;105424;11;1;75800.0000;1;None;None;198600.0000
2875;2023-03-10 19:59:52.987000;1;104873;7;1;37800.0000;1;None;None;198600.0000
2875;2023-03-10 19:59:52.987000;1;108824;7;1;13800.0000;1;None;None;198600.0000
