0001;10;00;M;000270000000000;1805;;201567;2;25556
0001;10;00;M;000270000000000;1805;;101543;4;0
0001;10;00;M;000270000000000;1805;;103652;4;136296
0001;10;00;M;000270000000000;1805;;108005;8;0
0001;10;00;M;000030000000000;1805;;100606;74;465926
0001;10;00;M;000030000000000;1805;;100613;10;53704
0001;10;00;M;000030000000000;1805;;100614;53;284630
0001;10;00;M;000270000000000;1805;;102412;2;3333
0001;10;00;M;000270000000000;1805;;103975;1;17407
0001;10;00;M;000030000000000;1805;;102619;1;9074
0001;10;00;M;000030000000000;1805;;102616;2;12593
0001;10;00;M;000030000000000;1805;;200644;30;188889
0001;10;00;M;000270000000000;1805;;101270;42;0
0001;10;00;M;000270000000000;1805;;100590;13;81852
0001;10;00;M;000270000000000;1805;;105082;6;21111
0001;10;00;M;000270000000000;1805;;103047;1;22963
0001;10;00;M;000270000000000;1805;;102554;1;9074
0001;10;00;M;000270000000000;1805;;104374;1;0
0001;10;00;M;000270000000000;1805;;102256;3;10556
0001;10;00;M;000030000000000;1805;;101333;6;98889
0001;10;00;M;000270000000000;1805;;101458;1;3519
0001;10;00;M;000270000000000;1805;;102255;2;8889
0001;10;00;M;000030000000000;1805;;201146;12;75556
0001;10;00;M;000030000000000;1805;;100596;12;64444
0001;10;00;M;000030000000000;1805;;104554;11;48889
0001;10;00;M;000270000000000;1805;;101068;3;16111
0001;10;00;M;000270000000000;1805;;102415;5;12963
0001;10;00;M;000030000000000;1805;;102102;2;20000
0001;10;00;M;000270000000000;1805;;102342;1;13704
0001;10;00;M;000030000000000;1805;;102630;4;32593
0001;10;00;M;000270000000000;1805;;100625;3;27222
0001;10;00;M;000270000000000;1805;;109102;1;18333
0001;10;00;M;000030000000000;1805;;100607;9;56667
0001;10;00;M;000270000000000;1805;;104155;1;7222
0001;10;00;M;000030000000000;1805;;101216;4;25185
0001;10;00;M;000270000000000;1805;;104173;1;7222
0001;10;00;M;000270000000000;1805;;104158;2;21852
0001;10;00;M;000270000000000;1805;;102813;1;3056
0001;10;00;M;000270000000000;1805;;107316;14;2593
0001;10;00;M;000030000000000;1805;;102635;16;130370
0001;10;00;M;000030000000000;1805;;200007;1;11852
0001;10;00;M;000030000000000;1805;;102637;2;18148
0001;10;00;M;000030000000000;1805;;101231;19;102037
0001;10;00;M;000030000000000;1805;;108533;6;54444
0001;10;00;M;000270000000000;1805;;104929;1;49815
0001;10;00;M;000270000000000;1805;;103647;2;81111
0001;10;00;M;000270000000000;1805;;108006;13;0
0001;10;00;M;000270000000000;1805;;107283;230;31944
0001;10;00;M;000270000000000;1805;;103992;5;31481
0001;10;00;M;000030000000000;1805;;102657;1;15556
0001;10;00;M;000270000000000;1805;;104150;4;43704
0001;10;00;M;000030000000000;1805;;101148;1;6296
0001;10;00;M;000270000000000;1805;;103250;2;95926
0001;10;00;M;000030000000000;1805;;108531;6;43333
0001;10;00;M;000270000000000;1805;;102557;1;11852
0001;10;00;M;000270000000000;1805;;100523;1;0
0002;10;00;M;000170000000000;1805;;101728;5;161111
0002;10;00;M;000170000000000;1805;;101689;1;32222
0001;10;00;M;000270000000000;1805;;106982;2;55185
0002;10;00;M;000170000000000;1805;;101878;2;58889
0001;10;00;M;000030000000000;1805;;201269;21;132222
0001;10;00;M;000030000000000;1805;;108192;2;0
0001;10;00;M;000270000000000;1805;;103386;1;42407
0001;10;00;M;000270000000000;1805;;101576;7;0
0001;10;00;M;000270000000000;1805;;101503;12;0
0002;10;00;M;000170000000000;1805;;107998;11;435926
0001;10;00;M;000030000000000;1805;;202133;1;9074
0001;10;00;M;000030000000000;1805;;102111;1;10000
0001;10;00;M;000270000000000;1805;;109554;1;12778
0001;10;00;M;000270000000000;1805;;103892;1;4444
0001;10;00;M;000270000000000;1805;;103895;2;18148
0001;10;00;M;000030000000000;1805;;102426;1;3889
0001;10;00;M;000030000000000;1805;;202112;4;36296
0001;10;00;M;000270000000000;1805;;103378;1;35926
0001;10;00;M;000270000000000;1805;;104166;1;10000
0002;10;00;M;000170000000000;1805;;201187;3;30000
0001;10;00;M;000270000000000;1805;;105421;1;22963
0001;10;00;M;000270000000000;1805;;104004;1;17407
0001;10;00;M;000270000000000;1805;;103166;7;128333
0001;10;00;M;000270000000000;1805;;101032;1;5370
0001;10;00;M;000270000000000;1805;;101257;5;128704
0001;10;00;M;000270000000000;1805;;104156;2;12593
0002;10;00;M;000170000000000;1805;;200480;3;35556
0001;10;00;M;000030000000000;1805;;201237;2;12593
0001;10;00;M;000030000000000;1805;;101208;2;27407
0001;10;00;M;000030000000000;1805;;201704;1;14630
0001;10;00;M;000270000000000;1805;;103893;2;10741
0001;10;00;M;000030000000000;1805;;102747;2;14444
0001;10;00;M;000030000000000;1805;;108532;2;14444
0001;10;00;M;000030000000000;1805;;201958;1;6296
