0004;10;00;S;000270000000000;1305;1890;102534;1;40556
0004;10;00;T;000270000000000;1305;1330;103845;3;163333
0004;10;00;T;000270000000000;1305;1330;101519;3;0
0004;10;00;T;000270000000000;1305;1330;102066;2;47778
0004;10;00;T;000270000000000;1305;1330;105421;3;68889
0004;10;00;T;000270000000000;1305;1330;109776;14;632593
0004;10;00;M;000270000000000;1305;;200009;14;0
0004;10;00;S;000270000000000;1305;1890;103095;3;25556
0004;10;00;S;000270000000000;1305;1890;104958;3;25556
0004;10;00;S;000270000000000;1305;1890;104275;3;25556
0004;10;00;S;000270000000000;1305;1890;109279;3;27222
0004;10;00;M;000270000000000;1305;;100583;1;33333
0004;10;00;T;000270000000000;1305;1331;103615;2;71852
0004;10;00;T;000270000000000;1305;1345;100896;1;35000
0004;10;00;T;000270000000000;1305;1345;108447;4;0
0004;10;00;T;000270000000000;1305;1397;109144;1;18333
0004;10;00;T;000270000000000;1305;1397;109093;0;0
0004;10;00;T;000270000000000;1305;1397;109095;1;7222
0004;10;00;T;000270000000000;1305;1397;109143;1;6296
0004;10;00;T;000270000000000;1305;1345;103347;1;55370
0004;10;00;T;000270000000000;1305;1345;102170;1;4444
0004;10;00;T;000270000000000;1305;1330;103450;2;73704
0004;10;00;T;000270000000000;1305;1345;100892;2;70000
0004;10;00;T;000270000000000;1305;1330;103104;1;30370
0004;10;00;T;000270000000000;1305;1330;106634;1;0
0004;10;00;T;000270000000000;1305;1397;109097;3;27222
0004;10;00;T;000270000000000;1305;1345;103340;1;31296
0004;10;00;T;000270000000000;1305;1345;101522;4;0
0004;10;00;T;000270000000000;1305;1331;101318;1;35926
0004;10;00;T;000270000000000;1305;1330;105188;1;32222
0004;10;00;T;000270000000000;1305;1331;101323;1;31296
0004;10;00;M;000270000000000;1305;;200009;1;7130
0004;10;00;S;000270000000000;1305;1890;101116;1;10000
0004;10;00;T;000270000000000;1305;1345;102132;1;7222
0019;10;00;T;000170000000000;1305;1330;200083;2;299259
0004;10;00;T;000270000000000;1305;1331;101996;1;14630
0004;10;00;S;000270000000000;1305;1865;101302;1;25741
0004;10;00;T;000270000000000;1305;1330;103421;2;84815
0004;10;00;T;000270000000000;1305;1330;103134;1;34074
0004;10;00;T;000270000000000;1305;1330;101525;1;0
0004;10;00;T;000270000000000;1305;1345;100852;1;24815
0004;10;00;T;000270000000000;1305;1345;102197;1;5370
0004;10;00;T;000270000000000;1305;1345;103171;3;80000
0004;10;00;T;000270000000000;1305;1331;101026;2;70000
0004;10;00;T;000270000000000;1305;1331;108546;1;2315
0004;10;00;T;000270000000000;1305;1331;103746;1;38704
0004;10;00;M;000270000000000;1305;;200012;2;14259
0004;10;00;S;000270000000000;1305;1805;103272;1;29444
0004;10;00;S;000270000000000;1305;1805;108006;2;0
0004;10;00;T;000270000000000;1305;1345;102637;1;9074
0004;10;00;T;000270000000000;1305;1330;104004;1;17407
0004;10;00;T;000270000000000;1305;1345;100974;1;16481
0004;10;00;T;000270000000000;1305;1345;101598;1;0
0004;10;00;T;000270000000000;1305;1330;106879;1;21111
0004;10;00;T;000270000000000;1305;1330;101438;1;0
0004;10;00;T;000270000000000;1305;1330;103083;1;35926
0004;10;00;T;000270000000000;1305;1330;109797;1;0
0004;10;00;T;000270000000000;1305;1330;103773;1;15556
0004;10;00;T;000270000000000;1305;1330;103441;1;31296
0004;10;00;T;000270000000000;1305;1330;102314;1;9074
0004;10;00;T;000270000000000;1305;1330;102163;1;2593
0004;10;00;S;000270000000000;1305;1805;103296;1;39630
0004;10;00;T;000270000000000;1305;1330;103763;1;15556
0004;10;00;T;000270000000000;1305;1345;102635;1;8148
0004;10;00;T;000270000000000;1305;1345;102680;1;34074
0004;10;00;T;000270000000000;1305;1345;102687;1;32222
0004;10;00;T;000270000000000;1305;1345;108824;1;12778
0004;10;00;M;000270000000000;1305;;200644;1;6296
0004;10;00;M;000270000000000;1305;;201146;1;6296
0004;10;00;T;000270000000000;1305;1331;102997;1;10926
0004;10;00;T;000270000000000;1305;1331;102291;1;5370
0010;10;00;;;1305;;;;155565
0005;10;00;;;1305;;;;228327
