18607;2023-03-11 09:59:26.413000;1;100580;1;1;4000.0000;1;None;None;9800.0000
18607;2023-03-11 09:59:26.413000;3;100605;1;1;5800.0000;1;None;None;9800.0000
18608;2023-03-11 10:00:04.830000;1;100580;1;1;4000.0000;1;None;None;19600.0000
18608;2023-03-11 10:00:04.830000;1;100580;1;1;4000.0000;1;None;None;19600.0000
18608;2023-03-11 10:00:04.830000;3;100608;1;1;5800.0000;1;None;None;19600.0000
18608;2023-03-11 10:00:04.830000;3;100608;1;1;5800.0000;1;None;None;19600.0000
18609;2023-03-11 10:02:04.917000;1;100581;1;1;11000.0000;1;None;None;11000.0000
18610;2023-03-11 10:02:57.277000;3;202092;1;1;5800.0000;1;None;None;9800.0000
18610;2023-03-11 10:02:57.277000;1;100580;1;1;4000.0000;1;None;None;9800.0000
18611;2023-03-11 10:12:52.950000;1;100582;1;1;20000.0000;1;None;None;24000.0000
18611;2023-03-11 10:12:52.950000;1;100580;1;1;4000.0000;1;None;None;24000.0000
18612;2023-03-11 10:13:38.343000;3;100606;1;1;6800.0000;1;None;None;11800.0000
18612;2023-03-11 10:13:38.343000;1;105165;1;1;5000.0000;1;None;None;11800.0000
18613;2023-03-11 10:16:40.217000;1;105041;1;1;3500.0000;1;None;None;35100.0000
18613;2023-03-11 10:16:40.217000;3;100608;1;1;5800.0000;1;None;None;35100.0000
18613;2023-03-11 10:16:40.217000;3;202092;1;1;5800.0000;1;None;None;35100.0000
18613;2023-03-11 10:16:40.217000;1;100582;1;1;20000.0000;1;None;None;35100.0000
18614;2023-03-11 10:17:48.327000;1;104194;1;1;9900.0000;1;None;None;14700.0000
18614;2023-03-11 10:17:48.327000;3;200644;1;1;4800.0000;1;None;None;14700.0000
18615;2023-03-11 10:18:50.303000;3;100605;1;1;5800.0000;1;None;None;9800.0000
18615;2023-03-11 10:18:50.303000;1;105753;1;1;2000.0000;1;None;None;9800.0000
18615;2023-03-11 10:18:50.303000;1;105753;1;1;2000.0000;1;None;None;9800.0000
18616;2023-03-11 10:38:58.180000;1;100580;1;1;4000.0000;1;None;None;4000.0000
18617;2023-03-11 10:44:47.797000;3;100606;1;1;6800.0000;1;None;None;21600.0000
18617;2023-03-11 10:44:47.797000;6;105082;1;2;4000.0000;1;None;None;21600.0000
18617;2023-03-11 10:44:47.797000;3;100605;1;1;5800.0000;1;None;None;21600.0000
18617;2023-03-11 10:44:47.797000;1;100625;1;1;5000.0000;1;None;None;21600.0000
18618;2023-03-11 10:45:23.103000;1;100580;1;1;4000.0000;1;None;None;4000.0000
18619;2023-03-11 10:47:53.860000;1;100580;1;1;4000.0000;1;None;None;8000.0000
18619;2023-03-11 10:47:53.860000;1;100580;1;1;4000.0000;1;None;None;8000.0000
18620;2023-03-11 10:53:21.070000;1;109645;1;1;5800.0000;1;None;None;15600.0000
18620;2023-03-11 10:53:21.070000;1;100580;1;1;4000.0000;1;None;None;15600.0000
18620;2023-03-11 10:53:21.070000;3;202092;1;1;5800.0000;1;None;None;15600.0000
18621;2023-03-11 10:54:50.950000;1;100581;1;1;11000.0000;1;None;None;11000.0000
18622;2023-03-11 10:58:23.593000;1;100580;1;1;4000.0000;1;None;None;14800.0000
18622;2023-03-11 10:58:23.593000;1;102966;1;1;5000.0000;1;None;None;14800.0000
18622;2023-03-11 10:58:23.593000;3;202092;1;1;5800.0000;1;None;None;14800.0000
18623;2023-03-11 11:00:10.763000;1;100580;1;1;4000.0000;1;None;None;21600.0000
18623;2023-03-11 11:00:10.763000;1;100580;1;1;4000.0000;1;None;None;21600.0000
18623;2023-03-11 11:00:10.763000;3;100606;1;1;6800.0000;1;None;None;21600.0000
18623;2023-03-11 11:00:10.763000;3;100606;1;1;6800.0000;1;None;None;21600.0000
18624;2023-03-11 11:00:49.790000;3;201146;1;1;4800.0000;1;None;None;8300.0000
18624;2023-03-11 11:00:49.790000;1;105158;1;1;3500.0000;1;None;None;8300.0000
18625;2023-03-11 11:01:54.110000;1;100583;1;1;35000.0000;1;None;None;39800.0000
18625;2023-03-11 11:01:54.110000;3;200644;1;1;4800.0000;1;None;None;39800.0000
18626;2023-03-11 11:05:42.177000;3;102886;1;1;5800.0000;1;None;None;19600.0000
18626;2023-03-11 11:05:42.177000;1;100580;1;1;4000.0000;1;None;None;19600.0000
18626;2023-03-11 11:05:42.177000;1;100580;1;1;4000.0000;1;None;None;19600.0000
18626;2023-03-11 11:05:42.177000;3;100605;1;1;5800.0000;1;None;None;19600.0000
18627;2023-03-11 11:10:59.150000;3;100605;1;1;5800.0000;1;None;None;23300.0000
18627;2023-03-11 11:10:59.150000;1;105753;1;1;2000.0000;1;None;None;23300.0000
18627;2023-03-11 11:10:59.150000;1;105428;1;1;6500.0000;1;None;None;23300.0000
18627;2023-03-11 11:10:59.150000;1;106387;1;1;3200.0000;1;None;None;23300.0000
18627;2023-03-11 11:10:59.150000;3;100605;1;1;5800.0000;1;None;None;23300.0000
18628;2023-03-11 11:12:23.117000;3;100607;1;1;6800.0000;1;None;None;10600.0000
18628;2023-03-11 11:12:23.117000;1;100578;1;1;3800.0000;1;None;None;10600.0000
18629;2023-03-11 11:22:47.747000;3;100608;1;1;5800.0000;1;None;None;13800.0000
18629;2023-03-11 11:22:47.747000;1;100580;1;1;4000.0000;1;None;None;13800.0000
18629;2023-03-11 11:22:47.747000;1;100580;1;1;4000.0000;1;None;None;13800.0000
18630;2023-03-11 11:24:04.500000;1;100580;1;1;4000.0000;1;None;None;18600.0000
18630;2023-03-11 11:24:04.500000;1;100580;1;1;4000.0000;1;None;None;18600.0000
18630;2023-03-11 11:24:04.500000;3;100596;1;1;5800.0000;1;None;None;18600.0000
18630;2023-03-11 11:24:04.500000;3;200644;1;1;4800.0000;1;None;None;18600.0000
18631;2023-03-11 11:26:06.327000;1;100581;1;1;11000.0000;1;None;None;11000.0000
18632;2023-03-11 11:29:05.927000;1;100580;1;1;4000.0000;1;None;None;29600.0000
18632;2023-03-11 11:29:05.927000;3;100605;1;1;5800.0000;1;None;None;29600.0000
18632;2023-03-11 11:29:05.927000;3;100605;1;1;5800.0000;1;None;None;29600.0000
18632;2023-03-11 11:29:05.927000;1;105041;1;1;3500.0000;1;None;None;29600.0000
18632;2023-03-11 11:29:05.927000;1;105428;1;1;6500.0000;1;None;None;29600.0000
18632;2023-03-11 11:29:05.927000;1;100580;1;1;4000.0000;1;None;None;29600.0000
18633;2023-03-11 11:33:44.080000;1;100580;1;1;4000.0000;1;None;None;4000.0000
18634;2023-03-11 11:35:38.517000;3;102886;1;1;5800.0000;1;None;None;11600.0000
18634;2023-03-11 11:35:38.517000;3;102886;1;1;5800.0000;1;None;None;11600.0000
18635;2023-03-11 11:36:53.687000;3;100607;1;1;6800.0000;1;None;None;17300.0000
18635;2023-03-11 11:36:53.687000;1;105428;1;1;6500.0000;1;None;None;17300.0000
18635;2023-03-11 11:36:53.687000;1;100580;1;1;4000.0000;1;None;None;17300.0000
18636;2023-03-11 11:53:16.597000;1;104194;1;1;9900.0000;1;None;None;19800.0000
18636;2023-03-11 11:53:16.597000;1;104194;1;1;9900.0000;1;None;None;19800.0000
18637;2023-03-11 11:56:47.957000;3;100607;1;1;6800.0000;1;None;None;11800.0000
18637;2023-03-11 11:56:47.957000;1;102966;1;1;5000.0000;1;None;None;11800.0000
18638;2023-03-11 11:57:28.917000;1;100580;1;1;4000.0000;1;None;None;4000.0000
18639;2023-03-11 11:58:09.320000;3;201146;1;1;4800.0000;1;None;None;12800.0000
18639;2023-03-11 11:58:09.320000;1;100580;1;1;4000.0000;1;None;None;12800.0000
18639;2023-03-11 11:58:09.320000;1;100580;1;1;4000.0000;1;None;None;12800.0000
18640;2023-03-11 11:58:43.277000;3;100605;1;1;5800.0000;1;None;None;20600.0000
18640;2023-03-11 11:58:43.277000;3;100605;1;1;5800.0000;1;None;None;20600.0000
18640;2023-03-11 11:58:43.277000;1;100580;1;1;4000.0000;1;None;None;20600.0000
18640;2023-03-11 11:58:43.277000;1;102966;1;1;5000.0000;1;None;None;20600.0000
18641;2023-03-11 11:59:55.120000;3;100606;1;1;6800.0000;1;None;None;12600.0000
18641;2023-03-11 11:59:55.120000;3;100605;1;1;5800.0000;1;None;None;12600.0000
18642;2023-03-11 12:01:27.797000;1;104194;1;1;9900.0000;1;None;None;19800.0000
18642;2023-03-11 12:01:27.797000;1;104194;1;1;9900.0000;1;None;None;19800.0000
18643;2023-03-11 12:06:22.220000;1;100580;1;1;4000.0000;1;None;None;10800.0000
18643;2023-03-11 12:06:22.220000;3;100606;1;1;6800.0000;1;None;None;10800.0000
18644;2023-03-11 12:07:32.023000;3;201269;1;1;5800.0000;1;None;None;12600.0000
18644;2023-03-11 12:07:32.023000;3;200644;1;1;4800.0000;1;None;None;12600.0000
18644;2023-03-11 12:07:32.023000;1;105753;1;1;2000.0000;1;None;None;12600.0000
18645;2023-03-11 12:08:18.580000;3;100605;1;1;5800.0000;1;None;None;13800.0000
18645;2023-03-11 12:08:18.580000;1;100580;1;1;4000.0000;1;None;None;13800.0000
18645;2023-03-11 12:08:18.580000;1;100580;1;1;4000.0000;1;None;None;13800.0000
18646;2023-03-11 12:08:46.850000;1;100580;1;1;4000.0000;1;None;None;4000.0000
18647;2023-03-11 12:11:54.603000;1;100580;1;1;4000.0000;1;None;None;13800.0000
18647;2023-03-11 12:11:54.603000;1;100580;1;1;4000.0000;1;None;None;13800.0000
18647;2023-03-11 12:11:54.603000;3;100605;1;1;5800.0000;1;None;None;13800.0000
18648;2023-03-11 12:24:30.787000;3;201146;1;1;4800.0000;1;None;None;18400.0000
18648;2023-03-11 12:24:30.787000;3;100606;1;1;6800.0000;1;None;None;18400.0000
18648;2023-03-11 12:24:30.787000;3;100606;1;1;6800.0000;1;None;None;18400.0000
18649;2023-03-11 12:32:53.657000;3;100606;1;1;6800.0000;1;None;None;12300.0000
18649;2023-03-11 12:32:53.657000;1;107671;1;1;5500.0000;1;None;None;12300.0000
18650;2023-03-11 12:33:18.600000;1;100581;1;1;11000.0000;1;None;None;11000.0000
