18222;2023-03-09 09:49:39.853000;3;100606;1;1;6800.0000;1;None;None;22800.0000
18222;2023-03-09 09:49:39.853000;1;100581;1;1;11000.0000;1;None;None;22800.0000
18222;2023-03-09 09:49:39.853000;1;102966;1;1;5000.0000;1;None;None;22800.0000
18223;2023-03-09 09:51:34.777000;1;100582;1;1;20000.0000;1;None;None;24000.0000
18223;2023-03-09 09:51:34.777000;1;105753;1;1;2000.0000;1;None;None;24000.0000
18223;2023-03-09 09:51:34.777000;1;105753;1;1;2000.0000;1;None;None;24000.0000
18224;2023-03-09 10:22:13.850000;1;100625;1;1;5000.0000;1;None;None;5000.0000
18225;2023-03-09 10:24:18.113000;3;100605;1;1;5800.0000;1;None;None;11300.0000
18225;2023-03-09 10:24:18.113000;1;107671;1;1;5500.0000;1;None;None;11300.0000
18226;2023-03-09 10:25:10.800000;1;105165;1;1;5000.0000;1;None;None;11800.0000
18226;2023-03-09 10:25:10.800000;3;100606;1;1;6800.0000;1;None;None;11800.0000
18227;2023-03-09 10:26:28.553000;1;100581;1;1;11000.0000;1;None;None;11000.0000
18228;2023-03-09 10:48:08.737000;1;105041;1;1;3500.0000;1;None;None;22300.0000
18228;2023-03-09 10:48:08.737000;3;100607;1;1;6800.0000;1;None;None;22300.0000
18228;2023-03-09 10:48:08.737000;1;100580;1;1;4000.0000;1;None;None;22300.0000
18228;2023-03-09 10:48:08.737000;1;100580;1;1;4000.0000;1;None;None;22300.0000
18228;2023-03-09 10:48:08.737000;1;100580;1;1;4000.0000;1;None;None;22300.0000
18228;2023-03-09 10:48:08.737000;1;108562;1;1;0.0000;1;None;None;22300.0000
18229;2023-03-09 10:48:50.537000;3;100606;1;1;6800.0000;1;None;None;9800.0000
18229;2023-03-09 10:48:50.537000;1;102813;1;1;3000.0000;1;None;None;9800.0000
18230;2023-03-09 10:54:56.097000;1;104194;1;1;9900.0000;1;None;None;9900.0000
18231;2023-03-09 11:00:33.157000;1;100625;1;1;5000.0000;1;None;None;23600.0000
18231;2023-03-09 11:00:33.157000;1;100625;1;1;5000.0000;1;None;None;23600.0000
18231;2023-03-09 11:00:33.157000;3;100606;1;1;6800.0000;1;None;None;23600.0000
18231;2023-03-09 11:00:33.157000;3;100607;1;1;6800.0000;1;None;None;23600.0000
18232;2023-03-09 11:01:19.040000;1;100580;1;1;4000.0000;1;None;None;4000.0000
18233;2023-03-09 11:02:36.387000;1;100580;1;1;4000.0000;1;None;None;4000.0000
18234;2023-03-09 11:20:32.253000;1;105753;1;1;2000.0000;1;None;None;6800.0000
18234;2023-03-09 11:20:32.253000;3;201146;1;1;4800.0000;1;None;None;6800.0000
18235;2023-03-09 11:23:35.837000;3;100606;1;1;6800.0000;1;None;None;23600.0000
18235;2023-03-09 11:23:35.837000;3;100606;1;1;6800.0000;1;None;None;23600.0000
18235;2023-03-09 11:23:35.837000;1;105753;1;1;2000.0000;1;None;None;23600.0000
18235;2023-03-09 11:23:35.837000;1;100580;1;1;4000.0000;1;None;None;23600.0000
18235;2023-03-09 11:23:35.837000;1;100580;1;1;4000.0000;1;None;None;23600.0000
18236;2023-03-09 11:25:13.880000;3;100605;1;1;5800.0000;1;None;None;5800.0000
18237;2023-03-09 11:25:37.887000;1;105753;1;1;2000.0000;1;None;None;2000.0000
18238;2023-03-09 11:39:42.393000;1;100580;1;1;4000.0000;1;None;None;4000.0000
18239;2023-03-09 11:43:15.510000;3;100607;1;1;6800.0000;1;None;None;17600.0000
18239;2023-03-09 11:43:15.510000;3;100605;1;1;5800.0000;1;None;None;17600.0000
18239;2023-03-09 11:43:15.510000;1;102966;1;1;5000.0000;1;None;None;17600.0000
18240;2023-03-09 11:44:04.537000;1;104194;1;1;9900.0000;1;None;None;17100.0000
18240;2023-03-09 11:44:04.537000;1;100580;1;1;4000.0000;1;None;None;17100.0000
18240;2023-03-09 11:44:04.537000;1;106387;1;1;3200.0000;1;None;None;17100.0000
18241;2023-03-09 11:44:38.133000;1;100580;1;1;4000.0000;1;None;None;4000.0000
18242;2023-03-09 11:45:04.060000;1;100580;1;1;4000.0000;1;None;None;4000.0000
18243;2023-03-09 11:48:20.647000;1;100580;1;1;4000.0000;1;None;None;4000.0000
18244;2023-03-09 11:53:08.283000;1;100586;1;1;16000.0000;1;None;None;21800.0000
18244;2023-03-09 11:53:08.283000;3;100605;1;1;5800.0000;1;None;None;21800.0000
18245;2023-03-09 12:01:03.907000;1;105041;1;1;3500.0000;1;None;None;3500.0000
18246;2023-03-09 12:04:31.440000;1;100580;1;1;4000.0000;1;None;None;8000.0000
18246;2023-03-09 12:04:31.440000;1;100580;1;1;4000.0000;1;None;None;8000.0000
18247;2023-03-09 12:08:46.760000;1;100580;1;1;4000.0000;1;None;None;8000.0000
18247;2023-03-09 12:08:46.760000;1;100580;1;1;4000.0000;1;None;None;8000.0000
18248;2023-03-09 12:22:09.480000;3;100607;1;1;6800.0000;1;None;None;6800.0000
18249;2023-03-09 12:26:15.780000;3;100605;1;1;5800.0000;1;None;None;11300.0000
18249;2023-03-09 12:26:15.780000;1;107671;1;1;5500.0000;1;None;None;11300.0000
18250;2023-03-09 12:29:40.080000;3;202092;1;1;5800.0000;1;None;None;22100.0000
18250;2023-03-09 12:29:40.080000;3;100606;1;1;6800.0000;1;None;None;22100.0000
18250;2023-03-09 12:29:40.080000;1;107671;1;1;5500.0000;1;None;None;22100.0000
18250;2023-03-09 12:29:40.080000;1;100580;1;1;4000.0000;1;None;None;22100.0000
18251;2023-03-09 12:38:01.783000;1;100582;1;1;20000.0000;1;None;None;20000.0000
18252;2023-03-09 12:43:44.363000;1;100580;1;1;4000.0000;1;None;None;12000.0000
18252;2023-03-09 12:43:44.363000;1;100580;1;1;4000.0000;1;None;None;12000.0000
18252;2023-03-09 12:43:44.363000;1;100580;1;1;4000.0000;1;None;None;12000.0000
18253;2023-03-09 12:44:57.763000;1;105041;1;1;3500.0000;1;None;None;11000.0000
18253;2023-03-09 12:44:57.763000;1;105041;1;1;3500.0000;1;None;None;11000.0000
18253;2023-03-09 12:44:57.763000;1;100580;1;1;4000.0000;1;None;None;11000.0000
18254;2023-03-09 12:46:07.507000;3;201146;1;1;4800.0000;1;None;None;4800.0000
18255;2023-03-09 12:47:39.027000;1;100580;1;1;4000.0000;1;None;None;4000.0000
18256;2023-03-09 12:57:52.427000;1;107671;1;1;5500.0000;1;None;None;5500.0000
18257;2023-03-09 13:00:57.063000;1;100583;1;1;35000.0000;1;None;None;35000.0000
18258;2023-03-09 13:01:15.023000;3;200644;1;1;4800.0000;1;None;None;4800.0000
18259;2023-03-09 13:12:39.780000;1;100580;1;1;4000.0000;1;None;None;4000.0000
18260;2023-03-09 13:29:51.167000;1;100581;1;1;11000.0000;1;None;None;11000.0000
18261;2023-03-09 13:38:35.230000;1;100580;1;1;4000.0000;1;None;None;8000.0000
18261;2023-03-09 13:38:35.230000;1;100580;1;1;4000.0000;1;None;None;8000.0000
18262;2023-03-09 13:41:03.810000;3;100607;1;1;6800.0000;1;None;None;6800.0000
18263;2023-03-09 13:46:11.557000;1;100580;1;1;4000.0000;1;None;None;8000.0000
18263;2023-03-09 13:46:11.557000;1;100580;1;1;4000.0000;1;None;None;8000.0000
18264;2023-03-09 13:48:10.210000;1;101643;1;1;9900.0000;1;None;None;9900.0000
18265;2023-03-09 13:49:53.463000;1;100581;1;1;11000.0000;1;None;None;11000.0000
18266;2023-03-09 13:52:30.457000;1;107671;1;1;5500.0000;1;None;None;12300.0000
18266;2023-03-09 13:52:30.457000;3;100607;1;1;6800.0000;1;None;None;12300.0000
18267;2023-03-09 13:52:59.973000;1;100580;1;4;16000.0000;1;None;None;16000.0000
18268;2023-03-09 14:07:46.887000;1;101644;1;1;6500.0000;1;None;None;13000.0000
18268;2023-03-09 14:07:46.887000;1;101644;1;1;6500.0000;1;None;None;13000.0000
18269;2023-03-09 14:10:09.103000;1;100580;1;1;4000.0000;1;None;None;4000.0000
18270;2023-03-09 14:17:25.270000;3;201146;1;1;4800.0000;1;None;None;4800.0000
18271;2023-03-09 14:23:30.207000;3;100605;1;1;5800.0000;1;None;None;16600.0000
18271;2023-03-09 14:23:30.207000;3;100606;1;1;6800.0000;1;None;None;16600.0000
18271;2023-03-09 14:23:30.207000;1;105753;1;1;2000.0000;1;None;None;16600.0000
18271;2023-03-09 14:23:30.207000;1;105753;1;1;2000.0000;1;None;None;16600.0000
18272;2023-03-09 14:27:25.597000;3;100605;1;1;5800.0000;1;None;None;13600.0000
18272;2023-03-09 14:27:25.597000;3;100605;1;1;5800.0000;1;None;None;13600.0000
18272;2023-03-09 14:27:25.597000;1;105753;1;1;2000.0000;1;None;None;13600.0000
18273;2023-03-09 14:31:39.487000;3;200644;1;1;4800.0000;1;None;None;4800.0000
18274;2023-03-09 14:38:24.890000;1;100582;1;1;20000.0000;1;None;None;20000.0000
18275;2023-03-09 14:41:19.473000;1;101644;1;1;6500.0000;1;None;None;19400.0000
18275;2023-03-09 14:41:19.473000;1;101644;1;1;6500.0000;1;None;None;19400.0000
18275;2023-03-09 14:41:19.473000;1;106387;1;1;3200.0000;1;None;None;19400.0000
18275;2023-03-09 14:41:19.473000;1;106387;1;1;3200.0000;1;None;None;19400.0000
18276;2023-03-09 14:51:27.277000;3;100607;1;1;6800.0000;1;None;None;12800.0000
18276;2023-03-09 14:51:27.277000;1;105753;1;1;2000.0000;1;None;None;12800.0000
18276;2023-03-09 14:51:27.277000;1;105753;1;1;2000.0000;1;None;None;12800.0000
18276;2023-03-09 14:51:27.277000;1;105753;1;1;2000.0000;1;None;None;12800.0000
