15064;2023-03-10 11:13:05.940000;1;101644;1;1;6500.0000;1;None;None;13000.0000
15064;2023-03-10 11:13:05.957000;1;101644;1;1;6500.0000;1;None;None;13000.0000
15065;2023-03-10 11:14:23.673000;1;101644;1;1;6500.0000;1;None;None;13000.0000
15065;2023-03-10 11:14:23.673000;1;101644;1;1;6500.0000;1;None;None;13000.0000
15066;2023-03-10 11:27:13.280000;1;101644;1;1;6500.0000;1;None;None;6500.0000
15067;2023-03-10 11:27:42.343000;1;101644;1;1;6500.0000;1;None;None;6500.0000
15068;2023-03-10 11:35:10.907000;1;109279;1;1;9800.0000;1;None;None;9800.0000
15069;2023-03-10 11:39:56.267000;1;101643;1;1;9900.0000;1;None;None;9900.0000
15070;2023-03-10 11:43:27.563000;1;101644;1;1;6500.0000;1;None;None;13000.0000
15070;2023-03-10 11:43:27.563000;1;101644;1;1;6500.0000;1;None;None;13000.0000
15071;2023-03-10 11:44:39.267000;1;103092;1;1;8800.0000;1;None;None;8800.0000
15072;2023-03-10 11:53:57.853000;1;105428;1;1;6500.0000;1;None;None;6500.0000
15073;2023-03-10 11:57:57.417000;1;101644;1;1;6500.0000;1;None;None;13000.0000
15073;2023-03-10 11:57:57.417000;1;101644;1;1;6500.0000;1;None;None;13000.0000
15074;2023-03-10 12:01:22.187000;1;104194;1;1;9900.0000;1;None;None;16400.0000
15074;2023-03-10 12:01:22.187000;1;105428;1;1;6500.0000;1;None;None;16400.0000
15075;2023-03-10 12:06:50.193000;1;104275;1;7;61600.0000;1;None;None;61600.0000
15076;2023-03-10 12:13:30.577000;1;103095;1;2;17600.0000;1;None;None;95300.0000
15076;2023-03-10 12:13:30.577000;1;104958;1;2;17600.0000;1;None;None;95300.0000
15076;2023-03-10 12:13:30.577000;1;106044;1;2;12000.0000;1;None;None;95300.0000
15076;2023-03-10 12:13:30.577000;1;103088;1;2;12000.0000;1;None;None;95300.0000
15076;2023-03-10 12:13:30.577000;1;103092;1;2;17600.0000;1;None;None;95300.0000
15076;2023-03-10 12:13:30.577000;1;103086;1;2;12000.0000;1;None;None;95300.0000
15076;2023-03-10 12:13:30.577000;1;101644;1;1;6500.0000;1;None;None;95300.0000
15077;2023-03-10 12:14:15.767000;1;103084;1;1;6000.0000;1;None;None;6000.0000
15078;2023-03-10 12:14:34.850000;1;105428;1;1;6500.0000;1;None;None;13000.0000
15078;2023-03-10 12:14:34.850000;1;105428;1;1;6500.0000;1;None;None;13000.0000
15079;2023-03-10 12:17:59.877000;1;104194;1;1;9900.0000;1;None;None;9900.0000
15080;2023-03-10 12:18:30.167000;1;101643;1;1;9900.0000;1;None;None;19800.0000
15080;2023-03-10 12:18:30.167000;1;101643;1;1;9900.0000;1;None;None;19800.0000
15081;2023-03-10 12:19:11.793000;1;101643;1;1;9900.0000;1;None;None;9900.0000
15082;2023-03-10 12:21:47.780000;1;104194;1;1;9900.0000;1;None;None;9900.0000
15083;2023-03-10 12:22:19.393000;1;102813;1;1;3000.0000;1;None;None;3000.0000
15084;2023-03-10 12:34:11.023000;1;101643;1;1;9900.0000;1;None;None;9900.0000
15085;2023-03-10 12:35:48.113000;1;101644;1;1;6500.0000;1;None;None;6500.0000
15086;2023-03-10 12:37:11.707000;1;103095;1;1;8800.0000;1;None;None;8800.0000
15087;2023-03-10 12:37:24.877000;1;105428;1;1;6500.0000;1;None;None;6500.0000
15088;2023-03-10 12:48:15.947000;1;101644;1;1;6500.0000;1;None;None;6500.0000
15089;2023-03-10 12:49:27.140000;1;105428;1;1;6500.0000;1;None;None;13000.0000
15089;2023-03-10 12:49:27.140000;1;105428;1;1;6500.0000;1;None;None;13000.0000
15090;2023-03-10 12:55:30.797000;1;101644;1;1;6500.0000;1;None;None;6500.0000
15091;2023-03-10 12:56:26.247000;1;104194;1;1;9900.0000;1;None;None;19800.0000
15091;2023-03-10 12:56:26.247000;1;104194;1;1;9900.0000;1;None;None;19800.0000
15092;2023-03-10 12:58:01.663000;1;102813;1;1;3000.0000;1;None;None;3000.0000
15093;2023-03-10 12:59:42.853000;1;101643;1;1;9900.0000;1;None;None;9900.0000
15094;2023-03-10 13:02:12.560000;1;105428;1;1;6500.0000;1;None;None;13000.0000
15094;2023-03-10 13:02:12.560000;1;105428;1;1;6500.0000;1;None;None;13000.0000
15095;2023-03-10 13:02:43.490000;1;106387;1;1;3200.0000;1;None;None;6400.0000
15095;2023-03-10 13:02:43.490000;1;106387;1;1;3200.0000;1;None;None;6400.0000
15096;2023-03-10 13:03:23.817000;1;104194;1;1;9900.0000;1;None;None;9900.0000
15097;2023-03-10 13:04:14.423000;1;103092;1;1;8800.0000;1;None;None;8800.0000
15098;2023-03-10 13:05:04.590000;1;101644;1;1;6500.0000;1;None;None;9700.0000
15098;2023-03-10 13:05:04.590000;1;106387;1;1;3200.0000;1;None;None;9700.0000
15099;2023-03-10 13:05:40.610000;1;101644;1;1;6500.0000;1;None;None;6500.0000
15100;2023-03-10 13:06:36.547000;1;105428;1;1;6500.0000;1;None;None;6500.0000
15101;2023-03-10 13:06:52.367000;1;104194;1;1;9900.0000;1;None;None;9900.0000
15102;2023-03-10 13:10:11.357000;1;103095;1;1;8800.0000;1;None;None;8800.0000
15103;2023-03-10 13:12:48.127000;1;109280;1;1;9800.0000;1;None;None;9800.0000
15104;2023-03-10 13:13:39.670000;1;105428;1;1;6500.0000;1;None;None;16400.0000
15104;2023-03-10 13:13:39.670000;1;104194;1;1;9900.0000;1;None;None;16400.0000
15105;2023-03-10 13:14:32.620000;1;103088;1;1;6000.0000;1;None;None;22400.0000
15105;2023-03-10 13:14:32.620000;1;104194;1;1;9900.0000;1;None;None;22400.0000
15105;2023-03-10 13:14:32.620000;1;105428;1;1;6500.0000;1;None;None;22400.0000
15106;2023-03-10 13:19:15.637000;1;103092;1;1;8800.0000;1;None;None;8800.0000
15107;2023-03-10 13:21:29.270000;1;101643;1;1;9900.0000;1;None;None;9900.0000
15108;2023-03-10 13:23:02.797000;1;101644;1;1;6500.0000;1;None;None;6500.0000
15110;2023-03-10 13:24:12.867000;1;105428;1;1;6500.0000;1;None;None;13000.0000
15110;2023-03-10 13:24:12.867000;1;105428;1;1;6500.0000;1;None;None;13000.0000
15111;2023-03-10 13:24:40.257000;1;101644;1;1;6500.0000;1;None;None;6500.0000
15112;2023-03-10 13:25:06.803000;1;101644;1;1;6500.0000;1;None;None;6500.0000
15113;2023-03-10 13:27:57.637000;3;201146;1;1;4800.0000;1;None;None;4800.0000
15114;2023-03-10 13:29:40.563000;1;101644;1;1;6500.0000;1;None;None;13000.0000
15114;2023-03-10 13:29:40.563000;1;101644;1;1;6500.0000;1;None;None;13000.0000
15115;2023-03-10 13:30:08.697000;1;102813;1;1;3000.0000;1;None;None;3000.0000
15116;2023-03-10 13:30:19.723000;1;104194;1;1;9900.0000;1;None;None;9900.0000
15117;2023-03-10 13:31:31.870000;1;105428;1;1;6500.0000;1;None;None;6500.0000
15118;2023-03-10 13:32:10.360000;1;101644;1;1;6500.0000;1;None;None;19500.0000
15118;2023-03-10 13:32:10.360000;1;101644;1;1;6500.0000;1;None;None;19500.0000
15118;2023-03-10 13:32:10.360000;1;105428;1;1;6500.0000;1;None;None;19500.0000
15119;2023-03-10 13:32:31.473000;1;103092;1;4;35200.0000;1;None;None;35200.0000
15120;2023-03-10 13:35:47.670000;1;105428;1;1;6500.0000;1;None;None;22900.0000
15120;2023-03-10 13:35:47.670000;1;105428;1;1;6500.0000;1;None;None;22900.0000
15120;2023-03-10 13:35:47.670000;1;104194;1;1;9900.0000;1;None;None;22900.0000
15121;2023-03-10 13:40:35.293000;1;105428;1;1;6500.0000;1;None;None;6500.0000
15122;2023-03-10 13:41:34.817000;1;101644;1;1;6500.0000;1;None;None;6500.0000
15123;2023-03-10 13:42:08.767000;1;105428;1;1;6500.0000;1;None;None;6500.0000
15124;2023-03-10 13:42:36.107000;1;102813;1;1;3000.0000;1;None;None;3000.0000
15125;2023-03-10 13:44:25.027000;1;104194;1;1;9900.0000;1;None;None;19800.0000
15125;2023-03-10 13:44:25.027000;1;101643;1;1;9900.0000;1;None;None;19800.0000
15126;2023-03-10 13:47:31.633000;1;101643;1;1;9900.0000;1;None;None;9900.0000
15127;2023-03-10 13:47:54.077000;1;103092;1;1;8800.0000;1;None;None;8800.0000
15128;2023-03-10 13:50:02.887000;1;104958;1;1;8800.0000;1;None;None;17600.0000
15128;2023-03-10 13:50:02.887000;1;104275;1;1;8800.0000;1;None;None;17600.0000
15129;2023-03-10 13:51:22.053000;1;103092;1;1;8800.0000;1;None;None;25100.0000
