0001;10;00;M;000270000000000;1331;;102925;10;130185
0001;10;00;M;000270000000000;1331;;102692;8;272593
0001;10;00;M;000270000000000;1331;;103520;2;203333
0001;10;00;M;000270000000000;1331;;106922;26;0
0001;10;00;M;000270000000000;1331;;109117;15;275000
0001;10;00;M;000270000000000;1331;;103591;1;29444
0001;10;00;M;000270000000000;1331;;100879;2;86667
0001;10;00;M;000270000000000;1331;;105509;6;0
0001;10;00;M;000270000000000;1331;;101546;3;0
0001;10;00;M;000270000000000;1331;;103058;5;151852
0001;10;00;M;000270000000000;1331;;106922;5;0
0001;10;00;M;000270000000000;1331;;102459;1;17407
0001;10;00;M;000270000000000;1331;;103867;24;640000
0001;10;00;M;000270000000000;1331;;102908;2;9630
0001;10;00;M;000270000000000;1331;;102910;3;14444
0001;10;00;M;000270000000000;1331;;104655;8;309630
0001;10;00;M;000270000000000;1331;;101927;7;906111
0001;10;00;M;000270000000000;1331;;101996;13;182870
0001;10;00;M;000270000000000;1331;;102447;7;108889
0001;10;00;M;000270000000000;1331;;103615;15;538889
0001;10;00;M;000270000000000;1331;;102169;3;10556
0001;10;00;M;000270000000000;1331;;105424;2;147778
0001;10;00;M;000270000000000;1331;;106491;4;221481
0001;10;00;M;000270000000000;1331;;104308;4;325185
0001;10;00;M;000270000000000;1331;;103962;1;63704
0001;10;00;M;000270000000000;1331;;101026;7;245000
0001;10;00;M;000270000000000;1331;;103023;6;287778
0001;10;00;M;000270000000000;1331;;104253;1;15556
0001;10;00;M;000030000000000;1331;;102747;18;130000
0001;10;00;M;000030000000000;1331;;102633;7;82963
0001;10;00;M;000270000000000;1331;;101971;3;149444
0001;10;00;M;000270000000000;1331;;102850;1;41481
0001;10;00;M;000030000000000;1331;;102619;2;16296
0001;10;00;M;000270000000000;1331;;101425;3;49444
0001;10;00;M;000270000000000;1331;;103746;6;232222
0001;10;00;M;000270000000000;1331;;104266;1;18333
0001;10;00;M;000270000000000;1331;;102986;3;32778
0001;10;00;M;000270000000000;1331;;102927;3;185556
0001;10;00;M;000270000000000;1331;;101408;6;0
0001;10;00;M;000270000000000;1331;;102790;5;175000
0001;10;00;M;000270000000000;1331;;102997;6;65556
0001;10;00;M;000270000000000;1331;;102798;1;45185
0001;10;00;M;000270000000000;1331;;103595;1;34074
0001;10;00;M;000270000000000;1331;;103596;6;487778
0001;10;00;M;000270000000000;1331;;101323;3;88333
0001;10;00;M;000270000000000;1331;;100953;15;668611
0001;10;00;M;000270000000000;1331;;103028;3;166111
0001;10;00;M;000270000000000;1331;;109318;1;41481
0001;10;00;M;000030000000000;1331;;201704;5;73148
0002;10;00;M;000170000000000;1331;;202406;2;314444
0001;10;00;M;000030000000000;1331;;201237;7;44074
0001;10;00;M;000270000000000;1331;;101930;1;47963
0001;10;00;M;000030000000000;1331;;201312;15;66667
0001;10;00;M;000270000000000;1331;;109181;2;129259
0001;10;00;M;000270000000000;1331;;101992;1;29444
0001;10;00;M;000270000000000;1331;;102594;1;57222
0001;10;00;M;000270000000000;1331;;102923;3;193889
0001;10;00;M;000270000000000;1331;;105010;3;0
0001;10;00;M;000270000000000;1331;;106337;5;0
0001;10;00;M;000270000000000;1331;;102840;1;92407
0001;10;00;M;000270000000000;1331;;101088;1;2593
0001;10;00;M;000270000000000;1331;;101011;1;21111
0001;10;00;M;000270000000000;1331;;101891;4;62222
0001;10;00;M;000270000000000;1331;;101270;3;0
0001;10;00;M;000270000000000;1331;;104749;41;0
0001;10;00;M;000030000000000;1331;;202112;3;27222
0001;10;00;M;000030000000000;1331;;200007;16;183704
0020;10;00;M;000180000000000;1331;;108191;11;0
0001;10;00;M;000270000000000;1331;;108429;2;142222
0001;10;00;M;000270000000000;1331;;102972;1;92407
0001;10;00;M;000270000000000;1331;;105010;7;0
0001;10;00;M;000030000000000;1331;;201221;1;4444
0001;10;00;M;000270000000000;1331;;109508;2;41389
0001;10;00;M;000270000000000;1331;;102457;5;87037
0002;10;00;M;000170000000000;1331;;201615;21;287778
0001;10;00;M;000270000000000;1331;;109509;1;41481
0001;10;00;M;000270000000000;1331;;101047;1;43333
0001;10;00;M;000270000000000;1331;;102797;8;420741
0001;10;00;M;000030000000000;1331;;102748;6;87778
0001;10;00;M;000030000000000;1331;;102635;8;65185
0001;10;00;M;000270000000000;1331;;104240;6;160000
0001;10;00;M;000270000000000;1331;;103057;1;54444
0001;10;00;M;000270000000000;1331;;102535;2;27500
0001;10;00;M;000030000000000;1331;;100614;7;37593
0001;10;00;M;000270000000000;1331;;103073;4;121481
0001;10;00;M;000270000000000;1331;;104766;1;15556
0001;10;00;M;000270000000000;1331;;100990;3;221667
0002;10;00;M;000170000000000;1331;;104234;5;170370
0002;10;00;M;000170000000000;1331;;102774;1;42407
0001;10;00;M;000270000000000;1331;;102906;3;14444
0001;10;00;M;000030000000000;1331;;201269;17;107037
0001;10;00;M;000270000000000;1331;;107043;4;165926
0001;10;00;M;000030000000000;1331;;102637;2;18148
0001;10;00;M;000030000000000;1331;;202570;16;130370
0001;10;00;M;000270000000000;1331;;103165;1;33148
0001;10;00;M;000270000000000;1331;;102455;3;105000
0001;10;00;M;000270000000000;1331;;101929;4;54444
0001;10;00;M;000270000000000;1331;;102924;3;55000
0001;10;00;M;000270000000000;1331;;101953;3;130000
0002;10;00;M;000170000000000;1331;;105452;2;229259
0001;10;00;M;000270000000000;1331;;103002;3;49444
0001;10;00;M;000270000000000;1331;;103547;2;138519
0001;10;00;M;000270000000000;1331;;109501;1;26667
0002;10;00;M;000170000000000;1331;;201961;1;12778
0001;10;00;M;000030000000000;1331;;102663;1;10000
0001;10;00;M;000270000000000;1331;;101045;1;62778
0001;10;00;M;000270000000000;1331;;103075;1;53519
0001;10;00;M;000270000000000;1331;;107334;3;207870
0001;10;00;M;000270000000000;1331;;108518;3;118889
0001;10;00;M;000270000000000;1331;;103814;1;72037
0001;10;00;M;000270000000000;1331;;108437;1;83148
0001;10;00;M;000030000000000;1331;;103912;3;18056
0001;10;00;M;000270000000000;1331;;105636;6;0
0001;10;00;M;000030000000000;1331;;201206;6;32222
0001;10;00;M;000270000000000;1331;;103747;1;60926
0001;10;00;M;000270000000000;1331;;102458;1;18333
0001;10;00;M;000270000000000;1331;;101048;3;124444
0001;10;00;M;000030000000000;1331;;104446;5;40741
0001;10;00;M;000030000000000;1331;;102749;3;24444
0001;10;00;M;000270000000000;1331;;109180;2;81111
0001;10;00;M;000270000000000;1331;;107168;1;34074
0001;10;00;M;000270000000000;1331;;103539;9;290000
0002;10;00;M;000170000000000;1331;;101727;7;232037
0001;10;00;M;000270000000000;1331;;102920;2;81111
0001;10;00;M;000270000000000;1331;;101051;2;92222
0001;10;00;M;000270000000000;1331;;101195;3;41111
0001;10;00;M;000030000000000;1331;;100606;1;6296
0001;10;00;M;000270000000000;1331;;105082;1;3519
0001;10;00;M;000270000000000;1331;;105023;5;272222
0001;10;00;M;000270000000000;1331;;103730;1;19259
0001;10;00;M;000270000000000;1331;;101651;1;15556
0001;10;00;M;000270000000000;1331;;101049;2;108889
0001;10;00;M;000270000000000;1331;;106691;1;13519
0001;10;00;M;000270000000000;1331;;109511;2;86667
0001;10;00;M;000270000000000;1331;;109512;1;63704
0002;10;00;M;000170000000000;1331;;102775;1;41481
0001;10;00;M;000030000000000;1331;;102102;3;30000
0001;10;00;M;000270000000000;1331;;102743;1;26667
0002;10;00;M;000170000000000;1331;;105257;1;69259
0001;10;00;M;000270000000000;1331;;103944;1;19259
0001;10;00;M;000270000000000;1331;;102691;4;314074
0001;10;00;M;000270000000000;1331;;102995;3;55093
0001;10;00;M;000270000000000;1331;;102996;2;29259
0001;10;00;M;000270000000000;1331;;104261;1;21111
0001;10;00;M;000030000000000;1331;;102616;4;25185
0001;10;00;M;000030000000000;1331;;200009;1;9074
0002;10;00;M;000170000000000;1331;;108084;1;36852
0001;10;00;M;000270000000000;1331;;105520;1;0
0001;10;00;M;000270000000000;1331;;107667;1;59074
0001;10;00;M;000270000000000;1331;;109179;1;58148
