0001;10;00;M;000270000000000;1355;;104655;2;77407
0001;10;00;M;000270000000000;1355;;103690;1;41481
0001;10;00;M;000270000000000;1355;;105730;1;0
0001;10;00;M;000270000000000;1355;;103023;3;143889
0001;10;00;M;000270000000000;1355;;103028;2;110741
0001;10;00;M;000270000000000;1355;;103615;5;183333
0001;10;00;M;000270000000000;1355;;102850;2;82963
0001;10;00;M;000270000000000;1355;;103719;1;26667
0001;10;00;M;000270000000000;1355;;101996;4;60000
0001;10;00;M;000270000000000;1355;;103867;13;349444
0001;10;00;M;000270000000000;1355;;100954;1;41481
0001;10;00;M;000270000000000;1355;;102797;1;52593
0001;10;00;M;000270000000000;1355;;103539;3;98333
0001;10;00;M;000270000000000;1355;;102692;3;102222
0001;10;00;M;000270000000000;1355;;101992;3;88333
0001;10;00;M;000270000000000;1355;;101883;3;152222
0001;10;00;M;000270000000000;1355;;100990;1;73889
0001;10;00;M;000270000000000;1355;;102800;3;214074
0001;10;00;M;000270000000000;1355;;101026;3;105000
0001;10;00;M;000270000000000;1355;;104259;2;25556
0001;10;00;M;000270000000000;1355;;101886;2;32963
0001;10;00;M;000270000000000;1355;;100953;3;138333
0001;10;00;M;000270000000000;1355;;103746;2;81296
0001;10;00;M;000270000000000;1355;;101025;2;38519
0001;10;00;M;000270000000000;1355;;103866;1;27593
0001;10;00;M;000270000000000;1355;;103165;1;33148
0001;10;00;M;000270000000000;1355;;102999;1;16481
0001;10;00;M;000270000000000;1355;;102993;1;8148
0001;10;00;M;000270000000000;1355;;102997;1;10926
0001;10;00;M;000270000000000;1355;;103002;1;16481
0001;10;00;M;000270000000000;1355;;108546;1;3519
0001;10;00;M;000270000000000;1355;;106077;1;35000
0001;10;00;M;000270000000000;1355;;102778;1;18333
0001;10;00;M;000270000000000;1355;;102340;1;33148
0007;10;00;;;1320;;;;1043704
0005;10;00;;;1355;;;;216400
