0001;10;00;M;000270000000000;1355;;103867;134;3624722
0001;10;00;M;000270000000000;1355;;103023;29;1407778
0001;10;00;M;000270000000000;1355;;103866;7;193148
0001;10;00;M;000270000000000;1355;;103615;49;1791852
0001;10;00;M;000270000000000;1355;;102540;4;136296
0001;10;00;M;000270000000000;1355;;102800;11;786111
0001;10;00;M;000270000000000;1355;;100954;15;637130
0001;10;00;M;000270000000000;1355;;101971;6;298889
0001;10;00;M;000270000000000;1355;;104728;5;49815
0001;10;00;M;000270000000000;1355;;101883;9;456667
0001;10;00;M;000270000000000;1355;;100953;35;1643981
0001;10;00;M;000270000000000;1355;;101026;48;1697593
0001;10;00;M;000270000000000;1355;;103549;3;88333
0001;10;00;M;000270000000000;1355;;106077;17;598519
0001;10;00;M;000270000000000;1355;;103539;23;752778
0001;10;00;M;000270000000000;1355;;105472;1;69259
0001;10;00;M;000270000000000;1355;;103548;2;116296
0001;10;00;M;000270000000000;1355;;102850;9;373333
0001;10;00;M;000270000000000;1355;;104259;12;155278
0001;10;00;M;000270000000000;1355;;104785;5;17963
0001;10;00;M;000270000000000;1355;;103690;2;82963
0001;10;00;M;000270000000000;1355;;105731;1;0
0001;10;00;M;000270000000000;1355;;107333;2;129259
0001;10;00;M;000270000000000;1355;;101992;12;360741
0001;10;00;M;000270000000000;1355;;102692;13;450000
0001;10;00;M;000270000000000;1355;;101996;28;418519
0001;10;00;M;000270000000000;1355;;102997;5;55741
0001;10;00;M;000270000000000;1355;;104655;40;1585093
0001;10;00;M;000270000000000;1355;;103746;15;592222
0001;10;00;M;000270000000000;1355;;102790;10;357037
0001;10;00;M;000270000000000;1355;;102797;18;952037
0001;10;00;M;000270000000000;1355;;101040;2;84815
0001;10;00;M;000270000000000;1355;;102920;3;121667
0001;10;00;M;000270000000000;1355;;103798;1;35926
0001;10;00;M;000270000000000;1355;;103165;2;66296
0001;10;00;M;000270000000000;1355;;106729;1;1667
0001;10;00;M;000270000000000;1355;;106491;6;332222
0001;10;00;M;000270000000000;1355;;104791;8;17778
0001;10;00;M;000270000000000;1355;;102052;3;191852
0001;10;00;M;000270000000000;1355;;109755;4;285852
0001;10;00;M;000270000000000;1355;;103719;5;133333
0001;10;00;M;000270000000000;1355;;102696;2;26204
0001;10;00;M;000270000000000;1355;;101953;6;266667
0001;10;00;M;000270000000000;1355;;103028;7;390370
0001;10;00;M;000270000000000;1355;;102340;6;198889
0001;10;00;M;000270000000000;1355;;102291;4;22315
0001;10;00;M;000270000000000;1355;;102986;3;33889
0001;10;00;M;000270000000000;1355;;103687;3;249444
0001;10;00;M;000270000000000;1355;;103018;7;277407
0001;10;00;M;000270000000000;1355;;102798;1;45185
0001;10;00;M;000270000000000;1355;;104938;1;39630
0001;10;00;M;000270000000000;1355;;105424;3;221667
0001;10;00;M;000270000000000;1355;;103544;2;53333
0001;10;00;M;000270000000000;1355;;107334;2;166296
0001;10;00;M;000270000000000;1355;;103015;1;15556
0001;10;00;M;000270000000000;1355;;102691;3;235556
0001;10;00;M;000270000000000;1355;;104200;4;58519
0001;10;00;M;000270000000000;1355;;108546;8;28148
0001;10;00;M;000270000000000;1355;;102999;4;65926
0001;10;00;M;000270000000000;1355;;103019;1;34074
0001;10;00;M;000270000000000;1355;;102804;2;107037
0001;10;00;M;000270000000000;1355;;103022;2;140370
0001;10;00;M;000270000000000;1355;;103725;0;0
0001;10;00;M;000270000000000;1355;;101993;1;16481
0001;10;00;M;000270000000000;1355;;100990;2;147778
0001;10;00;M;000270000000000;1355;;201562;1;256296
0001;10;00;M;000270000000000;1355;;105913;1;0
0001;10;00;M;000270000000000;1355;;104781;1;0
0001;10;00;M;000270000000000;1355;;105728;6;0
0001;10;00;M;000270000000000;1355;;103012;2;0
0001;10;00;M;000270000000000;1355;;103002;3;49444
0001;10;00;M;000270000000000;1355;;103962;1;63704
0001;10;00;M;000270000000000;1355;;103800;1;67870
0001;10;00;M;000270000000000;1355;;105730;1;0
0001;10;00;M;000270000000000;1355;;101886;2;32963
0001;10;00;M;000270000000000;1355;;101025;2;38519
0001;10;00;M;000270000000000;1355;;102993;1;8148
0001;10;00;M;000270000000000;1355;;102778;1;18333
0007;10;00;;;1320;;;;9015415
0005;10;00;;;1355;;;;1996616
