1235;2023-03-12 07:44:18.980000;1;100580;1;1;4200.0000;1;None;None;20000.0000
1235;2023-03-12 07:44:18.980000;1;100581;1;1;11600.0000;1;None;None;20000.0000
1235;2023-03-12 07:44:18.980000;1;100580;1;1;4200.0000;1;None;None;20000.0000
1236;2023-03-12 07:54:41.873000;1;100583;1;1;35000.0000;1;None;None;70000.0000
1236;2023-03-12 07:54:41.873000;1;100583;1;1;35000.0000;1;None;None;70000.0000
1237;2023-03-12 07:55:33.630000;1;100582;1;1;21000.0000;1;None;None;21000.0000
1238;2023-03-12 09:01:23.500000;1;100586;1;1;16000.0000;1;None;None;16000.0000
1239;2023-03-12 09:11:54.647000;1;100581;1;1;11600.0000;1;None;None;16700.0000
1239;2023-03-12 09:11:54.647000;3;100608;1;1;5100.0000;1;None;None;16700.0000
1240;2023-03-12 09:19:50.140000;1;100580;1;1;4000.0000;1;None;None;4000.0000
1241;2023-03-12 09:24:39.450000;1;100583;1;1;36800.0000;1;None;None;73600.0000
1241;2023-03-12 09:24:39.450000;1;100583;1;1;36800.0000;1;None;None;73600.0000
1242;2023-03-12 09:42:01.387000;1;107696;1;1;7200.0000;1;None;None;7200.0000
1243;2023-03-12 09:53:22.093000;1;100580;1;1;4000.0000;1;None;None;8000.0000
1243;2023-03-12 09:53:22.093000;1;100580;1;1;4000.0000;1;None;None;8000.0000
1244;2023-03-12 10:03:06.270000;1;100583;1;1;35000.0000;1;None;None;70000.0000
1244;2023-03-12 10:03:06.270000;1;100583;1;1;35000.0000;1;None;None;70000.0000
1245;2023-03-12 10:07:11.767000;1;100583;1;1;35000.0000;1;None;None;35000.0000
1246;2023-03-12 10:11:05.267000;1;105753;1;1;2000.0000;1;None;None;22000.0000
1246;2023-03-12 10:11:05.267000;1;100582;1;1;20000.0000;1;None;None;22000.0000
1247;2023-03-12 10:23:19.040000;1;100582;1;1;21000.0000;1;None;None;21000.0000
1249;2023-03-12 10:36:51.730000;1;100583;1;1;35000.0000;1;None;None;35000.0000
1250;2023-03-12 10:38:46.823000;1;109645;1;1;5800.0000;1;None;None;10800.0000
1250;2023-03-12 10:38:46.823000;1;102966;1;1;5000.0000;1;None;None;10800.0000
1251;2023-03-12 10:43:36.700000;3;100599;1;1;3000.0000;1;None;None;6000.0000
1251;2023-03-12 10:43:36.700000;1;105041;1;1;3000.0000;1;None;None;6000.0000
1252;2023-03-12 10:44:54.557000;1;100580;1;1;4000.0000;1;None;None;4000.0000
1253;2023-03-12 10:46:42.447000;1;100590;1;1;4000.0000;1;None;None;8000.0000
1253;2023-03-12 10:46:42.447000;1;100590;1;1;4000.0000;1;None;None;8000.0000
1254;2023-03-12 10:52:30.480000;1;100582;1;1;21000.0000;1;None;None;21000.0000
1255;2023-03-12 11:03:51.270000;1;100581;1;1;11000.0000;1;None;None;15500.0000
1255;2023-03-12 11:03:51.270000;3;100605;1;1;4500.0000;1;None;None;15500.0000
1256;2023-03-12 11:07:38.837000;1;107696;1;1;7200.0000;1;None;None;7200.0000
1257;2023-03-12 11:10:35.180000;1;100580;1;1;4000.0000;1;None;None;10000.0000
1257;2023-03-12 11:10:35.180000;1;106962;1;1;6000.0000;1;None;None;10000.0000
1258;2023-03-12 11:16:45.110000;1;100583;1;1;35000.0000;1;None;None;35000.0000
1259;2023-03-12 11:38:44.457000;1;100580;1;1;4000.0000;1;None;None;4000.0000
1260;2023-03-12 11:39:12.193000;1;100580;1;1;4000.0000;1;None;None;4000.0000
1261;2023-03-12 11:45:03.627000;1;100584;1;1;44000.0000;1;None;None;52000.0000
1261;2023-03-12 11:45:03.627000;1;100580;1;1;4000.0000;1;None;None;52000.0000
1261;2023-03-12 11:45:03.627000;1;100580;1;1;4000.0000;1;None;None;52000.0000
1262;2023-03-12 11:47:15.293000;1;100582;1;1;20000.0000;1;None;None;20000.0000
