0001;10;00;M;000270000000000;1330;;103111;54;0
0001;10;00;M;000270000000000;1330;;109780;57;0
0001;10;00;M;000030000000000;1330;;201146;15;94444
0001;10;00;M;000270000000000;1330;;101270;38;0
0002;10;00;M;000170000000000;1330;;201615;9;123333
0001;10;00;M;000270000000000;1330;;103449;3;82778
0001;10;00;M;000270000000000;1330;;105622;1;15556
0001;10;00;M;000030000000000;1330;;200004;15;136111
0001;10;00;M;000030000000000;1330;;102747;10;72222
0001;10;00;M;000270000000000;1330;;102437;1;35000
0001;10;00;M;000270000000000;1330;;102151;1;5370
0001;10;00;M;000270000000000;1330;;102127;3;7778
0001;10;00;M;000270000000000;1330;;102131;3;14444
0001;10;00;M;000270000000000;1330;;103600;5;346296
0001;10;00;M;000270000000000;1330;;101519;11;0
0001;10;00;M;000270000000000;1330;;109797;2;0
0001;10;00;M;000030000000000;1330;;200008;6;87778
0001;10;00;M;000030000000000;1330;;102635;12;97778
0001;10;00;M;000270000000000;1330;;106294;1;40556
0001;10;00;M;000270000000000;1330;;103530;1;44259
0001;10;00;M;000270000000000;1330;;101573;1;0
0001;10;00;M;000270000000000;1330;;103191;3;221667
0001;10;00;M;000270000000000;1330;;101433;4;0
0001;10;00;M;000270000000000;1330;;102132;2;6481
0002;10;00;M;000170000000000;1330;;101728;3;96667
0001;10;00;M;000270000000000;1330;;104602;2;0
0001;10;00;M;000270000000000;1330;;102299;1;4444
0001;10;00;M;000030000000000;1330;;201237;9;56667
0001;10;00;M;000270000000000;1330;;103564;2;129259
0001;10;00;M;000270000000000;1330;;106353;2;153333
0001;10;00;M;000270000000000;1330;;103429;2;97778
0001;10;00;M;000270000000000;1330;;101178;6;260000
0001;10;00;M;000030000000000;1330;;102637;2;18148
0001;10;00;M;000270000000000;1330;;101665;4;147407
0001;10;00;M;000270000000000;1330;;109796;1;0
0001;10;00;M;000270000000000;1330;;103788;4;158519
0001;10;00;M;000270000000000;1330;;101624;9;0
0001;10;00;M;000030000000000;1330;;102644;4;25185
0001;10;00;M;000270000000000;1330;;107002;2;134815
0001;10;00;M;000270000000000;1330;;101418;2;0
0001;10;00;M;000270000000000;1330;;109800;1;0
0002;10;00;M;000170000000000;1330;;201187;14;140000
0001;10;00;M;000270000000000;1330;;103381;1;54444
0001;10;00;M;000270000000000;1330;;103818;3;357778
0001;10;00;M;000270000000000;1330;;101552;5;0
0001;10;00;M;000270000000000;1330;;108266;4;206667
0001;10;00;M;000270000000000;1330;;101535;11;0
0001;10;00;M;000270000000000;1330;;103452;3;105000
0001;10;00;M;000270000000000;1330;;102222;5;17593
0001;10;00;M;000030000000000;1330;;100614;10;53704
0001;10;00;M;000270000000000;1330;;107647;2;73704
0001;10;00;M;000270000000000;1330;;102877;7;368148
0001;10;00;M;000270000000000;1330;;109655;1;0
0001;10;00;M;000270000000000;1330;;102073;2;53333
0001;10;00;M;000030000000000;1330;;102748;8;117037
0001;10;00;M;000270000000000;1330;;102025;2;60741
0001;10;00;M;000270000000000;1330;;106879;2;42222
0001;10;00;M;000270000000000;1330;;101084;2;129259
0001;10;00;M;000270000000000;1330;;108267;2;73704
0002;10;00;M;000170000000000;1330;;200480;8;94815
0001;10;00;M;000030000000000;1330;;108191;9;0
