0002;10;00;M;000170000000000;1820;;201615;16;219259
0002;10;00;M;000170000000000;1820;;200480;2;23704
0001;10;00;M;000270000000000;1820;;102680;1;34074
0001;10;00;M;000030000000000;1820;;102747;4;28889
0001;10;00;M;000270000000000;1820;;109406;1;33148
0001;10;00;M;000030000000000;1820;;102635;9;73333
0002;10;00;M;000170000000000;1820;;200149;2;295926
0002;10;00;M;000170000000000;1820;;101722;3;80000
0001;10;00;M;000030000000000;1820;;200644;20;125926
0001;10;00;M;000030000000000;1820;;101641;24;0
0001;10;00;M;000270000000000;1820;;101062;3;249444
0001;10;00;M;000270000000000;1820;;101433;27;0
0001;10;00;M;000270000000000;1820;;101604;19;0
0001;10;00;M;000270000000000;1820;;106272;33;0
0001;10;00;M;000270000000000;1820;;107008;7;381111
0001;10;00;M;000270000000000;1820;;101552;20;0
0001;10;00;M;000270000000000;1820;;101589;21;0
0001;10;00;M;000270000000000;1820;;104294;6;415556
0001;10;00;M;000270000000000;1820;;101522;23;0
0001;10;00;M;000270000000000;1820;;107006;9;490000
0001;10;00;M;000270000000000;1820;;101494;8;0
0001;10;00;M;000030000000000;1820;;201146;21;132222
0001;10;00;M;000270000000000;1820;;102884;4;77037
0001;10;00;M;000270000000000;1820;;105421;3;68889
0001;10;00;M;000030000000000;1820;;100614;18;96667
0001;10;00;M;000030000000000;1820;;201269;11;69259
0001;10;00;M;000030000000000;1820;;108191;3;0
0001;10;00;M;000270000000000;1820;;108668;8;161481
0002;10;00;M;000170000000000;1820;;101728;4;125185
0001;10;00;M;000270000000000;1820;;102903;2;77407
0001;10;00;M;000270000000000;1820;;103488;1;0
0001;10;00;M;000270000000000;1820;;101592;4;0
0001;10;00;M;000270000000000;1820;;105188;1;32222
0002;10;00;M;000170000000000;1820;;101726;1;30370
0001;10;00;M;000270000000000;1820;;103171;2;53333
0001;10;00;M;000270000000000;1820;;103396;5;415741
0001;10;00;M;000030000000000;1820;;104554;3;13333
0001;10;00;M;000270000000000;1820;;107004;1;54444
0002;10;00;M;000170000000000;1820;;201187;14;140000
0001;10;00;M;000030000000000;1820;;100596;3;16111
0001;10;00;M;000270000000000;1820;;101340;5;147222
0001;10;00;M;000270000000000;1820;;101176;6;248889
0001;10;00;M;000270000000000;1820;;101585;1;0
0002;10;00;M;000170000000000;1820;;200151;4;643704
0001;10;00;M;000270000000000;1820;;104893;14;2071481
0001;10;00;M;000270000000000;1820;;103400;1;12778
0001;10;00;M;000270000000000;1820;;107010;10;924074
0001;10;00;M;000270000000000;1820;;102053;2;70000
0001;10;00;M;000030000000000;1820;;201704;5;73148
0002;10;00;M;000170000000000;1820;;107760;1;63704
0001;10;00;M;000270000000000;1820;;102050;2;66296
0001;10;00;M;000270000000000;1820;;103160;6;93333
0002;10;00;M;000170000000000;1820;;109385;2;66296
0002;10;00;M;000170000000000;1820;;102001;1;20185
0001;10;00;M;000270000000000;1820;;101962;1;63704
0001;10;00;M;000270000000000;1820;;101659;1;46111
0001;10;00;M;000030000000000;1820;;102748;1;14630
0001;10;00;M;000030000000000;1820;;102640;1;13704
0001;10;00;M;000030000000000;1820;;100606;6;37778
0001;10;00;M;000270000000000;1820;;100967;6;143333
0001;10;00;M;000270000000000;1820;;105864;7;309815
0001;10;00;M;000270000000000;1820;;106357;2;66296
0001;10;00;M;000270000000000;1820;;103192;2;147778
0002;10;00;M;000170000000000;1820;;201960;1;12778
0001;10;00;M;000270000000000;1820;;103592;2;129259
0001;10;00;M;000270000000000;1820;;102132;10;72222
0001;10;00;M;000030000000000;1820;;201211;8;50370
0001;10;00;M;000270000000000;1820;;107007;3;207778
0001;10;00;M;000270000000000;1820;;101891;1;15556
0001;10;00;M;000270000000000;1820;;103993;1;16481
0001;10;00;M;000030000000000;1820;;100601;3;16111
0002;10;00;M;000170000000000;1820;;107578;1;35926
0001;10;00;M;000270000000000;1820;;108700;1;27593
0001;10;00;M;000270000000000;1820;;102602;2;51481
0001;10;00;M;000270000000000;1820;;107005;1;70185
0001;10;00;M;000270000000000;1820;;109166;2;42222
0001;10;00;M;000270000000000;1820;;109655;4;0
0002;10;00;M;000170000000000;1820;;200140;1;66481
0002;10;00;M;000170000000000;1820;;106012;2;94074
0001;10;00;M;000270000000000;1820;;104315;1;73889
0001;10;00;M;000270000000000;1820;;107904;2;388519
0001;10;00;M;000270000000000;1820;;103902;1;89630
0001;10;00;M;000270000000000;1820;;101482;7;0
0001;10;00;M;000270000000000;1820;;104206;1;18333
0001;10;00;M;000270000000000;1820;;103392;1;76667
0001;10;00;M;000030000000000;1820;;102102;1;10000
0001;10;00;M;000030000000000;1820;;201206;2;12593
0001;10;00;M;000030000000000;1820;;102644;1;6296
0001;10;00;M;000030000000000;1820;;102616;1;6296
0001;10;00;M;000270000000000;1820;;109422;1;16481
0001;10;00;M;000030000000000;1820;;104446;7;57037
0001;10;00;M;000270000000000;1820;;102484;2;70000
0001;10;00;M;000270000000000;1820;;101487;3;0
0001;10;00;M;000270000000000;1820;;101583;2;0
0001;10;00;M;000270000000000;1820;;103750;1;29444
0001;10;00;M;000270000000000;1820;;101291;5;137963
0001;10;00;M;000270000000000;1820;;103092;1;8519
0001;10;00;M;000270000000000;1820;;109224;1;46111
0001;10;00;M;000030000000000;1820;;102639;1;12778
0001;10;00;M;000030000000000;1820;;102620;1;10000
0001;10;00;M;000270000000000;1820;;102476;1;40556
0001;10;00;M;000270000000000;1820;;101563;1;0
0001;10;00;M;000270000000000;1820;;102902;1;34074
0002;10;00;M;000170000000000;1820;;200137;3;310556
0002;10;00;M;000170000000000;1820;;200144;4;425185
0001;10;00;M;000270000000000;1820;;103106;3;74444
0001;10;00;M;000030000000000;1820;;102637;2;18148
0001;10;00;M;000270000000000;1820;;108071;3;274444
0001;10;00;M;000270000000000;1820;;104873;5;175000
0001;10;00;M;000270000000000;1820;;108314;3;124444
