0024;10;00;M;000030000000000;1820;;102644;1;6296
0024;10;00;M;000030000000000;1820;;102619;2;16296
0024;10;00;M;000270000000000;1820;;102330;1;46111
0024;10;00;M;000270000000000;1820;;109689;2;0
0024;10;00;M;000270000000000;1820;;107404;2;0
0024;10;00;M;000270000000000;1820;;103345;3;160556
0024;10;00;M;000270000000000;1820;;101297;1;46111
0024;10;00;M;000030000000000;1820;;102639;2;25556
0024;10;00;M;000270000000000;1820;;103192;1;73889
0024;10;00;M;000270000000000;1820;;101522;4;0
0024;10;00;M;000270000000000;1820;;108071;4;365926
0024;10;00;M;000270000000000;1820;;101370;1;147963
0024;10;00;M;000270000000000;1820;;103400;1;12778
0024;10;00;M;000030000000000;1820;;201206;1;6296
0024;10;00;M;000270000000000;1820;;101891;5;77778
0024;10;00;M;000270000000000;1820;;103166;1;18333
0024;10;00;M;000030000000000;1820;;100613;2;12037
0024;10;00;M;000270000000000;1820;;103389;3;163333
0024;10;00;M;000030000000000;1820;;102749;1;8148
0024;10;00;M;000030000000000;1820;;201269;10;62963
0025;10;00;M;000170000000000;1820;;106012;1;46111
0024;10;00;M;000270000000000;1820;;107010;5;457407
0024;10;00;M;000270000000000;1820;;101552;3;0
0024;10;00;M;000270000000000;1820;;107008;1;54444
0024;10;00;M;000270000000000;1820;;102172;2;8889
0024;10;00;M;000270000000000;1820;;109422;2;31111
0024;10;00;M;000270000000000;1820;;101114;1;11852
0024;10;00;M;000030000000000;1820;;100614;6;32222
0024;10;00;M;000030000000000;1820;;102747;2;14444
0025;10;00;M;000170000000000;1820;;200480;1;11852
0025;10;00;M;000170000000000;1820;;201615;4;54815
0024;10;00;M;000270000000000;1820;;109224;1;46111
0024;10;00;M;000270000000000;1820;;103823;1;32222
0024;10;00;M;000270000000000;1820;;104893;1;147963
0024;10;00;M;000270000000000;1820;;107053;1;35926
0024;10;00;M;000270000000000;1820;;105421;3;66111
0024;10;00;M;000030000000000;1820;;100606;1;6296
0024;10;00;M;000030000000000;1820;;104554;4;17778
0024;10;00;M;000030000000000;1820;;201146;8;50370
0025;10;00;M;000170000000000;1820;;200137;1;103519
0024;10;00;M;000270000000000;1820;;100967;4;95556
0024;10;00;M;000270000000000;1820;;104873;1;35000
0024;10;00;M;000270000000000;1820;;104010;2;34815
0024;10;00;M;000270000000000;1820;;101291;1;26667
0024;10;00;M;000270000000000;1820;;103946;3;249444
0024;10;00;M;000270000000000;1820;;101477;2;0
0024;10;00;M;000270000000000;1820;;101433;5;0
0024;10;00;M;000270000000000;1820;;107007;1;69259
0024;10;00;M;000270000000000;1820;;102884;1;19259
0024;10;00;M;000030000000000;1820;;200644;1;6296
0024;10;00;M;000030000000000;1820;;102635;5;40741
0024;10;00;M;000030000000000;1820;;104446;4;32593
0024;10;00;M;000270000000000;1820;;103123;1;14630
0024;10;00;M;000270000000000;1820;;102314;1;9074
0024;10;00;M;000270000000000;1820;;101604;1;0
0024;10;00;M;000270000000000;1820;;102053;1;35000
0024;10;00;M;000270000000000;1820;;104206;1;18333
0024;10;00;M;000270000000000;1820;;109677;1;60926
0024;10;00;M;000270000000000;1820;;109682;1;29444
0024;10;00;M;000270000000000;1820;;101659;1;46111
0024;10;00;M;000270000000000;1820;;108452;1;22963
0024;10;00;M;000270000000000;1820;;103995;1;22963
0025;10;00;M;000170000000000;1820;;202411;3;735556
0024;10;00;M;000270000000000;1820;;107005;2;138519
0024;10;00;M;000270000000000;1820;;104638;1;69259
0024;10;00;M;000270000000000;1820;;201555;1;2400000
0025;10;00;M;000170000000000;1820;;202406;2;314444
0024;10;00;M;000270000000000;1820;;108668;5;100926
0024;10;00;M;000270000000000;1820;;103160;2;31111
0024;10;00;M;000270000000000;1820;;104315;1;73889
0024;10;00;M;000270000000000;1820;;104294;1;69259
0024;10;00;M;000270000000000;1820;;101062;1;83148
0024;10;00;M;000270000000000;1820;;103369;1;147963
0024;10;00;M;000270000000000;1820;;103993;1;16481
0024;10;00;M;000030000000000;1820;;100601;2;10741
0025;10;00;M;000170000000000;1820;;201613;1;314630
0024;10;00;M;000030000000000;1820;;102887;2;23704
0024;10;00;M;000270000000000;1820;;103116;2;27407
0024;10;00;M;000270000000000;1820;;102554;1;9074
