0001;10;00;M;000270000000000;1870;;101007;11;723889
0001;10;00;M;000270000000000;1870;;107831;28;1572593
0001;10;00;M;000030000000000;1870;;104355;43;473148
0001;10;00;M;000270000000000;1870;;107836;7;130185
0001;10;00;M;000270000000000;1870;;104447;28;1564259
0001;10;00;M;000270000000000;1870;;104347;15;700926
0001;10;00;M;000270000000000;1870;;103993;12;201944
0001;10;00;M;000030000000000;1870;;201211;16;101111
0001;10;00;M;000270000000000;1870;;104974;4;186759
0001;10;00;M;000270000000000;1870;;104357;6;273426
0001;10;00;M;000270000000000;1870;;103856;4;143519
0001;10;00;M;000270000000000;1870;;103351;8;296667
0001;10;00;M;000030000000000;1870;;201420;3;20000
0001;10;00;M;000270000000000;1870;;106866;4;117778
0001;10;00;M;000270000000000;1870;;107847;2;91111
0001;10;00;M;000270000000000;1870;;107833;4;215741
0001;10;00;M;000270000000000;1870;;107826;2;92685
0001;10;00;M;000270000000000;1870;;108015;4;11111
0001;10;00;M;000270000000000;1870;;109367;1;90667
0001;10;00;M;000030000000000;1870;;108325;1;17315
0001;10;00;M;000270000000000;1870;;107871;2;28148
0001;10;00;M;000270000000000;1870;;106358;4;158704
0001;10;00;M;000270000000000;1870;;107846;2;67963
0001;10;00;M;000270000000000;1870;;107827;7;364259
0001;10;00;M;000270000000000;1870;;104421;1;10556
0001;10;00;M;000270000000000;1870;;107840;8;354074
0001;10;00;M;000270000000000;1870;;104450;5;137963
0001;10;00;M;000270000000000;1870;;105065;1;0
0001;10;00;M;000270000000000;1870;;102170;3;13333
0001;10;00;M;000270000000000;1870;;104952;1;2593
0001;10;00;M;000270000000000;1870;;109243;6;276667
0001;10;00;M;000270000000000;1870;;109568;7;348704
0001;10;00;M;000270000000000;1870;;108029;8;0
0001;10;00;M;000270000000000;1870;;101433;9;0
0001;10;00;M;000270000000000;1870;;109336;7;452407
0001;10;00;M;000270000000000;1870;;102172;3;16111
0001;10;00;M;000030000000000;1870;;107873;28;228148
0001;10;00;M;000270000000000;1870;;109335;2;77407
0001;10;00;M;000270000000000;1870;;107825;1;45185
0001;10;00;M;000270000000000;1870;;107832;2;82963
0001;10;00;M;000270000000000;1870;;107823;3;74444
0001;10;00;M;000030000000000;1870;;200644;17;107037
0001;10;00;M;000030000000000;1870;;201237;6;37778
0001;10;00;M;000270000000000;1870;;108314;9;373333
0001;10;00;M;000270000000000;1870;;107829;6;221111
0001;10;00;M;000270000000000;1870;;109569;2;166296
0001;10;00;M;000270000000000;1870;;101270;13;0
0002;10;00;M;000170000000000;1870;;201185;7;70000
0002;10;00;M;000170000000000;1870;;201186;4;40000
0002;10;00;M;000170000000000;1870;;201187;12;120000
0002;10;00;M;000170000000000;1870;;108132;8;176296
0001;10;00;M;000270000000000;1870;;104341;3;116111
0001;10;00;M;000270000000000;1870;;109155;3;188333
0002;10;00;M;000170000000000;1870;;200480;5;59259
0001;10;00;M;000030000000000;1870;;100614;19;102037
0001;10;00;M;000030000000000;1870;;201269;9;56667
0001;10;00;M;000030000000000;1870;;100606;1;6296
0002;10;00;M;000170000000000;1870;;201615;9;123333
0001;10;00;M;000270000000000;1870;;109157;2;116296
0001;10;00;M;000270000000000;1870;;107839;9;365000
0001;10;00;M;000270000000000;1870;;108321;3;82778
0001;10;00;M;000030000000000;1870;;201206;9;56667
0001;10;00;M;000270000000000;1870;;109205;6;0
0001;10;00;M;000270000000000;1870;;104498;12;297778
0001;10;00;M;000270000000000;1870;;104337;3;138333
0001;10;00;M;000030000000000;1870;;100607;1;6296
0001;10;00;M;000270000000000;1870;;109451;9;223333
0001;10;00;M;000030000000000;1870;;201146;8;50370
0002;10;00;M;000170000000000;1870;;201960;3;38333
0002;10;00;M;000170000000000;1870;;101678;1;19259
0001;10;00;M;000270000000000;1870;;108319;2;166296
0001;10;00;M;000270000000000;1870;;105065;1;0
0002;10;00;M;000170000000000;1870;;101680;1;18333
0001;10;00;M;000030000000000;1870;;108191;1;0
0001;10;00;M;000270000000000;1870;;109245;3;138333
0001;10;00;M;000270000000000;1870;;101518;4;0
0001;10;00;M;000030000000000;1870;;201261;1;6296
0001;10;00;M;000030000000000;1870;;100601;1;5370
0001;10;00;M;000270000000000;1870;;102303;4;14074
0002;10;00;M;000170000000000;1870;;109770;1;35926
0001;10;00;M;000030000000000;1870;;202114;1;10926
0001;10;00;M;000270000000000;1870;;109450;1;34074
0002;10;00;M;000170000000000;1870;;201959;1;12778
0002;10;00;M;000170000000000;1870;;103225;3;135556
0002;10;00;M;000170000000000;1870;;108143;3;124444
0001;10;00;M;000030000000000;1870;;100596;2;10741
0001;10;00;M;000270000000000;1870;;102141;1;3519
0001;10;00;M;000270000000000;1870;;107824;1;24815
0002;10;00;M;000170000000000;1870;;101327;2;55185
0007;10;00;;;1870;;;;1036077
0005;10;00;;;1870;;;;1113557
