1740;2023-03-09 12:15:57.320000;8;102052;1;1;62800.0000;1;34333.0000;None;370800.0000
1740;2023-03-09 12:15:57.320000;3;103912;1;1;7800.0000;1;34333.0000;None;370800.0000
1740;2023-03-09 12:25:16.097000;1;101927;1;1;129800.0000;1;34333.0000;None;370800.0000
1740;2023-03-09 12:25:16.097000;1;103851;1;1;99800.0000;1;34333.0000;None;370800.0000
1740;2023-03-09 12:25:16.097000;1;106922;1;1;0.0000;1;34333.0000;None;370800.0000
1740;2023-03-09 12:25:16.097000;7;1020;1;1;0.0000;1;34333.0000;None;370800.0000
1740;2023-03-09 12:25:16.097000;7;1020;1;1;0.0000;1;34333.0000;None;370800.0000
1740;2023-03-09 12:25:16.097000;7;1158;1;1;0.0000;1;34333.0000;None;370800.0000
1740;2023-03-09 12:25:16.097000;7;1158;1;1;0.0000;1;34333.0000;None;370800.0000
1740;2023-03-09 12:25:16.097000;1;106922;2;1;0.0000;1;34333.0000;None;370800.0000
1740;2023-03-09 12:33:46.993000;8;102052;1;1;62800.0000;1;34333.0000;None;370800.0000
1740;2023-03-09 12:33:46.993000;7;1158;1;1;0.0000;1;34333.0000;None;370800.0000
1740;2023-03-09 12:42:53.900000;3;103912;1;1;7800.0000;1;34333.0000;None;370800.0000
1742;2023-03-09 12:34:11.730000;1;102457;1;1;18800.0000;1;26833.0000;None;289800.0000
1742;2023-03-09 12:34:11.730000;7;1029;1;1;0.0000;1;26833.0000;None;289800.0000
1742;2023-03-09 12:34:11.730000;7;1158;1;1;0.0000;1;26833.0000;None;289800.0000
1742;2023-03-09 12:34:11.730000;1;103073;1;1;32800.0000;1;26833.0000;None;289800.0000
1742;2023-03-09 12:34:11.730000;1;102923;1;1;68800.0000;1;26833.0000;None;289800.0000
1742;2023-03-09 12:34:11.730000;1;102395;1;1;39800.0000;1;26833.0000;None;289800.0000
1742;2023-03-09 12:34:11.730000;1;101051;1;1;49800.0000;1;26833.0000;None;289800.0000
1742;2023-03-09 12:34:11.730000;1;109509;1;1;43800.0000;1;26833.0000;None;289800.0000
1742;2023-03-09 12:34:11.730000;7;1020;1;1;0.0000;1;26833.0000;None;289800.0000
1742;2023-03-09 12:34:11.730000;7;1030;1;1;0.0000;1;26833.0000;None;289800.0000
