0001;10;00;M;000270000000000;1385;;100846;1;30000
0001;10;00;M;000270000000000;1385;;101323;2;65741
0001;10;00;M;000270000000000;1385;;108652;1;15370
0001;10;00;M;000270000000000;1385;;101992;2;61852
0001;10;00;M;000270000000000;1385;;108648;1;16389
0001;10;00;M;000270000000000;1385;;102456;3;51944
0001;10;00;M;000270000000000;1385;;104655;7;284537
0001;10;00;M;000270000000000;1385;;108653;4;61481
0001;10;00;M;000270000000000;1385;;102671;1;37778
0001;10;00;M;000270000000000;1385;;102670;1;34815
0001;10;00;M;000270000000000;1385;;102238;1;2315
0001;10;00;M;000270000000000;1385;;104261;2;44444
Concepto;10;00;M;XXXXXXXXXXXXXXX;1385;;109697;4;40600
0001;10;00;M;000270000000000;1385;;106077;2;75556
0001;10;00;M;000270000000000;1385;;104259;2;26852
0001;10;00;M;000270000000000;1385;;101321;2;61852
0001;10;00;M;000270000000000;1385;;101320;2;61852
0001;10;00;M;000270000000000;1385;;102797;1;57222
0001;10;00;M;000270000000000;1385;;103690;4;174444
0001;10;00;M;000270000000000;1385;;105731;2;0
0001;10;00;M;000270000000000;1385;;109508;1;28981
0001;10;00;M;000270000000000;1385;;103615;6;226667
0001;10;00;M;000270000000000;1385;;102676;1;30000
0001;10;00;M;000270000000000;1385;;102286;1;1389
0001;10;00;M;000270000000000;1385;;103867;9;260833
0001;10;00;M;000270000000000;1385;;100850;1;22222
0001;10;00;M;000270000000000;1385;;105730;1;0
0001;10;00;M;000270000000000;1385;;102668;1;35833
0001;10;00;M;000270000000000;1385;;103023;2;100741
0001;10;00;M;000270000000000;1385;;101929;4;65556
0001;10;00;M;000270000000000;1385;;102790;2;73519
0001;10;00;M;000270000000000;1385;;105023;3;156944
0001;10;00;M;000030000000000;1385;;201210;1;7222
0001;10;00;M;000270000000000;1385;;101048;1;43611
0001;10;00;M;000270000000000;1385;;104791;5;13889
0001;10;00;M;000270000000000;1385;;109755;5;361250
0001;10;00;M;000270000000000;1385;;101026;3;110278
0001;10;00;M;000270000000000;1385;;102692;2;71667
0001;10;00;M;000270000000000;1385;;109295;2;75556
0001;10;00;M;000270000000000;1385;;104728;1;10556
0001;10;00;M;000270000000000;1385;;102691;1;83426
0001;10;00;M;000270000000000;1385;;102052;1;65000
0001;10;00;M;000270000000000;1385;;101996;3;46111
0001;10;00;M;000270000000000;1385;;103746;2;81296
0001;10;00;M;000270000000000;1385;;100953;1;50370
0001;10;00;M;000270000000000;1385;;103595;1;35833
0005;10;00;;;1385;;;;257856
