0001;10;00;M;000270000000000;1325;;100630;2;14444
0001;10;00;M;000030000000000;1325;;100596;10;53704
0001;10;00;M;000270000000000;1325;;102415;9;23333
0001;10;00;M;000030000000000;1325;;100607;27;170000
0001;10;00;M;000030000000000;1325;;102649;1;5370
Concepto;10;00;M;XXXXXXXXXXXXXXX;1325;;109787;3;29400
0001;10;00;M;000030000000000;1325;;100614;42;225556
0001;10;00;M;000270000000000;1325;;108457;3;43889
0001;10;00;M;000030000000000;1325;;100999;7;37593
0001;10;00;M;000030000000000;1325;;102747;1;7222
0001;10;00;M;000270000000000;1325;;102148;1;1667
0001;10;00;M;000030000000000;1325;;102115;2;18148
0001;10;00;M;000030000000000;1325;;100606;12;75556
0001;10;00;M;000030000000000;1325;;101216;2;12593
0001;10;00;M;000270000000000;1325;;102908;2;10741
0001;10;00;M;000030000000000;1325;;201221;3;18889
0001;10;00;M;000030000000000;1325;;201304;1;6296
0001;10;00;M;000270000000000;1325;;100591;1;12778
0001;10;00;M;000270000000000;1325;;103210;1;10000
0001;10;00;M;000030000000000;1325;;101208;1;13704
0001;10;00;M;000270000000000;1325;;101068;1;4444
0001;10;00;M;000030000000000;1325;;202565;0;0
0001;10;00;M;000270000000000;1325;;104749;8;7407
0001;10;00;M;000270000000000;1325;;100995;4;43704
0001;10;00;M;000270000000000;1325;;105178;1;3889
0001;10;00;M;000030000000000;1325;;100599;2;8889
0001;10;00;M;000270000000000;1325;;108679;1;6019
0001;10;00;M;000270000000000;1325;;104275;1;8519
0001;10;00;M;000030000000000;1325;;101332;2;20000
0001;10;00;M;000270000000000;1325;;106066;2;14444
0001;10;00;M;000270000000000;1325;;106043;1;6944
0001;10;00;M;000270000000000;1325;;103092;2;17037
0001;10;00;M;000270000000000;1325;;100590;6;37778
0001;10;00;M;000270000000000;1325;;108269;3;18889
0001;10;00;M;000270000000000;1325;;103996;3;18889
0001;10;00;M;000270000000000;1325;;103972;1;8148
0001;10;00;M;000270000000000;1325;;108363;2;0
0001;10;00;M;000270000000000;1325;;108351;2;44074
0001;10;00;M;000270000000000;1325;;105149;2;0
0001;10;00;M;000270000000000;1325;;109248;2;25556
0001;10;00;M;000270000000000;1325;;104690;4;17778
0001;10;00;M;000030000000000;1325;;100615;3;24444
0002;10;00;M;000170000000000;1325;;201187;9;90000
0001;10;00;M;000030000000000;1325;;104446;1;8148
0001;10;00;M;000030000000000;1325;;200006;1;9074
0001;10;00;M;000030000000000;1325;;100628;2;12593
0001;10;00;M;000270000000000;1325;;103999;3;27222
0001;10;00;M;000030000000000;1325;;103904;2;8889
0001;10;00;M;000270000000000;1325;;105304;1;5370
0001;10;00;M;000030000000000;1325;;108046;4;36296
0001;10;00;M;000270000000000;1325;;102564;1;13704
0001;10;00;M;000030000000000;1325;;102102;1;9074
0001;10;00;M;000270000000000;1325;;105490;1;10000
0001;10;00;M;000270000000000;1325;;102209;1;1667
0001;10;00;M;000030000000000;1325;;102630;1;8148
0001;10;00;M;000270000000000;1325;;102554;2;18148
0001;10;00;M;000270000000000;1325;;102412;2;3333
0001;10;00;M;000030000000000;1325;;102635;1;8148
0001;10;00;M;000030000000000;1325;;102639;1;8148
0001;10;00;M;000270000000000;1325;;109562;1;7222
Concepto;10;00;M;XXXXXXXXXXXXXXX;1325;;200644;7;47600
0001;10;00;M;000270000000000;1325;;101666;1;19259
0001;10;00;M;000270000000000;1325;;104782;1;2593
0001;10;00;M;000270000000000;1325;;104004;1;14630
0001;10;00;M;000030000000000;1325;;107206;1;7222
0001;10;00;M;000270000000000;1325;;103156;1;10000
0001;10;00;M;000270000000000;1325;;105175;1;3889
0001;10;00;M;000270000000000;1325;;101088;1;2315
0001;10;00;M;000030000000000;1325;;101151;1;6296
0001;10;00;M;000270000000000;1325;;101270;1;0
0001;10;00;M;000030000000000;1325;;108191;1;0
0001;10;00;M;000270000000000;1325;;102910;1;5370
Concepto;10;00;M;XXXXXXXXXXXXXXX;1325;;201146;1;6800
0001;10;00;M;000270000000000;1325;;103971;1;9074
0007;10;00;;;1325;;;;123509
0005;10;00;;;1325;;;;117133
