17720;2023-03-06 11:23:49.897000;1;105428;1;1;6500.0000;1;None;None;21300.0000
17720;2023-03-06 11:23:49.897000;3;102710;1;1;7800.0000;1;None;None;21300.0000
17720;2023-03-06 11:23:49.897000;1;105753;1;1;2000.0000;1;None;None;21300.0000
17720;2023-03-06 11:23:49.897000;None;2;None;1;21300.0000;4;None;None;21300.0000
17720;2023-03-06 11:23:49.897000;None;None;None;1;0.0000;22;None;None;21300.0000
17721;2023-03-06 11:34:45.593000;3;100606;1;1;6800.0000;1;None;None;6800.0000
17721;2023-03-06 11:34:45.593000;None;2;None;1;20000.0000;4;None;None;6800.0000
17721;2023-03-06 11:34:45.593000;None;None;None;1;0.0000;22;None;None;6800.0000
17721;2023-03-06 11:34:45.593000;None;2;None;1;-13200.0000;4;None;None;6800.0000
17722;2023-03-06 11:42:08.970000;1;100580;1;1;4000.0000;1;None;None;19600.0000
17722;2023-03-06 11:42:08.970000;1;100580;1;1;4000.0000;1;None;None;19600.0000
17722;2023-03-06 11:42:08.970000;3;202092;1;1;5800.0000;1;None;None;19600.0000
17722;2023-03-06 11:42:08.970000;3;202092;1;1;5800.0000;1;None;None;19600.0000
17722;2023-03-06 11:42:08.970000;None;2;None;1;20000.0000;4;None;None;19600.0000
17722;2023-03-06 11:42:08.970000;None;None;None;1;0.0000;22;None;None;19600.0000
17722;2023-03-06 11:42:08.970000;None;2;None;1;-400.0000;4;None;None;19600.0000
17723;2023-03-06 11:50:46.180000;1;100580;1;1;4000.0000;1;None;None;4000.0000
17723;2023-03-06 11:50:46.180000;None;2;None;1;4000.0000;4;None;None;4000.0000
17723;2023-03-06 11:50:46.180000;None;None;None;1;0.0000;22;None;None;4000.0000
17724;2023-03-06 11:54:24.020000;3;200644;1;1;4800.0000;1;None;None;10600.0000
17724;2023-03-06 11:54:24.020000;3;100608;1;1;5800.0000;1;None;None;10600.0000
17724;2023-03-06 11:54:24.020000;None;2;None;1;50000.0000;4;None;None;10600.0000
17724;2023-03-06 11:54:24.020000;None;None;None;1;0.0000;22;None;None;10600.0000
17724;2023-03-06 11:54:24.020000;None;2;None;1;-39400.0000;4;None;None;10600.0000
17724;2023-03-06 11:54:24.020000;3;None;1;1;4800.0000;15;None;None;10600.0000
17725;2023-03-06 11:55:47.633000;1;100581;1;1;11000.0000;1;None;None;22600.0000
17725;2023-03-06 11:55:47.633000;3;100607;1;1;6800.0000;1;None;None;22600.0000
17725;2023-03-06 11:55:47.633000;3;201146;1;1;4800.0000;1;None;None;22600.0000
17725;2023-03-06 11:55:47.633000;None;2;None;1;20000.0000;4;None;None;22600.0000
17725;2023-03-06 11:55:47.633000;None;None;None;1;0.0000;22;None;None;22600.0000
17725;2023-03-06 11:55:47.633000;None;2;None;1;2000.0000;4;None;None;22600.0000
17725;2023-03-06 11:55:47.633000;None;None;None;1;0.0000;22;None;None;22600.0000
17725;2023-03-06 11:55:47.633000;None;2;None;1;600.0000;4;None;None;22600.0000
17725;2023-03-06 11:55:47.633000;None;None;None;1;0.0000;22;None;None;22600.0000
17726;2023-03-06 12:06:18.580000;3;100606;1;1;6800.0000;1;None;None;10800.0000
17726;2023-03-06 12:06:18.580000;1;100580;1;1;4000.0000;1;None;None;10800.0000
17726;2023-03-06 12:06:18.580000;None;2;None;1;10800.0000;4;None;None;10800.0000
17726;2023-03-06 12:06:18.580000;None;None;None;1;0.0000;22;None;None;10800.0000
17727;2023-03-06 12:17:26.997000;3;201146;1;1;4800.0000;1;None;None;4800.0000
17727;2023-03-06 12:17:26.997000;None;2;None;1;50000.0000;4;None;None;4800.0000
17727;2023-03-06 12:17:26.997000;None;None;None;1;0.0000;22;None;None;4800.0000
17727;2023-03-06 12:17:26.997000;None;2;None;1;-45200.0000;4;None;None;4800.0000
17728;2023-03-06 12:19:10.480000;1;100581;1;1;11000.0000;1;None;None;11000.0000
17728;2023-03-06 12:19:10.480000;None;2;None;1;20000.0000;4;None;None;11000.0000
17728;2023-03-06 12:19:10.480000;None;None;None;1;0.0000;22;None;None;11000.0000
17728;2023-03-06 12:19:10.480000;None;2;None;1;-9000.0000;4;None;None;11000.0000
17729;2023-03-06 12:22:05.607000;1;105753;1;1;2000.0000;1;None;None;6000.0000
17729;2023-03-06 12:22:05.607000;1;105753;1;1;2000.0000;1;None;None;6000.0000
17729;2023-03-06 12:22:05.607000;1;105753;1;1;2000.0000;1;None;None;6000.0000
17729;2023-03-06 12:22:05.607000;None;2;None;1;50000.0000;4;None;None;6000.0000
17729;2023-03-06 12:22:05.607000;None;None;None;1;0.0000;22;None;None;6000.0000
17729;2023-03-06 12:22:05.607000;None;2;None;1;-44000.0000;4;None;None;6000.0000
17729;2023-03-06 12:22:05.607000;1;None;1;1;11000.0000;15;None;None;6000.0000
17730;2023-03-06 12:24:16.277000;1;100581;1;1;11000.0000;1;None;None;11000.0000
17730;2023-03-06 12:24:16.277000;None;52;None;1;11000.0000;4;None;None;11000.0000
17730;2023-03-06 12:24:16.277000;None;None;None;1;0.0000;22;None;None;11000.0000
17731;2023-03-06 12:26:02.667000;1;100581;1;1;11000.0000;1;None;None;11000.0000
17731;2023-03-06 12:26:02.667000;None;52;None;1;11000.0000;4;None;None;11000.0000
17731;2023-03-06 12:26:02.667000;None;None;None;1;0.0000;22;None;None;11000.0000
17732;2023-03-06 12:29:56.967000;1;100586;1;1;16000.0000;1;None;None;16000.0000
17732;2023-03-06 12:29:56.967000;None;2;None;1;50000.0000;4;None;None;16000.0000
17732;2023-03-06 12:29:56.967000;None;None;None;1;0.0000;22;None;None;16000.0000
17732;2023-03-06 12:29:56.967000;None;2;None;1;-34000.0000;4;None;None;16000.0000
17732;2023-03-06 12:29:56.967000;1;None;1;1;25000.0000;15;None;None;16000.0000
17733;2023-03-06 12:35:04.837000;1;100580;1;1;4000.0000;1;None;None;8000.0000
17733;2023-03-06 12:35:04.837000;1;100580;1;1;4000.0000;1;None;None;8000.0000
17733;2023-03-06 12:35:04.837000;None;52;None;1;8000.0000;4;None;None;8000.0000
17733;2023-03-06 12:35:04.837000;None;None;None;1;0.0000;22;None;None;8000.0000
17734;2023-03-06 12:38:01.480000;1;100580;1;1;4000.0000;1;None;None;8000.0000
17734;2023-03-06 12:38:01.480000;1;100580;1;1;4000.0000;1;None;None;8000.0000
17734;2023-03-06 12:38:01.480000;None;2;None;1;50000.0000;4;None;None;8000.0000
17734;2023-03-06 12:38:01.480000;None;None;None;1;0.0000;22;None;None;8000.0000
17734;2023-03-06 12:38:01.480000;None;2;None;1;-42000.0000;4;None;None;8000.0000
17735;2023-03-06 13:00:58.310000;1;100580;1;1;4000.0000;1;None;None;8000.0000
17735;2023-03-06 13:00:58.310000;1;100580;1;1;4000.0000;1;None;None;8000.0000
17735;2023-03-06 13:00:58.310000;None;2;None;1;20000.0000;4;None;None;8000.0000
17735;2023-03-06 13:00:58.310000;None;None;None;1;0.0000;22;None;None;8000.0000
17735;2023-03-06 13:00:58.310000;None;2;None;1;-12000.0000;4;None;None;8000.0000
17735;2023-03-06 13:00:58.310000;1;None;1;1;200.0000;15;None;None;8000.0000
17736;2023-03-06 13:01:21.350000;1;100580;1;1;4000.0000;1;None;None;4000.0000
17736;2023-03-06 13:01:21.350000;None;2;None;1;4000.0000;4;None;None;4000.0000
17736;2023-03-06 13:01:21.350000;None;None;None;1;0.0000;22;None;None;4000.0000
17737;2023-03-06 13:07:52.390000;1;100581;1;1;11000.0000;1;None;None;11000.0000
17737;2023-03-06 13:07:52.390000;None;2;None;1;11000.0000;4;None;None;11000.0000
17737;2023-03-06 13:07:52.390000;None;None;None;1;0.0000;22;None;None;11000.0000
17738;2023-03-06 13:08:48.420000;1;100580;1;1;4000.0000;1;None;None;4000.0000
17738;2023-03-06 13:08:48.420000;None;2;None;1;4000.0000;4;None;None;4000.0000
17738;2023-03-06 13:08:48.420000;None;None;None;1;0.0000;22;None;None;4000.0000
17739;2023-03-06 13:27:54.473000;1;101644;1;1;6500.0000;1;None;None;17500.0000
17739;2023-03-06 13:27:54.473000;1;100581;1;1;11000.0000;1;None;None;17500.0000
17739;2023-03-06 13:27:54.473000;None;52;None;1;17500.0000;4;None;None;17500.0000
17739;2023-03-06 13:27:54.473000;None;None;None;1;0.0000;22;None;None;17500.0000
17740;2023-03-06 13:34:26.840000;1;100580;1;1;4000.0000;1;None;None;4000.0000
17740;2023-03-06 13:34:26.840000;None;2;None;1;10000.0000;4;None;None;4000.0000
17740;2023-03-06 13:34:26.840000;None;None;None;1;0.0000;22;None;None;4000.0000
17740;2023-03-06 13:34:26.840000;None;2;None;1;-6000.0000;4;None;None;4000.0000
17741;2023-03-06 13:35:00.167000;3;100605;1;1;5800.0000;1;None;None;11600.0000
17741;2023-03-06 13:35:00.167000;3;100605;1;1;5800.0000;1;None;None;11600.0000
17741;2023-03-06 13:35:00.167000;None;2;None;1;20000.0000;4;None;None;11600.0000
17741;2023-03-06 13:35:00.167000;None;None;None;1;0.0000;22;None;None;11600.0000
17741;2023-03-06 13:35:00.167000;None;2;None;1;-8400.0000;4;None;None;11600.0000
17742;2023-03-06 13:38:02.850000;3;100607;1;1;6800.0000;1;None;None;11800.0000
17742;2023-03-06 13:38:02.850000;1;102966;1;1;5000.0000;1;None;None;11800.0000
17742;2023-03-06 13:38:02.850000;None;2;None;1;11800.0000;4;None;None;11800.0000
17742;2023-03-06 13:38:02.850000;None;None;None;1;0.0000;22;None;None;11800.0000
17743;2023-03-06 13:41:20.957000;1;101644;1;1;6500.0000;1;None;None;6500.0000
17743;2023-03-06 13:41:20.957000;None;2;None;1;20000.0000;4;None;None;6500.0000
17743;2023-03-06 13:41:20.957000;None;None;None;1;0.0000;22;None;None;6500.0000
17743;2023-03-06 13:41:20.957000;None;2;None;1;-13500.0000;4;None;None;6500.0000
17744;2023-03-06 13:44:26.623000;1;100582;1;1;20000.0000;1;None;None;35600.0000
17744;2023-03-06 13:44:26.623000;3;100606;1;1;6800.0000;1;None;None;35600.0000
17744;2023-03-06 13:44:26.623000;1;100580;1;1;4000.0000;1;None;None;35600.0000
17744;2023-03-06 13:44:26.623000;3;200644;1;1;4800.0000;1;None;None;35600.0000
17744;2023-03-06 13:44:26.623000;None;52;None;1;35600.0000;4;None;None;35600.0000
17744;2023-03-06 13:44:26.623000;None;None;None;1;0.0000;22;None;None;35600.0000
17744;2023-03-06 13:44:26.623000;3;None;1;1;4800.0000;15;None;None;35600.0000
17745;2023-03-06 13:45:40.783000;1;105753;1;5;10000.0000;1;None;None;10000.0000
17745;2023-03-06 13:45:40.783000;None;2;None;1;10000.0000;4;None;None;10000.0000
17745;2023-03-06 13:45:40.783000;None;None;None;1;0.0000;22;None;None;10000.0000
17746;2023-03-06 13:46:09.030000;1;105041;1;1;3500.0000;1;None;None;3500.0000
17746;2023-03-06 13:46:09.030000;None;2;None;1;2000.0000;4;None;None;3500.0000
17746;2023-03-06 13:46:09.030000;None;None;None;1;0.0000;22;None;None;3500.0000
17746;2023-03-06 13:46:09.030000;None;2;None;1;2000.0000;4;None;None;3500.0000
17746;2023-03-06 13:46:09.030000;None;None;None;1;0.0000;22;None;None;3500.0000
17746;2023-03-06 13:46:09.030000;None;2;None;1;-500.0000;4;None;None;3500.0000
17747;2023-03-06 13:48:11.907000;1;101644;1;1;6500.0000;1;None;None;6500.0000
17747;2023-03-06 13:48:11.907000;None;2;None;1;10000.0000;4;None;None;6500.0000
17747;2023-03-06 13:48:11.907000;None;None;None;1;0.0000;22;None;None;6500.0000
17747;2023-03-06 13:48:11.907000;None;2;None;1;-3500.0000;4;None;None;6500.0000
17748;2023-03-06 13:51:45.373000;1;100580;1;1;4000.0000;1;None;None;4000.0000
17748;2023-03-06 13:51:45.373000;None;2;None;1;50000.0000;4;None;None;4000.0000
17748;2023-03-06 13:51:45.373000;None;None;None;1;0.0000;22;None;None;4000.0000
17748;2023-03-06 13:51:45.373000;None;2;None;1;-46000.0000;4;None;None;4000.0000
17749;2023-03-06 13:52:36.717000;1;100580;1;1;4000.0000;1;None;None;8000.0000
17749;2023-03-06 13:52:36.717000;1;100580;1;1;4000.0000;1;None;None;8000.0000
17749;2023-03-06 13:52:36.717000;None;2;None;1;8000.0000;4;None;None;8000.0000
17749;2023-03-06 13:52:36.717000;None;None;None;1;0.0000;22;None;None;8000.0000
17750;2023-03-06 13:58:47.367000;1;100580;1;1;4000.0000;1;None;None;13800.0000
17750;2023-03-06 13:58:47.367000;1;100580;1;1;4000.0000;1;None;None;13800.0000
17750;2023-03-06 13:58:47.367000;3;202092;1;1;5800.0000;1;None;None;13800.0000
17750;2023-03-06 13:58:47.367000;None;52;None;1;13800.0000;4;None;None;13800.0000
17750;2023-03-06 13:58:47.367000;None;None;None;1;0.0000;22;None;None;13800.0000
17751;2023-03-06 14:00:09.493000;1;100580;1;1;4000.0000;1;None;None;4000.0000
17751;2023-03-06 14:00:09.493000;None;52;None;1;4000.0000;4;None;None;4000.0000
17751;2023-03-06 14:00:09.493000;None;None;None;1;0.0000;22;None;None;4000.0000
17752;2023-03-06 14:03:51.017000;1;100581;1;1;11000.0000;1;None;None;11000.0000
17752;2023-03-06 14:03:51.017000;None;52;None;1;11000.0000;4;None;None;11000.0000
17752;2023-03-06 14:03:51.017000;None;None;None;1;0.0000;22;None;None;11000.0000
17753;2023-03-06 14:04:15.683000;3;100605;1;1;5800.0000;1;None;None;15100.0000
17753;2023-03-06 14:04:15.683000;3;100605;1;1;5800.0000;1;None;None;15100.0000
17753;2023-03-06 14:04:15.683000;1;105158;1;1;3500.0000;1;None;None;15100.0000
17753;2023-03-06 14:04:15.683000;None;2;None;1;15100.0000;4;None;None;15100.0000
17753;2023-03-06 14:04:15.683000;None;None;None;1;0.0000;22;None;None;15100.0000
17754;2023-03-06 14:09:29.163000;1;None;1;1;4000.0000;15;None;None;None
17754;2023-03-06 14:09:29.163000;1;None;1;1;4000.0000;15;None;None;None
17755;2023-03-06 14:09:33.787000;1;100581;1;1;11000.0000;1;None;None;11000.0000
17755;2023-03-06 14:09:33.787000;None;2;None;1;11000.0000;4;None;None;11000.0000
17755;2023-03-06 14:09:33.787000;None;None;None;1;0.0000;22;None;None;11000.0000
17756;2023-03-06 14:13:59.953000;1;100580;1;1;4000.0000;1;None;None;8000.0000
17756;2023-03-06 14:13:59.953000;1;100580;1;1;4000.0000;1;None;None;8000.0000
17756;2023-03-06 14:13:59.953000;None;52;None;1;8000.0000;4;None;None;8000.0000
17756;2023-03-06 14:13:59.953000;None;None;None;1;0.0000;22;None;None;8000.0000
17757;2023-03-06 14:15:31.827000;1;100582;1;1;20000.0000;1;None;None;20000.0000
17757;2023-03-06 14:15:31.827000;None;2;None;1;20000.0000;4;None;None;20000.0000
17757;2023-03-06 14:15:31.827000;None;None;None;1;0.0000;22;None;None;20000.0000
17758;2023-03-06 14:19:23.693000;1;105041;1;1;3500.0000;1;None;None;10300.0000
17758;2023-03-06 14:19:23.693000;3;100606;1;1;6800.0000;1;None;None;10300.0000
17758;2023-03-06 14:19:23.693000;None;52;None;1;10300.0000;4;None;None;10300.0000
17758;2023-03-06 14:19:23.693000;None;None;None;1;0.0000;22;None;None;10300.0000
17759;2023-03-06 14:20:09.723000;1;100580;1;1;4000.0000;1;None;None;4000.0000
17759;2023-03-06 14:20:09.723000;None;2;None;1;5000.0000;4;None;None;4000.0000
17759;2023-03-06 14:20:09.723000;None;None;None;1;0.0000;22;None;None;4000.0000
17759;2023-03-06 14:20:09.723000;None;2;None;1;-1000.0000;4;None;None;4000.0000
17760;2023-03-06 14:21:27.190000;1;105428;1;1;6500.0000;1;None;None;6500.0000
17760;2023-03-06 14:21:27.190000;None;2;None;1;6500.0000;4;None;None;6500.0000
17760;2023-03-06 14:21:27.190000;None;None;None;1;0.0000;22;None;None;6500.0000
17761;2023-03-06 14:22:48.380000;3;100607;1;1;6800.0000;1;None;None;13600.0000
17761;2023-03-06 14:22:48.380000;3;100607;1;1;6800.0000;1;None;None;13600.0000
17761;2023-03-06 14:22:48.380000;None;2;None;1;13600.0000;4;None;None;13600.0000
17761;2023-03-06 14:22:48.380000;None;None;None;1;0.0000;22;None;None;13600.0000
17762;2023-03-06 14:32:07.087000;1;105753;1;1;2000.0000;1;None;None;7800.0000
17762;2023-03-06 14:32:07.087000;3;100605;1;1;5800.0000;1;None;None;7800.0000
17762;2023-03-06 14:32:07.087000;None;2;None;1;7800.0000;4;None;None;7800.0000
17762;2023-03-06 14:32:07.087000;None;None;None;1;0.0000;22;None;None;7800.0000
17763;2023-03-06 14:33:04.600000;3;100606;1;1;6800.0000;1;None;None;10800.0000
17763;2023-03-06 14:33:04.600000;1;100580;1;1;4000.0000;1;None;None;10800.0000
17763;2023-03-06 14:33:04.600000;None;2;None;1;20000.0000;4;None;None;10800.0000
17763;2023-03-06 14:33:04.600000;None;None;None;1;0.0000;22;None;None;10800.0000
17763;2023-03-06 14:33:04.600000;None;2;None;1;-9200.0000;4;None;None;10800.0000
17764;2023-03-06 14:35:33.997000;1;105753;1;1;2000.0000;1;None;None;8000.0000
17764;2023-03-06 14:35:33.997000;1;105753;1;1;2000.0000;1;None;None;8000.0000
17764;2023-03-06 14:35:33.997000;1;100580;1;1;4000.0000;1;None;None;8000.0000
17764;2023-03-06 14:35:33.997000;None;2;None;1;20000.0000;4;None;None;8000.0000
17764;2023-03-06 14:35:33.997000;None;None;None;1;0.0000;22;None;None;8000.0000
17764;2023-03-06 14:35:33.997000;None;2;None;1;-12000.0000;4;None;None;8000.0000
17765;2023-03-06 14:37:34.313000;1;100582;1;1;20000.0000;1;None;None;20000.0000
17765;2023-03-06 14:37:34.313000;None;2;None;1;20000.0000;4;None;None;20000.0000
17765;2023-03-06 14:37:34.313000;None;None;None;1;0.0000;22;None;None;20000.0000
17766;2023-03-06 14:39:30.707000;1;100580;1;1;4000.0000;1;None;None;10800.0000
17766;2023-03-06 14:39:30.707000;3;100606;1;1;6800.0000;1;None;None;10800.0000
17766;2023-03-06 14:39:30.707000;None;52;None;1;10800.0000;4;None;None;10800.0000
17766;2023-03-06 14:39:30.707000;None;None;None;1;0.0000;22;None;None;10800.0000
17766;2023-03-06 14:39:30.707000;3;None;1;1;5800.0000;15;None;None;10800.0000
17767;2023-03-06 14:41:14.193000;3;100606;1;1;6800.0000;1;None;None;18400.0000
17767;2023-03-06 14:41:14.193000;3;100606;1;1;6800.0000;1;None;None;18400.0000
17767;2023-03-06 14:41:14.193000;3;201146;1;1;4800.0000;1;None;None;18400.0000
17767;2023-03-06 14:41:14.193000;None;2;None;1;20000.0000;4;None;None;18400.0000
17767;2023-03-06 14:41:14.193000;None;None;None;1;0.0000;22;None;None;18400.0000
17767;2023-03-06 14:41:14.193000;None;2;None;1;-1600.0000;4;None;None;18400.0000
17768;2023-03-06 14:44:51.737000;1;104194;1;1;9900.0000;1;None;None;9900.0000
17768;2023-03-06 14:44:51.737000;None;2;None;1;20000.0000;4;None;None;9900.0000
17768;2023-03-06 14:44:51.737000;None;None;None;1;0.0000;22;None;None;9900.0000
17768;2023-03-06 14:44:51.737000;None;2;None;1;-10100.0000;4;None;None;9900.0000
17769;2023-03-06 14:57:05.153000;1;105041;1;1;3500.0000;1;None;None;7000.0000
17769;2023-03-06 14:57:05.153000;1;105041;1;1;3500.0000;1;None;None;7000.0000
17769;2023-03-06 14:57:05.153000;None;52;None;1;7000.0000;4;None;None;7000.0000
17769;2023-03-06 14:57:05.153000;None;None;None;1;0.0000;22;None;None;7000.0000
17770;2023-03-06 14:59:59.693000;3;100605;1;1;5800.0000;1;None;None;5800.0000
17770;2023-03-06 14:59:59.693000;None;52;None;1;5800.0000;4;None;None;5800.0000
17770;2023-03-06 14:59:59.693000;None;None;None;1;0.0000;22;None;None;5800.0000
17771;2023-03-06 15:06:04.277000;1;100582;1;1;20000.0000;1;None;None;20000.0000
17771;2023-03-06 15:06:04.277000;None;2;None;1;50000.0000;4;None;None;20000.0000
17771;2023-03-06 15:06:04.277000;None;None;None;1;0.0000;22;None;None;20000.0000
17771;2023-03-06 15:06:04.277000;None;2;None;1;-30000.0000;4;None;None;20000.0000
17772;2023-03-06 15:08:41.810000;1;100580;1;1;4000.0000;1;None;None;19600.0000
17772;2023-03-06 15:08:41.810000;1;100580;1;1;4000.0000;1;None;None;19600.0000
17772;2023-03-06 15:08:41.810000;3;100605;1;1;5800.0000;1;None;None;19600.0000
17772;2023-03-06 15:08:41.810000;3;100605;1;1;5800.0000;1;None;None;19600.0000
17772;2023-03-06 15:08:41.810000;None;52;None;1;19600.0000;4;None;None;19600.0000
17772;2023-03-06 15:08:41.810000;None;None;None;1;0.0000;22;None;None;19600.0000
17772;2023-03-06 15:08:41.810000;3;None;1;1;6800.0000;15;None;None;19600.0000
17773;2023-03-06 15:12:20.480000;1;104194;1;1;9900.0000;1;None;None;9900.0000
17773;2023-03-06 15:12:20.480000;None;52;None;1;9900.0000;4;None;None;9900.0000
17773;2023-03-06 15:12:20.480000;None;None;None;1;0.0000;22;None;None;9900.0000
17774;2023-03-06 15:14:11.033000;1;107040;1;1;12900.0000;1;None;None;12900.0000
17774;2023-03-06 15:14:11.033000;None;2;None;1;50000.0000;4;None;None;12900.0000
17774;2023-03-06 15:14:11.033000;None;None;None;1;0.0000;22;None;None;12900.0000
17774;2023-03-06 15:14:11.033000;None;2;None;1;-37100.0000;4;None;None;12900.0000
17775;2023-03-06 15:17:43.857000;1;105158;1;1;3500.0000;1;None;None;3500.0000
17775;2023-03-06 15:17:43.857000;None;52;None;1;11000.0000;4;None;None;3500.0000
17775;2023-03-06 15:17:43.857000;None;None;None;1;0.0000;22;None;None;3500.0000
17775;2023-03-06 15:17:43.857000;None;2;None;1;-7500.0000;4;None;None;3500.0000
17776;2023-03-06 15:18:29.703000;1;105753;1;1;2000.0000;1;None;None;17000.0000
17776;2023-03-06 15:18:29.703000;1;105753;1;1;2000.0000;1;None;None;17000.0000
17776;2023-03-06 15:18:29.703000;1;105428;1;1;6500.0000;1;None;None;17000.0000
17776;2023-03-06 15:18:29.703000;1;101644;1;1;6500.0000;1;None;None;17000.0000
17776;2023-03-06 15:18:29.703000;None;2;None;1;20000.0000;4;None;None;17000.0000
17776;2023-03-06 15:18:29.703000;None;None;None;1;0.0000;22;None;None;17000.0000
17776;2023-03-06 15:18:29.703000;None;2;None;1;-3000.0000;4;None;None;17000.0000
17777;2023-03-06 15:23:04.337000;1;103088;1;1;6000.0000;1;None;None;6000.0000
17777;2023-03-06 15:23:04.337000;None;2;None;1;20000.0000;4;None;None;6000.0000
17777;2023-03-06 15:23:04.337000;None;None;None;1;0.0000;22;None;None;6000.0000
17777;2023-03-06 15:23:04.337000;None;2;None;1;-14000.0000;4;None;None;6000.0000
17777;2023-03-06 15:23:04.337000;1;None;1;1;35000.0000;15;None;None;6000.0000
17778;2023-03-06 15:26:16.750000;1;100583;1;1;35000.0000;1;None;None;35000.0000
17778;2023-03-06 15:26:16.750000;None;52;None;1;35000.0000;4;None;None;35000.0000
17778;2023-03-06 15:26:16.750000;None;None;None;1;0.0000;22;None;None;35000.0000
17779;2023-03-06 15:26:51.120000;1;105428;1;1;6500.0000;1;None;None;6500.0000
17779;2023-03-06 15:26:51.120000;None;52;None;1;6500.0000;4;None;None;6500.0000
17779;2023-03-06 15:26:51.120000;None;None;None;1;0.0000;22;None;None;6500.0000
17780;2023-03-06 15:31:27.167000;3;100605;1;1;5800.0000;1;None;None;69200.0000
17780;2023-03-06 15:31:27.167000;3;100605;1;1;5800.0000;1;None;None;69200.0000
17780;2023-03-06 15:31:27.167000;1;105428;1;1;6500.0000;1;None;None;69200.0000
17780;2023-03-06 15:31:27.167000;1;105428;1;1;6500.0000;1;None;None;69200.0000
17780;2023-03-06 15:31:27.167000;1;102966;1;7;35000.0000;1;None;None;69200.0000
