0024;10;00;M;000030000000000;1890;;100614;13;69815
0024;10;00;M;000030000000000;1890;;201146;16;71111
0024;10;00;M;000030000000000;1890;;200644;5;22222
0024;10;00;M;000270000000000;1890;;104275;16;130370
0024;10;00;M;000270000000000;1890;;105428;221;1329722
0024;10;00;M;000270000000000;1890;;104194;161;1475833
0024;10;00;M;000270000000000;1890;;103092;8;65185
0024;10;00;M;000270000000000;1890;;101644;236;1420370
0024;10;00;M;000270000000000;1890;;101643;132;1210000
0024;10;00;M;000270000000000;1890;;102908;2;10185
0024;10;00;M;000270000000000;1890;;108679;2;12037
0024;10;00;M;000270000000000;1890;;103097;7;57037
0024;10;00;M;000270000000000;1890;;102813;38;105556
Concepto;10;00;M;XXXXXXXXXXXXXXX;1890;;202274;49;78400
0024;10;00;M;000270000000000;1890;;107040;15;179167
0024;10;00;M;000270000000000;1890;;106387;45;133333
0024;10;00;M;000270000000000;1890;;109280;6;54444
0024;10;00;M;000270000000000;1890;;103095;8;65185
0024;10;00;M;000270000000000;1890;;103100;10;81481
0024;10;00;M;000270000000000;1890;;106043;5;34722
0024;10;00;M;000270000000000;1890;;107031;192;26667
0024;10;00;M;000270000000000;1890;;107316;101;28056
0024;10;00;M;000270000000000;1890;;109279;3;27222
0024;10;00;M;000030000000000;1890;;102838;3;32778
0024;10;00;M;000270000000000;1890;;101394;2;0
0024;10;00;M;000270000000000;1890;;101427;2;0
0024;10;00;M;000270000000000;1890;;106044;4;22222
0024;10;00;M;000270000000000;1890;;105281;6;121111
0024;10;00;M;000270000000000;1890;;103084;2;11111
0024;10;00;M;000270000000000;1890;;103086;8;44444
0024;10;00;M;000270000000000;1890;;101116;10;90741
0024;10;00;M;000270000000000;1890;;109175;3;24444
0024;10;00;M;000030000000000;1890;;100606;3;18889
0024;10;00;M;000270000000000;1890;;109219;6;137778
0024;10;00;M;000270000000000;1890;;102905;1;5093
0024;10;00;M;000270000000000;1890;;102906;15;76389
0024;10;00;M;000030000000000;1890;;100613;1;5370
0024;10;00;M;000270000000000;1890;;108244;1;8148
0024;10;00;M;000030000000000;1890;;100596;1;5370
0024;10;00;M;000270000000000;1890;;108534;3;1389
0024;10;00;M;000270000000000;1890;;108324;2;46111
0024;10;00;M;000270000000000;1890;;102534;2;73704
0024;10;00;M;000270000000000;1890;;103088;4;22222
0024;10;00;M;000270000000000;1890;;107612;3;15278
0024;10;00;M;000270000000000;1890;;101591;2;0
0024;10;00;M;000270000000000;1890;;108205;1;5093
0024;10;00;M;000270000000000;1890;;107283;78;13000
0024;10;00;M;000270000000000;1890;;102909;1;5093
0024;10;00;M;000030000000000;1890;;200009;1;9074
0024;10;00;M;000030000000000;1890;;202134;1;9074
0024;10;00;M;000270000000000;1890;;103096;1;5556
