2697;2023-03-09 12:04:40.573000;1;103338;5;1;59800.0000;1;None;None;78100.0000
2697;2023-03-09 12:04:40.573000;1;108447;15;1;0.0000;1;None;None;78100.0000
2697;2023-03-09 12:04:40.573000;1;105817;5;3;5400.0000;1;None;None;78100.0000
2697;2023-03-09 12:04:40.573000;1;102345;7;1;5800.0000;1;None;None;78100.0000
2697;2023-03-09 12:04:40.573000;9;802020;1;1;7100.0000;1;None;None;78100.0000
2698;2023-03-09 12:13:53.933000;1;104294;5;1;65800.0000;1;None;None;139200.0000
2698;2023-03-09 12:13:53.933000;7;1006;5;1;0.0000;1;None;None;139200.0000
2698;2023-03-09 12:13:53.933000;1;105065;5;1;0.0000;1;None;None;139200.0000
2698;2023-03-09 12:13:53.933000;1;105188;7;1;31800.0000;1;None;None;139200.0000
2698;2023-03-09 12:13:53.933000;1;103750;7;1;13800.0000;1;None;None;139200.0000
2698;2023-03-09 12:13:53.933000;1;100974;5;1;17800.0000;1;None;None;139200.0000
2698;2023-03-09 12:13:53.933000;9;802020;1;1;10000.0000;1;None;None;139200.0000
2704;2023-03-09 15:07:11.800000;8;103023;4;2;95600.0000;1;None;None;1235000.0000
2704;2023-03-09 15:07:11.800000;8;103866;4;4;119200.0000;1;None;None;1235000.0000
2704;2023-03-09 15:07:11.800000;8;102800;4;2;139600.0000;1;None;None;1235000.0000
2704;2023-03-09 15:07:11.800000;8;103746;4;4;159200.0000;1;None;None;1235000.0000
2704;2023-03-09 15:07:11.800000;8;102790;4;3;113400.0000;1;None;None;1235000.0000
2704;2023-03-09 15:07:11.800000;8;101971;4;3;152400.0000;1;None;None;1235000.0000
2704;2023-03-09 15:07:11.800000;8;105424;4;2;151600.0000;1;None;None;1235000.0000
2704;2023-03-09 15:07:11.800000;8;101953;4;3;131400.0000;1;None;None;1235000.0000
2704;2023-03-09 15:07:11.800000;8;103544;4;4;103200.0000;1;None;None;1235000.0000
2704;2023-03-09 15:07:11.800000;1;102457;4;4;75200.0000;1;None;None;1235000.0000
2704;2023-03-09 15:07:11.800000;8;101996;4;4;63200.0000;1;None;None;1235000.0000
2704;2023-03-09 15:07:11.800000;9;802020;1;1;10000.0000;1;None;None;1235000.0000
2704;2023-03-09 15:56:39.880000;9;802020;1;-1;-10000.0000;1;None;None;1235000.0000
2704;2023-03-09 15:56:39.880000;7;1213;4;-1;0.0000;1;None;None;1235000.0000
2704;2023-03-09 15:56:39.880000;8;102800;4;-2;-139600.0000;1;None;None;1235000.0000
