2714;2023-03-10 12:48:27.440000;2;200096;7;1;103800.0000;1;None;None;207600.0000
2714;2023-03-10 12:48:27.440000;2;200096;7;1;103800.0000;1;None;None;207600.0000
2714;2023-03-10 12:48:27.440000;2;200083;7;1;172000.0000;1;None;None;207600.0000
2714;2023-03-10 12:48:27.440000;2;200083;7;1;172000.0000;1;None;None;207600.0000
2714;2023-03-10 12:48:27.440000;2;200083;7;1;172000.0000;1;None;None;207600.0000
2714;2023-03-10 13:29:12.337000;2;200083;7;-1;-172000.0000;1;None;None;207600.0000
2714;2023-03-10 13:29:12.337000;2;200083;7;-1;-172000.0000;1;None;None;207600.0000
2714;2023-03-10 13:29:12.337000;2;200083;7;-1;-172000.0000;1;None;None;207600.0000
2716;2023-03-10 14:53:10.683000;1;100583;1;1;35000.0000;1;None;None;38500.0000
2716;2023-03-10 14:53:10.683000;9;802020;1;1;3500.0000;1;None;None;38500.0000
2717;2023-03-10 15:31:17.610000;1;103515;7;1;41800.0000;1;None;None;135400.0000
2717;2023-03-10 15:31:17.610000;1;103515;7;1;41800.0000;1;None;None;135400.0000
2717;2023-03-10 15:31:17.610000;1;103511;1;1;22800.0000;1;None;None;135400.0000
2717;2023-03-10 15:31:17.610000;9;802020;1;1;10000.0000;1;None;None;135400.0000
2717;2023-03-10 16:06:23.103000;9;802020;1;-1;-10000.0000;1;None;None;135400.0000
2717;2023-03-10 16:06:23.103000;1;103511;1;-1;-22800.0000;1;None;None;135400.0000
2717;2023-03-10 16:06:23.103000;1;103515;7;1;41800.0000;1;None;None;135400.0000
2717;2023-03-10 16:06:23.103000;9;802020;1;1;10000.0000;1;None;None;135400.0000
2720;2023-03-10 18:26:29.457000;8;103867;4;1;28800.0000;1;None;None;32300.0000
2720;2023-03-10 18:26:29.457000;9;802020;1;1;3500.0000;1;None;None;32300.0000
2721;2023-03-10 18:55:38.633000;8;103028;4;1;56800.0000;1;None;None;284400.0000
2721;2023-03-10 18:55:38.633000;8;104655;4;1;38800.0000;1;None;None;284400.0000
2721;2023-03-10 18:55:38.633000;8;100953;4;1;44800.0000;1;None;None;284400.0000
2721;2023-03-10 18:55:38.633000;8;103867;4;1;28800.0000;1;None;None;284400.0000
2721;2023-03-10 18:55:38.633000;8;101026;4;1;35800.0000;1;None;None;284400.0000
2721;2023-03-10 18:55:38.633000;1;101929;4;1;16800.0000;1;None;None;284400.0000
2721;2023-03-10 18:55:38.633000;1;101929;4;1;16800.0000;1;None;None;284400.0000
2721;2023-03-10 18:55:38.633000;8;101026;4;1;35800.0000;1;None;None;284400.0000
2721;2023-03-10 18:55:38.633000;9;802020;1;1;10000.0000;1;None;None;284400.0000
2722;2023-03-10 19:14:14.427000;1;101244;7;1;29800.0000;1;None;None;181000.0000
2722;2023-03-10 19:14:14.427000;1;101244;7;1;29800.0000;1;None;None;181000.0000
2722;2023-03-10 19:14:14.427000;7;1135;7;1;0.0000;1;None;None;181000.0000
2722;2023-03-10 19:14:14.427000;8;103746;4;1;39800.0000;1;None;None;181000.0000
2722;2023-03-10 19:14:14.427000;8;103746;4;1;39800.0000;1;None;None;181000.0000
2722;2023-03-10 19:14:14.427000;1;103134;7;1;31800.0000;1;None;None;181000.0000
2722;2023-03-10 19:14:14.427000;6;101525;7;1;0.0000;1;None;None;181000.0000
2722;2023-03-10 19:14:14.427000;9;802020;1;1;10000.0000;1;None;None;181000.0000
14645;2023-03-10 10:10:05.640000;1;103058;4;1;32800.0000;1;None;None;32800.0000
14645;2023-03-10 10:10:05.640000;7;1213;4;1;0.0000;1;None;None;32800.0000
14646;2023-03-10 11:51:08.597000;1;102903;5;1;36800.0000;1;None;None;186800.0000
14646;2023-03-10 11:51:08.597000;7;1351;5;1;0.0000;1;None;None;186800.0000
14646;2023-03-10 11:51:08.597000;6;103488;5;1;0.0000;1;None;None;186800.0000
14646;2023-03-10 11:51:08.597000;1;102903;5;1;36800.0000;1;None;None;186800.0000
14646;2023-03-10 11:51:08.597000;7;1351;5;1;0.0000;1;None;None;186800.0000
14646;2023-03-10 11:51:08.597000;6;103488;5;1;0.0000;1;None;None;186800.0000
