2746;2023-03-12 10:01:29.273000;1;102675;5;1;28800.0000;1;None;None;33800.0000
2746;2023-03-12 10:01:29.273000;1;102286;5;1;1500.0000;1;None;None;33800.0000
2746;2023-03-12 10:01:29.273000;9;802020;1;1;3500.0000;1;None;None;33800.0000
2747;2023-03-12 11:55:04.107000;1;103347;5;1;59800.0000;1;None;None;106920.0000
2747;2023-03-12 11:55:04.107000;1;108447;15;1;0.0000;1;None;None;106920.0000
2747;2023-03-12 11:55:04.107000;1;103773;7;1;14800.0000;1;None;None;106920.0000
2747;2023-03-12 11:55:04.107000;1;103776;7;1;14800.0000;1;None;None;106920.0000
2747;2023-03-12 11:55:04.107000;1;102226;5;1;7800.0000;1;None;None;106920.0000
2747;2023-03-12 11:55:04.107000;9;802020;1;1;9720.0000;1;None;None;106920.0000
2748;2023-03-12 12:20:50.893000;1;102682;5;1;16800.0000;1;None;None;24800.0000
2748;2023-03-12 12:20:50.893000;7;1135;5;1;0.0000;1;None;None;24800.0000
2748;2023-03-12 12:20:50.893000;1;102286;5;3;4500.0000;1;None;None;24800.0000
2748;2023-03-12 12:20:50.893000;9;802020;1;1;3500.0000;1;None;None;24800.0000
2749;2023-03-12 12:36:24.240000;1;103354;5;1;59800.0000;1;None;None;105160.0000
2749;2023-03-12 12:36:24.240000;1;108447;15;1;0.0000;1;None;None;105160.0000
2749;2023-03-12 12:36:24.240000;1;100896;5;1;35800.0000;1;None;None;105160.0000
2749;2023-03-12 12:36:24.240000;1;108447;15;1;0.0000;1;None;None;105160.0000
2749;2023-03-12 12:36:24.240000;9;802020;1;1;9560.0000;1;None;None;105160.0000
2750;2023-03-12 12:50:16.253000;1;103347;5;1;59800.0000;1;None;None;65780.0000
2750;2023-03-12 12:50:16.253000;1;108447;15;1;0.0000;1;None;None;65780.0000
2750;2023-03-12 12:50:16.253000;9;802020;1;1;5980.0000;1;None;None;65780.0000
2751;2023-03-12 13:16:09.617000;1;102912;5;1;21800.0000;1;None;None;116000.0000
2751;2023-03-12 13:16:09.617000;1;102314;5;1;6800.0000;1;None;None;116000.0000
2751;2023-03-12 13:16:09.617000;1;102228;5;1;10800.0000;1;None;None;116000.0000
2751;2023-03-12 13:16:09.617000;1;102482;5;1;33800.0000;1;None;None;116000.0000
2751;2023-03-12 13:16:09.617000;7;1006;5;1;0.0000;1;None;None;116000.0000
2751;2023-03-12 13:16:09.617000;1;102484;5;1;32800.0000;1;None;None;116000.0000
2751;2023-03-12 13:16:09.617000;7;1006;5;1;0.0000;1;None;None;116000.0000
2751;2023-03-12 13:16:09.617000;7;1135;5;1;0.0000;1;None;None;116000.0000
2751;2023-03-12 13:16:09.617000;9;802020;1;1;10000.0000;1;None;None;116000.0000
2752;2023-03-12 13:21:50.703000;1;102670;5;1;35800.0000;1;None;None;39380.0000
2752;2023-03-12 13:21:50.703000;9;802020;1;1;3580.0000;1;None;None;39380.0000
2753;2023-03-12 13:49:14.247000;1;100855;5;1;28800.0000;1;None;None;34800.0000
2753;2023-03-12 13:49:14.247000;1;102238;5;1;2500.0000;1;None;None;34800.0000
2753;2023-03-12 13:49:14.247000;9;802020;1;1;3500.0000;1;None;None;34800.0000
2754;2023-03-12 14:16:34.583000;1;101954;5;1;19800.0000;1;None;None;38100.0000
