16742;2023-03-10 13:16:23.937000;1;101644;1;1;6500.0000;1;None;None;32500.0000
16742;2023-03-10 13:16:23.937000;1;101644;1;1;6500.0000;1;None;None;32500.0000
16742;2023-03-10 13:16:23.937000;None;52;None;1;32500.0000;4;None;None;32500.0000
16742;2023-03-10 13:16:23.937000;None;None;None;1;0.0000;22;None;None;32500.0000
16743;2023-03-10 13:17:10.937000;1;101644;1;7;45500.0000;1;None;None;45500.0000
16743;2023-03-10 13:17:10.937000;None;52;None;1;45500.0000;4;None;None;45500.0000
16743;2023-03-10 13:17:10.937000;None;None;None;1;0.0000;22;None;None;45500.0000
16744;2023-03-10 13:19:15.607000;1;101644;1;1;6500.0000;1;None;None;6500.0000
16744;2023-03-10 13:19:15.607000;None;2;None;1;6500.0000;4;None;None;6500.0000
16744;2023-03-10 13:19:15.607000;None;None;None;1;0.0000;22;None;None;6500.0000
16745;2023-03-10 13:20:04.313000;1;101643;1;1;9900.0000;1;None;None;19800.0000
16745;2023-03-10 13:20:04.313000;1;104194;1;1;9900.0000;1;None;None;19800.0000
16745;2023-03-10 13:20:04.313000;None;2;None;1;19800.0000;4;None;None;19800.0000
16745;2023-03-10 13:20:04.313000;None;None;None;1;0.0000;22;None;None;19800.0000
16745;2023-03-10 13:20:04.313000;1;None;1;1;9900.0000;15;None;None;19800.0000
16746;2023-03-10 13:23:20.087000;1;101644;1;1;6500.0000;1;None;None;26000.0000
16746;2023-03-10 13:23:20.087000;1;101644;1;1;6500.0000;1;None;None;26000.0000
16746;2023-03-10 13:23:20.087000;1;105428;1;1;6500.0000;1;None;None;26000.0000
16746;2023-03-10 13:23:20.087000;1;105428;1;1;6500.0000;1;None;None;26000.0000
16746;2023-03-10 13:23:20.087000;None;2;None;1;26000.0000;4;None;None;26000.0000
16746;2023-03-10 13:23:20.087000;None;None;None;1;0.0000;22;None;None;26000.0000
16747;2023-03-10 13:25:15.147000;1;105428;1;1;6500.0000;1;None;None;16400.0000
16747;2023-03-10 13:25:15.147000;1;104194;1;1;9900.0000;1;None;None;16400.0000
16747;2023-03-10 13:25:15.147000;None;2;None;1;20000.0000;4;None;None;16400.0000
16747;2023-03-10 13:25:15.147000;None;None;None;1;0.0000;22;None;None;16400.0000
16747;2023-03-10 13:25:15.147000;None;2;None;1;-3600.0000;4;None;None;16400.0000
16748;2023-03-10 13:29:59.927000;1;104194;1;1;9900.0000;1;None;None;9900.0000
16748;2023-03-10 13:29:59.927000;None;52;None;1;9900.0000;4;None;None;9900.0000
16748;2023-03-10 13:29:59.927000;None;None;None;1;0.0000;22;None;None;9900.0000
16749;2023-03-10 13:30:34.140000;1;105428;1;1;6500.0000;1;None;None;6500.0000
16749;2023-03-10 13:30:34.140000;None;52;None;1;6500.0000;4;None;None;6500.0000
16749;2023-03-10 13:30:34.140000;None;None;None;1;0.0000;22;None;None;6500.0000
16750;2023-03-10 13:31:12.933000;1;105428;1;1;6500.0000;1;None;None;6500.0000
16750;2023-03-10 13:31:12.933000;None;52;None;1;6500.0000;4;None;None;6500.0000
16750;2023-03-10 13:31:12.933000;None;None;None;1;0.0000;22;None;None;6500.0000
16751;2023-03-10 13:32:03.037000;1;101643;1;1;9900.0000;1;None;None;19800.0000
16751;2023-03-10 13:32:03.037000;1;101643;1;1;9900.0000;1;None;None;19800.0000
16751;2023-03-10 13:32:03.037000;None;52;None;1;19800.0000;4;None;None;19800.0000
16751;2023-03-10 13:32:03.037000;None;None;None;1;0.0000;22;None;None;19800.0000
16752;2023-03-10 13:33:29.820000;1;101643;1;1;9900.0000;1;None;None;9900.0000
16752;2023-03-10 13:33:29.820000;None;52;None;1;9900.0000;4;None;None;9900.0000
16752;2023-03-10 13:33:29.820000;None;None;None;1;0.0000;22;None;None;9900.0000
16753;2023-03-10 13:36:56.477000;1;101644;1;1;6500.0000;1;None;None;6500.0000
16753;2023-03-10 13:36:56.477000;None;2;None;1;5000.0000;4;None;None;6500.0000
16753;2023-03-10 13:36:56.477000;None;None;None;1;0.0000;22;None;None;6500.0000
16753;2023-03-10 13:36:56.477000;None;2;None;1;1500.0000;4;None;None;6500.0000
16753;2023-03-10 13:36:56.477000;None;None;None;1;0.0000;22;None;None;6500.0000
16754;2023-03-10 13:37:47.937000;1;105428;1;1;6500.0000;1;None;None;16400.0000
16754;2023-03-10 13:37:47.937000;1;104194;1;1;9900.0000;1;None;None;16400.0000
16754;2023-03-10 13:37:47.937000;None;52;None;1;1640.0000;4;None;None;16400.0000
16754;2023-03-10 13:37:47.937000;None;None;None;1;0.0000;22;None;None;16400.0000
16754;2023-03-10 13:37:47.937000;None;52;None;1;14760.0000;4;None;None;16400.0000
16754;2023-03-10 13:37:47.937000;None;None;None;1;0.0000;22;None;None;16400.0000
16755;2023-03-10 13:38:43.690000;1;101644;1;1;6500.0000;1;None;None;9700.0000
16755;2023-03-10 13:38:43.690000;1;106387;1;1;3200.0000;1;None;None;9700.0000
16755;2023-03-10 13:38:43.690000;None;2;None;1;10000.0000;4;None;None;9700.0000
16755;2023-03-10 13:38:43.690000;None;None;None;1;0.0000;22;None;None;9700.0000
16755;2023-03-10 13:38:43.690000;None;2;None;1;-300.0000;4;None;None;9700.0000
16756;2023-03-10 13:39:26.567000;1;101644;1;1;6500.0000;1;None;None;6500.0000
16756;2023-03-10 13:39:26.567000;None;2;None;1;5000.0000;4;None;None;6500.0000
16756;2023-03-10 13:39:26.567000;None;None;None;1;0.0000;22;None;None;6500.0000
16756;2023-03-10 13:39:26.567000;None;2;None;1;2000.0000;4;None;None;6500.0000
16756;2023-03-10 13:39:26.567000;None;None;None;1;0.0000;22;None;None;6500.0000
16756;2023-03-10 13:39:26.567000;None;2;None;1;-500.0000;4;None;None;6500.0000
16757;2023-03-10 13:39:56.443000;1;104194;1;1;9900.0000;1;None;None;9900.0000
16757;2023-03-10 13:39:56.443000;None;2;None;1;20000.0000;4;None;None;9900.0000
16757;2023-03-10 13:39:56.443000;None;None;None;1;0.0000;22;None;None;9900.0000
16757;2023-03-10 13:39:56.443000;None;2;None;1;-10100.0000;4;None;None;9900.0000
16758;2023-03-10 13:40:24.927000;1;101644;1;1;6500.0000;1;None;None;6500.0000
