2755;2023-03-12 08:50:40.380000;1;103116;7;1;15600.0000;1;None;None;65600.0000
2755;2023-03-12 08:50:40.397000;1;102672;1;1;35500.0000;1;None;None;65600.0000
2755;2023-03-12 08:50:40.397000;1;101295;1;1;14500.0000;1;None;None;65600.0000
2759;2023-03-12 11:39:13.253000;1;101267;1;1;30300.0000;1;None;None;77400.0000
2759;2023-03-12 11:39:13.253000;1;104293;1;1;47100.0000;1;None;None;77400.0000
2759;2023-03-12 11:39:13.253000;1;104397;1;1;0.0000;1;None;None;77400.0000
2759;2023-03-12 11:39:13.253000;7;1007;2;1;0.0000;1;None;None;77400.0000
2760;2023-03-12 11:41:53.127000;1;101665;1;-1;-41800.0000;1;None;None;-72100.0000
2760;2023-03-12 11:41:53.127000;1;104397;1;-1;0.0000;1;None;None;-72100.0000
2760;2023-03-12 11:41:53.127000;1;101267;1;-1;-30300.0000;1;None;None;-72100.0000
2762;2023-03-12 12:44:45.710000;1;102666;1;1;34500.0000;1;None;None;34500.0000
2763;2023-03-12 12:45:04.793000;1;100851;1;1;25000.0000;1;None;None;25000.0000
2764;2023-03-12 12:46:21.803000;1;109580;1;1;35350.0000;1;None;None;61150.0000
2764;2023-03-12 12:46:21.803000;6;101561;1;1;0.0000;1;None;None;61150.0000
2764;2023-03-12 12:46:21.803000;1;102286;1;1;1500.0000;1;None;None;61150.0000
2764;2023-03-12 12:46:21.803000;1;102296;1;1;2800.0000;1;None;None;61150.0000
2764;2023-03-12 12:46:21.803000;1;102284;1;1;3800.0000;1;None;None;61150.0000
2764;2023-03-12 12:46:21.803000;1;101929;1;1;17700.0000;1;None;None;61150.0000
2764;2023-03-12 12:46:21.803000;7;1135;1;1;0.0000;1;None;None;61150.0000
2765;2023-03-12 12:46:47.463000;8;102790;1;1;39700.0000;1;None;None;70000.0000
2765;2023-03-12 12:46:47.463000;8;103867;1;1;30300.0000;1;None;None;70000.0000
2766;2023-03-12 12:47:31.083000;8;109041;1;1;71460.0000;1;None;None;268960.0000
2766;2023-03-12 12:47:31.083000;1;103595;1;1;37600.0000;1;None;None;268960.0000
2766;2023-03-12 12:47:31.083000;8;100954;1;1;41800.0000;1;None;None;268960.0000
2766;2023-03-12 12:47:31.083000;1;101048;1;1;47100.0000;1;None;None;268960.0000
2766;2023-03-12 12:47:31.083000;8;101026;1;1;37600.0000;1;None;None;268960.0000
2766;2023-03-12 12:47:31.083000;8;101992;1;1;33400.0000;1;None;None;268960.0000
2767;2023-03-12 12:48:47.617000;8;109041;1;1;71460.0000;1;None;None;91260.0000
2767;2023-03-12 12:48:47.617000;1;104261;1;1;19800.0000;1;None;None;91260.0000
2768;2023-03-12 12:50:13.310000;1;102522;1;1;10300.0000;1;None;None;90400.0000
2768;2023-03-12 12:50:13.310000;1;102673;1;1;38700.0000;1;None;None;90400.0000
2768;2023-03-12 12:50:13.310000;1;102286;1;1;1500.0000;1;None;None;90400.0000
2768;2023-03-12 12:50:13.310000;1;102668;1;1;38700.0000;1;None;None;90400.0000
2768;2023-03-12 12:50:13.310000;1;102227;1;1;1200.0000;1;None;None;90400.0000
2769;2023-03-12 12:50:43.070000;1;100582;1;1;21000.0000;1;None;None;21000.0000
2769;2023-03-12 12:50:43.070000;7;1348;1;6;0.0000;1;None;None;21000.0000
2770;2023-03-12 12:51:36.817000;1;100974;1;1;18700.0000;1;None;None;159600.0000
2770;2023-03-12 12:51:36.817000;1;104004;1;1;17700.0000;1;None;None;159600.0000
2770;2023-03-12 12:51:36.817000;1;102082;1;1;28200.0000;1;None;None;159600.0000
2770;2023-03-12 12:51:36.817000;1;108824;1;1;14500.0000;1;None;None;159600.0000
2770;2023-03-12 12:51:36.817000;3;201210;10;1;7200.0000;1;None;None;159600.0000
2770;2023-03-12 12:51:36.817000;1;105647;1;1;73300.0000;1;None;None;159600.0000
2770;2023-03-12 12:51:36.817000;1;101552;1;1;0.0000;1;None;None;159600.0000
2770;2023-03-12 12:51:36.817000;7;1006;1;1;0.0000;1;None;None;159600.0000
2771;2023-03-12 12:51:56.993000;1;103763;1;1;15600.0000;1;None;None;15600.0000
2772;2023-03-12 12:54:02.553000;1;102677;1;1;35500.0000;1;None;None;125100.0000
2772;2023-03-12 12:54:02.553000;1;102675;1;1;30300.0000;1;None;None;125100.0000
2772;2023-03-12 12:54:02.553000;1;102672;1;1;35500.0000;1;None;None;125100.0000
2772;2023-03-12 12:54:02.553000;1;101954;1;1;20800.0000;1;None;None;125100.0000
2772;2023-03-12 12:54:02.553000;1;102286;1;1;1500.0000;1;None;None;125100.0000
2772;2023-03-12 12:54:02.553000;1;102286;1;1;1500.0000;1;None;None;125100.0000
2773;2023-03-12 12:55:35.553000;1;108855;1;1;26800.0000;1;None;None;77440.0000
2773;2023-03-12 12:55:35.553000;1;102163;1;1;4800.0000;1;None;None;77440.0000
2773;2023-03-12 12:55:35.553000;8;104655;1;1;38800.0000;1;None;None;77440.0000
2773;2023-03-12 12:55:35.553000;9;802020;1;1;7040.0000;1;None;None;77440.0000
2774;2023-03-12 13:52:39.567000;1;102687;1;1;34800.0000;1;None;None;114400.0000
2774;2023-03-12 13:52:39.567000;1;102687;1;1;34800.0000;1;None;None;114400.0000
2774;2023-03-12 13:52:39.567000;1;102687;1;1;34800.0000;1;None;None;114400.0000
2774;2023-03-12 13:52:39.567000;7;1343;1;1;0.0000;1;None;None;114400.0000
2774;2023-03-12 13:52:39.567000;9;802020;1;1;10000.0000;1;None;None;114400.0000
2775;2023-03-12 13:53:37.497000;1;100855;1;1;30300.0000;1;None;None;31800.0000
2775;2023-03-12 13:53:37.497000;1;102286;1;1;1500.0000;1;None;None;31800.0000
2776;2023-03-12 13:54:03.677000;1;100582;1;1;21000.0000;1;None;None;21000.0000
2776;2023-03-12 13:54:03.677000;7;1346;1;3;0.0000;1;None;None;21000.0000
2776;2023-03-12 13:54:03.677000;7;1348;1;3;0.0000;1;None;None;21000.0000
2777;2023-03-12 13:54:44.910000;1;102684;1;1;18700.0000;1;None;None;37700.0000
2777;2023-03-12 13:54:44.910000;1;102286;1;1;1500.0000;1;None;None;37700.0000
2777;2023-03-12 13:54:44.910000;1;100624;1;1;1000.0000;1;None;None;37700.0000
2777;2023-03-12 13:54:44.910000;3;102747;1;1;5100.0000;1;None;None;37700.0000
2777;2023-03-12 13:54:44.910000;1;100995;1;1;11400.0000;1;None;None;37700.0000
2778;2023-03-12 14:10:32.813000;1;100582;1;1;21000.0000;1;None;None;21000.0000
2778;2023-03-12 14:10:32.813000;7;1347;1;4;0.0000;1;None;None;21000.0000
2778;2023-03-12 14:10:32.813000;7;1346;1;2;0.0000;1;None;None;21000.0000
2780;2023-03-12 14:37:22.383000;1;105421;1;1;18700.0000;1;None;None;46900.0000
2780;2023-03-12 14:37:22.383000;1;100847;1;1;28200.0000;1;None;None;46900.0000
2781;2023-03-12 14:41:22.153000;1;109580;1;1;35350.0000;1;None;None;70150.0000
2781;2023-03-12 14:41:22.153000;6;104683;1;1;0.0000;1;None;None;70150.0000
2781;2023-03-12 14:41:22.153000;1;102286;1;1;1500.0000;1;None;None;70150.0000
2781;2023-03-12 14:41:22.153000;1;102286;1;1;1500.0000;1;None;None;70150.0000
2781;2023-03-12 14:41:22.153000;7;1135;1;1;0.0000;1;None;None;70150.0000
2781;2023-03-12 14:41:22.153000;1;102675;1;1;30300.0000;1;None;None;70150.0000
2781;2023-03-12 14:41:22.153000;1;102286;1;1;1500.0000;1;None;None;70150.0000
2782;2023-03-12 14:41:42.787000;1;102666;1;1;34500.0000;1;None;None;35700.0000
2782;2023-03-12 14:41:42.787000;1;102227;1;1;1200.0000;1;None;None;35700.0000
2783;2023-03-12 14:42:11.263000;1;100850;1;1;24000.0000;1;None;None;39700.0000
2783;2023-03-12 14:42:11.263000;1;102227;1;1;1200.0000;1;None;None;39700.0000
2783;2023-03-12 14:42:11.263000;1;108824;1;1;14500.0000;1;None;None;39700.0000
2784;2023-03-12 14:42:38.870000;8;106077;1;1;34500.0000;1;None;None;64800.0000
2784;2023-03-12 14:42:38.870000;8;103867;1;1;30300.0000;1;None;None;64800.0000
2785;2023-03-12 14:45:52.580000;1;106352;1;1;78600.0000;1;None;None;78600.0000
2786;2023-03-12 14:46:21.183000;1;109580;1;1;35350.0000;1;None;None;35350.0000
2786;2023-03-12 14:46:21.183000;6;103488;1;1;0.0000;1;None;None;35350.0000
2786;2023-03-12 14:46:21.183000;7;1135;1;1;0.0000;1;None;None;35350.0000
2787;2023-03-12 14:58:14.430000;1;100851;1;1;25000.0000;1;None;None;55300.0000
2787;2023-03-12 14:58:14.430000;1;100848;1;1;30300.0000;1;None;None;55300.0000
2788;2023-03-12 15:03:55.407000;1;100581;1;1;11600.0000;1;None;None;11600.0000
2788;2023-03-12 15:03:55.407000;7;1346;1;2;0.0000;1;None;None;11600.0000
2788;2023-03-12 15:03:55.407000;7;1345;1;1;0.0000;1;None;None;11600.0000
2789;2023-03-12 15:11:04.897000;1;109395;1;1;28800.0000;1;None;None;139200.0000
2789;2023-03-12 15:11:04.897000;7;1007;2;1;0.0000;1;None;None;139200.0000
2789;2023-03-12 15:11:04.897000;1;105406;1;1;27800.0000;1;None;None;139200.0000
2789;2023-03-12 15:11:04.897000;1;102475;1;1;37800.0000;1;None;None;139200.0000
2789;2023-03-12 15:11:04.897000;7;1006;1;1;0.0000;1;None;None;139200.0000
2789;2023-03-12 15:11:04.897000;1;103452;1;1;34800.0000;1;None;None;139200.0000
2789;2023-03-12 15:11:04.897000;9;802020;1;1;10000.0000;1;None;None;139200.0000
2790;2023-03-12 15:11:40.223000;1;109580;1;1;35350.0000;1;None;None;35350.0000
2790;2023-03-12 15:11:40.223000;6;103488;1;1;0.0000;1;None;None;35350.0000
2790;2023-03-12 15:11:40.223000;7;1135;1;1;0.0000;1;None;None;35350.0000
2791;2023-03-12 15:13:37.083000;3;102635;1;1;9300.0000;1;None;None;103700.0000
2791;2023-03-12 15:13:37.083000;1;100850;1;1;24000.0000;1;None;None;103700.0000
2791;2023-03-12 15:13:37.083000;1;102682;1;1;17700.0000;1;None;None;103700.0000
2791;2023-03-12 15:13:37.083000;1;102227;1;1;1200.0000;1;None;None;103700.0000
2791;2023-03-12 15:13:37.083000;1;102204;1;1;2800.0000;1;None;None;103700.0000
2791;2023-03-12 15:13:37.083000;1;102228;1;1;11400.0000;1;None;None;103700.0000
2791;2023-03-12 15:13:37.083000;3;102747;1;1;5100.0000;1;None;None;103700.0000
2791;2023-03-12 15:13:37.083000;1;100995;1;1;11400.0000;1;None;None;103700.0000
2791;2023-03-12 15:13:37.083000;1;101954;1;1;20800.0000;1;None;None;103700.0000
2792;2023-03-12 15:14:01.370000;1;102679;1;1;35500.0000;1;None;None;35500.0000
2793;2023-03-12 15:19:15.257000;1;102522;1;1;10300.0000;1;None;None;35800.0000
2793;2023-03-12 15:19:15.257000;1;100850;1;1;24000.0000;1;None;None;35800.0000
2793;2023-03-12 15:19:15.257000;1;102286;1;1;1500.0000;1;None;None;35800.0000
2794;2023-03-12 15:27:28.270000;1;101212;1;1;27100.0000;1;None;None;60500.0000
2794;2023-03-12 15:27:28.270000;1;105188;1;1;33400.0000;1;None;None;60500.0000
2795;2023-03-12 15:31:03.423000;1;101051;1;1;52300.0000;1;None;None;124400.0000
2795;2023-03-12 15:31:03.423000;8;103867;1;1;30300.0000;1;None;None;124400.0000
2795;2023-03-12 15:31:03.423000;8;103746;1;1;41800.0000;1;None;None;124400.0000
2796;2023-03-12 15:34:08.687000;1;100583;1;1;36800.0000;1;None;None;36800.0000
2796;2023-03-12 15:34:08.687000;7;1346;1;12;0.0000;1;None;None;36800.0000
2797;2023-03-12 15:41:59.250000;1;103831;1;1;40800.0000;1;None;None;71500.0000
2797;2023-03-12 15:41:59.250000;6;103488;1;1;0.0000;1;None;None;71500.0000
2797;2023-03-12 15:41:59.250000;1;100862;1;1;29200.0000;1;None;None;71500.0000
2797;2023-03-12 15:41:59.250000;1;102286;1;1;1500.0000;1;None;None;71500.0000
2798;2023-03-12 15:46:56.557000;1;102682;1;1;17700.0000;1;None;None;17700.0000
2799;2023-03-12 15:47:52.623000;1;102672;1;1;35500.0000;1;None;None;56300.0000
2799;2023-03-12 15:47:52.623000;1;101954;1;1;20800.0000;1;None;None;56300.0000
2800;2023-03-12 15:49:07.660000;1;109580;1;1;35350.0000;1;None;None;35350.0000
2800;2023-03-12 15:49:07.660000;6;103488;1;1;0.0000;1;None;None;35350.0000
2800;2023-03-12 15:49:07.660000;7;1135;1;1;0.0000;1;None;None;35350.0000
