3599;2023-03-11 11:43:45.287000;1;102249;1;2;12200.0000;1;None;None;142350.0000
3599;2023-03-11 11:43:45.287000;1;108219;1;1;1200.0000;1;None;None;142350.0000
3599;2023-03-11 11:43:45.287000;1;108219;1;1;1200.0000;1;None;None;142350.0000
3600;2023-03-11 11:45:23.130000;1;103791;1;1;39700.0000;1;None;None;130500.0000
3600;2023-03-11 11:45:23.130000;6;101624;1;1;0.0000;1;None;None;130500.0000
3600;2023-03-11 11:45:23.130000;7;1343;1;1;0.0000;1;None;None;130500.0000
3600;2023-03-11 11:45:23.130000;1;103449;1;1;31300.0000;1;None;None;130500.0000
3600;2023-03-11 11:45:23.130000;1;102082;1;1;28200.0000;1;None;None;130500.0000
3600;2023-03-11 11:45:23.130000;1;101244;1;1;31300.0000;1;None;None;130500.0000
3601;2023-03-11 11:46:36.437000;8;103867;1;1;30300.0000;1;None;None;36700.0000
3601;2023-03-11 11:46:36.437000;8;104791;1;1;2400.0000;1;None;None;36700.0000
3601;2023-03-11 11:46:36.437000;8;104785;1;1;4000.0000;1;None;None;36700.0000
3602;2023-03-11 11:58:02.953000;1;101323;1;1;31300.0000;1;None;None;49000.0000
3602;2023-03-11 11:58:02.953000;1;101929;1;1;17700.0000;1;None;None;49000.0000
3603;2023-03-11 12:04:35.497000;1;100582;1;1;21000.0000;1;None;None;21000.0000
3603;2023-03-11 12:04:35.497000;7;1347;1;1;0.0000;1;None;None;21000.0000
3603;2023-03-11 12:04:35.497000;7;1347;1;1;0.0000;1;None;None;21000.0000
3603;2023-03-11 12:04:35.497000;7;1347;1;1;0.0000;1;None;None;21000.0000
3603;2023-03-11 12:04:35.497000;7;1345;1;1;0.0000;1;None;None;21000.0000
3603;2023-03-11 12:04:35.497000;7;1349;1;1;0.0000;1;None;None;21000.0000
3603;2023-03-11 12:04:35.497000;7;1350;1;1;0.0000;1;None;None;21000.0000
3604;2023-03-11 12:05:01.157000;1;100583;1;1;36800.0000;1;None;None;36800.0000
3604;2023-03-11 12:05:01.157000;7;1348;1;1;0.0000;1;None;None;36800.0000
3604;2023-03-11 12:05:01.157000;7;1348;1;1;0.0000;1;None;None;36800.0000
3604;2023-03-11 12:05:01.157000;7;1348;1;1;0.0000;1;None;None;36800.0000
3604;2023-03-11 12:05:01.157000;7;1346;1;1;0.0000;1;None;None;36800.0000
3604;2023-03-11 12:05:01.157000;7;1346;1;1;0.0000;1;None;None;36800.0000
3604;2023-03-11 12:05:01.157000;7;1346;1;1;0.0000;1;None;None;36800.0000
3604;2023-03-11 12:05:01.157000;7;1347;1;1;0.0000;1;None;None;36800.0000
3604;2023-03-11 12:05:01.157000;7;1347;1;1;0.0000;1;None;None;36800.0000
3604;2023-03-11 12:05:01.157000;7;1349;1;1;0.0000;1;None;None;36800.0000
3604;2023-03-11 12:05:01.157000;7;1349;1;1;0.0000;1;None;None;36800.0000
3604;2023-03-11 12:05:01.157000;7;1350;1;1;0.0000;1;None;None;36800.0000
3604;2023-03-11 12:05:01.157000;7;1350;1;1;0.0000;1;None;None;36800.0000
3605;2023-03-11 12:07:04.040000;1;102671;1;1;40800.0000;1;None;None;40800.0000
3606;2023-03-11 12:07:37.727000;1;101665;1;1;41800.0000;1;None;None;125400.0000
3606;2023-03-11 12:07:37.727000;1;101552;1;1;0.0000;1;None;None;125400.0000
3606;2023-03-11 12:07:37.727000;1;101665;1;1;41800.0000;1;None;None;125400.0000
3606;2023-03-11 12:07:37.727000;1;100963;1;1;0.0000;1;None;None;125400.0000
3606;2023-03-11 12:07:37.727000;1;101665;1;1;41800.0000;1;None;None;125400.0000
3606;2023-03-11 12:07:37.727000;1;100963;1;1;0.0000;1;None;None;125400.0000
3606;2023-03-11 12:07:37.727000;7;1344;1;1;0.0000;1;None;None;125400.0000
3607;2023-03-11 12:08:28.197000;8;108651;1;1;15600.0000;1;None;None;168800.0000
3607;2023-03-11 12:08:28.197000;8;103544;1;1;27100.0000;1;None;None;168800.0000
3607;2023-03-11 12:08:28.197000;8;108653;1;1;16600.0000;1;None;None;168800.0000
3607;2023-03-11 12:08:28.197000;8;108652;1;1;16600.0000;1;None;None;168800.0000
3607;2023-03-11 12:08:28.197000;8;102692;1;1;36600.0000;1;None;None;168800.0000
3607;2023-03-11 12:08:28.197000;8;103746;1;1;41800.0000;1;None;None;168800.0000
3607;2023-03-11 12:08:28.197000;8;104259;1;1;14500.0000;1;None;None;168800.0000
3609;2023-03-11 12:16:21.230000;8;107226;1;1;38800.0000;1;None;None;165200.0000
3609;2023-03-11 12:16:21.230000;8;107228;1;1;0.0000;1;None;None;165200.0000
3609;2023-03-11 12:16:21.230000;8;101635;1;1;0.0000;1;None;None;165200.0000
3609;2023-03-11 12:16:21.230000;8;107238;1;1;0.0000;1;None;None;165200.0000
3609;2023-03-11 12:16:21.230000;8;107229;1;1;0.0000;1;None;None;165200.0000
3609;2023-03-11 12:16:21.230000;8;107242;1;1;0.0000;1;None;None;165200.0000
3609;2023-03-11 12:16:21.230000;8;108220;2;1;0.0000;1;None;None;165200.0000
3609;2023-03-11 12:16:21.230000;8;107226;1;1;38800.0000;1;None;None;165200.0000
3609;2023-03-11 12:16:21.230000;8;101635;1;1;0.0000;1;None;None;165200.0000
3609;2023-03-11 12:16:21.230000;8;107238;1;1;0.0000;1;None;None;165200.0000
3609;2023-03-11 12:16:21.230000;8;108220;2;1;0.0000;1;None;None;165200.0000
3609;2023-03-11 12:16:21.230000;8;107229;1;1;0.0000;1;None;None;165200.0000
3609;2023-03-11 12:16:21.230000;8;107242;1;1;0.0000;1;None;None;165200.0000
3609;2023-03-11 12:16:21.230000;8;107228;1;1;0.0000;1;None;None;165200.0000
3609;2023-03-11 12:16:21.230000;8;107226;1;1;38800.0000;1;None;None;165200.0000
3609;2023-03-11 12:16:21.230000;8;101635;1;1;0.0000;1;None;None;165200.0000
3609;2023-03-11 12:16:21.230000;8;107238;1;1;0.0000;1;None;None;165200.0000
3609;2023-03-11 12:16:21.230000;8;107229;1;1;0.0000;1;None;None;165200.0000
3609;2023-03-11 12:16:21.230000;8;108220;2;1;0.0000;1;None;None;165200.0000
3609;2023-03-11 12:16:21.230000;8;107242;1;1;0.0000;1;None;None;165200.0000
