0004;10;00;T;000270000000000;1885;1820;100607;5;31481
0004;10;00;T;000270000000000;1885;1820;102630;2;16296
0004;10;00;T;000270000000000;1885;1820;103032;1;9074
0004;10;00;T;000270000000000;1885;1820;102255;1;5370
0004;10;00;T;000270000000000;1885;1820;102191;1;6296
0004;10;00;T;000270000000000;1885;1820;108829;1;8148
0004;10;00;T;000270000000000;1885;1820;103367;1;10926
0004;10;00;T;000270000000000;1885;1810;101212;0;0
0004;10;00;T;000270000000000;1885;1820;102675;5;128485
0004;10;00;T;000270000000000;1885;1820;102286;8;11111
0004;10;00;T;000270000000000;1885;1810;102025;2;60741
0004;10;00;T;000270000000000;1885;1855;105009;5;369444
0004;10;00;T;000270000000000;1885;1855;104403;1;15556
0004;10;00;T;000270000000000;1885;1820;102635;3;24444
0004;10;00;T;000270000000000;1885;1855;104442;2;71852
0004;10;00;M;000270000000000;1885;;202274;162;291600
0004;10;00;S;000270000000000;1885;1329;101323;2;58889
0004;10;00;T;000270000000000;1885;1810;102037;2;79259
0004;10;00;T;000270000000000;1885;1820;100854;1;24815
0004;10;00;T;000270000000000;1885;1820;102238;4;8418
0004;10;00;M;000270000000000;1885;;201420;4;25185
0004;10;00;T;000270000000000;1885;1810;103449;2;55185
0004;10;00;T;000270000000000;1885;1820;102748;1;14630
0004;10;00;T;000270000000000;1885;1820;102637;1;9074
0004;10;00;T;000270000000000;1885;1820;103166;2;36667
0004;10;00;T;000270000000000;1885;1820;102480;1;43333
0004;10;00;T;000270000000000;1885;1820;101583;1;0
0004;10;00;T;000270000000000;1885;1810;101310;1;20185
0004;10;00;T;000270000000000;1885;1820;104898;1;73889
0004;10;00;T;000270000000000;1885;1820;101433;2;0
0004;10;00;T;000270000000000;1885;1810;102222;1;2593
0004;10;00;T;000270000000000;1885;1820;102619;1;8148
0004;10;00;T;000270000000000;1885;1820;104294;2;138519
0004;10;00;T;000270000000000;1885;1820;101589;2;0
0004;10;00;T;000270000000000;1885;1820;101522;2;0
0019;10;00;M;000170000000000;1885;;201615;1;9074
0004;10;00;T;000270000000000;1885;1810;103354;1;55370
0004;10;00;T;000270000000000;1885;1810;102170;1;4444
0004;10;00;T;000270000000000;1885;1810;103788;1;39630
0004;10;00;T;000270000000000;1885;1810;101624;2;0
0004;10;00;T;000270000000000;1885;1810;103782;0;0
0004;10;00;T;000270000000000;1885;1810;101442;0;0
0004;10;00;T;000270000000000;1885;1810;101200;1;36852
0004;10;00;T;000270000000000;1885;1810;101244;2;58889
0004;10;00;T;000270000000000;1885;1810;104740;1;44259
0004;10;00;T;000270000000000;1885;1810;101043;3;64826
0004;10;00;T;000270000000000;1885;1855;104357;1;64630
0004;10;00;T;000270000000000;1885;1855;104637;1;58148
0004;10;00;T;000270000000000;1885;1855;105004;2;91058
0004;10;00;T;000270000000000;1885;1855;104498;1;24815
0004;10;00;M;000270000000000;1885;;201210;2;12593
0004;10;00;T;000270000000000;1885;1855;101007;2;175556
0004;10;00;T;000270000000000;1885;1820;107893;1;54444
0004;10;00;T;000270000000000;1885;1810;101267;1;27593
0004;10;00;T;000270000000000;1885;1810;103510;1;29444
0004;10;00;T;000270000000000;1885;1810;102177;1;3519
0004;10;00;T;000270000000000;1885;1810;103410;1;35000
0004;10;00;T;000270000000000;1885;1810;103134;2;66296
0004;10;00;T;000270000000000;1885;1810;101525;1;0
0004;10;00;T;000270000000000;1885;1810;103632;1;26667
0004;10;00;T;000270000000000;1885;1810;104549;1;0
0004;10;00;T;000270000000000;1885;1810;101628;1;0
0004;10;00;T;000270000000000;1885;1810;101464;1;0
0004;10;00;T;000270000000000;1885;1810;101602;1;0
0004;10;00;T;000270000000000;1885;1810;101614;1;0
0004;10;00;T;000270000000000;1885;1810;102960;1;5370
0004;10;00;T;000270000000000;1885;1810;102192;1;10000
0004;10;00;T;000270000000000;1885;1820;104447;2;110741
0004;10;00;T;000270000000000;1885;1820;102680;4;123906
0004;10;00;T;000270000000000;1885;1820;102227;3;2929
0004;10;00;T;000270000000000;1885;1820;102161;2;8788
0004;10;00;T;000270000000000;1885;1820;102676;4;114074
0004;10;00;T;000270000000000;1885;1820;102522;1;13704
0004;10;00;T;000270000000000;1885;1810;102069;1;35926
0004;10;00;T;000270000000000;1885;1810;103350;2;110741
0004;10;00;T;000270000000000;1885;1810;103777;1;64630
0004;10;00;T;000270000000000;1885;1820;109690;1;33148
0004;10;00;M;000270000000000;1885;;200012;3;0
0004;10;00;T;000270000000000;1885;1820;102670;6;184685
0004;10;00;S;000270000000000;1885;1329;103867;6;141126
0004;10;00;S;000270000000000;1885;1329;103615;2;71852
0004;10;00;S;000270000000000;1885;1329;104655;2;77407
0004;10;00;T;000270000000000;1885;1810;102877;1;52593
0004;10;00;T;000270000000000;1885;1810;101552;1;0
0004;10;00;T;000270000000000;1885;1820;102141;1;2593
