1035;2023-03-09 12:16:22.763000;8;100954;1;1;41800.0000;1;None;None;153500.0000
1035;2023-03-09 12:16:22.763000;8;102692;1;1;36600.0000;1;None;None;153500.0000
1035;2023-03-09 12:16:22.763000;1;101929;1;1;17700.0000;1;None;None;153500.0000
1035;2023-03-09 12:16:22.763000;1;101651;1;1;16600.0000;1;None;None;153500.0000
1035;2023-03-09 12:16:22.763000;8;104655;1;1;40800.0000;1;None;None;153500.0000
1036;2023-03-09 12:20:26.733000;8;100954;1;1;41800.0000;1;None;None;131600.0000
1036;2023-03-09 12:20:26.733000;8;101996;1;1;16600.0000;1;None;None;131600.0000
1036;2023-03-09 12:20:26.733000;1;101929;1;1;17700.0000;1;None;None;131600.0000
1036;2023-03-09 12:20:26.733000;8;107928;1;1;55500.0000;1;None;None;131600.0000
1036;2023-03-09 12:20:26.733000;8;107228;1;1;0.0000;1;None;None;131600.0000
1037;2023-03-09 12:22:19.223000;8;107298;1;1;48100.0000;1;None;None;105500.0000
1037;2023-03-09 12:22:19.223000;8;107228;1;1;0.0000;1;None;None;105500.0000
1037;2023-03-09 12:22:19.223000;8;107265;1;1;3000.0000;1;None;None;105500.0000
1037;2023-03-09 12:22:19.223000;8;107266;1;1;2100.0000;1;None;None;105500.0000
1037;2023-03-09 12:22:19.223000;1;101051;1;1;52300.0000;1;None;None;105500.0000
1038;2023-03-09 12:31:13.517000;1;101050;1;1;52300.0000;1;None;None;52300.0000
1039;2023-03-09 12:32:09.557000;8;104655;1;1;40800.0000;1;None;None;161000.0000
1039;2023-03-09 12:32:09.557000;8;103867;1;1;30300.0000;1;None;None;161000.0000
1039;2023-03-09 12:32:09.557000;1;101051;1;1;52300.0000;1;None;None;161000.0000
1039;2023-03-09 12:32:09.557000;7;1135;1;1;0.0000;1;None;None;161000.0000
1039;2023-03-09 12:32:09.557000;8;109295;1;1;37600.0000;1;None;None;161000.0000
1040;2023-03-09 12:32:56.297000;8;108660;1;1;21900.0000;1;None;None;31200.0000
1040;2023-03-09 12:32:56.297000;8;107228;1;1;0.0000;1;None;None;31200.0000
1040;2023-03-09 12:32:56.297000;1;102159;1;1;8200.0000;1;None;None;31200.0000
1040;2023-03-09 12:32:56.297000;8;107269;1;1;1100.0000;1;None;None;31200.0000
1041;2023-03-09 12:39:07.157000;1;102927;1;1;70200.0000;1;None;None;75300.0000
1041;2023-03-09 12:39:07.157000;6;105509;1;1;0.0000;1;None;None;75300.0000
1041;2023-03-09 12:39:07.157000;6;105090;1;1;0.0000;1;None;None;75300.0000
1041;2023-03-09 12:39:07.157000;6;101546;1;1;0.0000;1;None;None;75300.0000
1041;2023-03-09 12:39:07.157000;1;109426;1;1;5100.0000;1;None;None;75300.0000
1042;2023-03-09 12:39:32.493000;8;109295;1;1;37600.0000;1;None;None;37600.0000
1043;2023-03-09 12:58:15.917000;8;103867;1;1;30300.0000;1;None;None;67900.0000
1043;2023-03-09 12:58:15.917000;8;109295;1;1;37600.0000;1;None;None;67900.0000
1044;2023-03-09 13:04:10.420000;8;104655;1;1;40800.0000;1;None;None;58500.0000
1044;2023-03-09 13:04:10.420000;1;101929;1;1;17700.0000;1;None;None;58500.0000
1045;2023-03-09 13:07:52.033000;8;103544;1;1;27100.0000;1;None;None;43700.0000
1045;2023-03-09 13:07:52.033000;8;108653;1;1;16600.0000;1;None;None;43700.0000
1046;2023-03-09 13:20:25.977000;8;103547;1;1;75400.0000;1;None;None;144200.0000
1046;2023-03-09 13:20:25.977000;1;102458;1;1;20800.0000;1;None;None;144200.0000
1046;2023-03-09 13:20:25.977000;1;101929;1;1;17700.0000;1;None;None;144200.0000
1046;2023-03-09 13:20:25.977000;8;103867;1;1;30300.0000;1;None;None;144200.0000
1047;2023-03-09 13:54:54.980000;8;108653;1;1;16600.0000;1;None;None;125660.0000
1047;2023-03-09 13:54:54.980000;8;109041;1;1;71460.0000;1;None;None;125660.0000
1047;2023-03-09 13:54:54.980000;8;109295;1;1;37600.0000;1;None;None;125660.0000
1048;2023-03-09 14:01:12.910000;8;104655;1;1;40800.0000;1;None;None;80500.0000
1048;2023-03-09 14:01:12.910000;8;103615;1;1;39700.0000;1;None;None;80500.0000
1049;2023-03-09 15:11:43.567000;8;101026;1;1;37600.0000;1;None;None;54200.0000
1049;2023-03-09 15:11:43.567000;8;108653;1;1;16600.0000;1;None;None;54200.0000
1050;2023-03-09 15:12:07.837000;8;109041;1;1;71460.0000;1;None;None;71460.0000
1051;2023-03-09 15:31:19.767000;8;102790;1;1;39700.0000;1;None;None;117100.0000
1051;2023-03-09 15:31:19.767000;8;100953;1;1;47100.0000;1;None;None;117100.0000
1051;2023-03-09 15:31:19.767000;8;103867;1;1;30300.0000;1;None;None;117100.0000
1052;2023-03-09 18:03:11.323000;8;102692;1;1;36600.0000;1;None;None;151500.0000
1052;2023-03-09 18:03:11.323000;1;103595;1;1;37600.0000;1;None;None;151500.0000
1052;2023-03-09 18:03:11.323000;8;103615;1;1;39700.0000;1;None;None;151500.0000
