1270;2023-03-13 12:10:55.090000;8;108653;1;1;16600.0000;1;None;None;56300.0000
1270;2023-03-13 12:10:55.090000;8;103615;1;1;39700.0000;1;None;None;56300.0000
1271;2023-03-13 12:12:13.887000;1;102458;1;1;20800.0000;1;None;None;165000.0000
1271;2023-03-13 12:12:13.887000;1;105023;1;1;58600.0000;1;None;None;165000.0000
1271;2023-03-13 12:12:13.887000;1;103595;1;1;37600.0000;1;None;None;165000.0000
1271;2023-03-13 12:12:13.887000;8;103867;1;1;30300.0000;1;None;None;165000.0000
1271;2023-03-13 12:12:13.887000;1;102456;1;1;17700.0000;1;None;None;165000.0000
1272;2023-03-13 12:20:35.530000;8;101971;1;1;53400.0000;1;None;None;111800.0000
1272;2023-03-13 12:20:35.530000;1;102458;1;1;20800.0000;1;None;None;111800.0000
1272;2023-03-13 12:20:35.530000;8;109295;1;1;37600.0000;1;None;None;111800.0000
1273;2023-03-13 12:44:54.123000;8;103867;1;1;30300.0000;1;None;None;85600.0000
1273;2023-03-13 12:44:54.123000;1;102456;1;1;17700.0000;1;None;None;85600.0000
1273;2023-03-13 12:44:54.123000;8;109295;1;1;37600.0000;1;None;None;85600.0000
1274;2023-03-13 12:45:21.100000;1;101323;1;2;62600.0000;1;None;None;62600.0000
1275;2023-03-13 12:48:31.103000;8;103867;1;1;30300.0000;1;None;None;30300.0000
1276;2023-03-13 13:56:15.883000;1;102927;1;2;140400.0000;1;None;None;140400.0000
1276;2023-03-13 13:56:15.883000;6;105509;1;1;0.0000;1;None;None;140400.0000
1276;2023-03-13 13:56:15.883000;6;101546;1;1;0.0000;1;None;None;140400.0000
1276;2023-03-13 13:56:15.883000;6;105090;1;1;0.0000;1;None;None;140400.0000
1277;2023-03-13 15:10:18.687000;8;107298;1;1;51300.0000;1;None;None;51300.0000
1277;2023-03-13 15:10:18.687000;8;107228;1;1;0.0000;1;None;None;51300.0000
1279;2023-03-13 15:34:51.657000;1;101929;1;1;17700.0000;1;None;None;55300.0000
1279;2023-03-13 15:34:51.657000;8;109295;1;1;37600.0000;1;None;None;55300.0000
1280;2023-03-13 16:19:13.733000;1;102456;1;1;17700.0000;1;None;None;87700.0000
1280;2023-03-13 16:19:13.733000;8;103615;1;1;39700.0000;1;None;None;87700.0000
1280;2023-03-13 16:19:13.733000;8;103867;1;1;30300.0000;1;None;None;87700.0000
1281;2023-03-13 17:41:45.323000;1;101323;1;1;31300.0000;1;None;None;37400.0000
1281;2023-03-13 17:41:45.323000;8;102291;1;1;6100.0000;1;None;None;37400.0000
1282;2023-03-13 18:03:55;8;103023;1;1;50200.0000;1;None;None;71000.0000
1282;2023-03-13 18:03:55;1;102458;1;1;20800.0000;1;None;None;71000.0000
1283;2023-03-13 18:08:04.600000;8;103690;1;1;43900.0000;1;None;None;83600.0000
1283;2023-03-13 18:08:04.600000;8;105731;1;1;0.0000;1;None;None;83600.0000
1283;2023-03-13 18:08:04.600000;8;103615;1;1;39700.0000;1;None;None;83600.0000
1284;2023-03-13 18:15:13.930000;8;100954;1;1;41800.0000;1;None;None;144800.0000
1284;2023-03-13 18:15:13.930000;8;103539;1;1;34500.0000;1;None;None;144800.0000
1284;2023-03-13 18:15:13.930000;8;103544;1;1;27100.0000;1;None;None;144800.0000
1284;2023-03-13 18:15:13.930000;8;101996;1;1;16600.0000;1;None;None;144800.0000
1284;2023-03-13 18:15:13.930000;8;102997;1;2;24800.0000;1;None;None;144800.0000
1285;2023-03-13 18:29:05.033000;8;104655;1;1;40800.0000;1;None;None;43200.0000
1285;2023-03-13 18:29:05.033000;8;104791;1;1;2400.0000;1;None;None;43200.0000
1286;2023-03-13 18:29:52.347000;8;101996;1;1;16600.0000;1;None;None;79200.0000
1286;2023-03-13 18:29:52.347000;8;102995;1;1;22900.0000;1;None;None;79200.0000
1286;2023-03-13 18:29:52.347000;8;103615;1;1;39700.0000;1;None;None;79200.0000
1287;2023-03-13 18:30:49.873000;8;108652;1;2;33200.0000;1;None;None;124600.0000
1287;2023-03-13 18:30:49.873000;8;102997;1;4;49600.0000;1;None;None;124600.0000
1287;2023-03-13 18:30:49.873000;8;103746;1;1;41800.0000;1;None;None;124600.0000
1288;2023-03-13 18:32:59.003000;1;102457;1;1;19800.0000;1;None;None;55900.0000
1288;2023-03-13 18:32:59.003000;8;104791;1;1;2400.0000;1;None;None;55900.0000
1288;2023-03-13 18:32:59.003000;1;101323;1;1;31300.0000;1;None;None;55900.0000
1288;2023-03-13 18:32:59.003000;8;104791;1;1;2400.0000;1;None;None;55900.0000
1289;2023-03-13 18:37:35.890000;8;109041;1;1;71460.0000;1;None;None;71460.0000
1290;2023-03-13 18:38:37.667000;8;109041;1;1;71460.0000;1;None;None;71460.0000
1291;2023-03-13 18:46:12.767000;1;102456;1;1;17700.0000;1;None;None;48000.0000
1291;2023-03-13 18:46:12.767000;8;103867;1;1;30300.0000;1;None;None;48000.0000
1292;2023-03-13 18:48:11.197000;8;104259;1;1;14500.0000;1;None;None;35100.0000
1292;2023-03-13 18:48:11.197000;8;104785;1;1;4000.0000;1;None;None;35100.0000
1292;2023-03-13 18:48:11.197000;8;108654;1;1;16600.0000;1;None;None;35100.0000
1293;2023-03-13 18:49:05.330000;8;101992;1;1;33400.0000;1;None;None;99100.0000
1293;2023-03-13 18:49:05.330000;1;102456;1;1;17700.0000;1;None;None;99100.0000
1293;2023-03-13 18:49:05.330000;8;103867;1;1;30300.0000;1;None;None;99100.0000
1293;2023-03-13 18:49:05.330000;1;102456;1;1;17700.0000;1;None;None;99100.0000
1294;2023-03-13 18:51:32.017000;8;109041;1;1;71460.0000;1;None;None;71460.0000
1295;2023-03-13 19:04:54.627000;8;103867;1;1;30300.0000;1;None;None;72100.0000
1295;2023-03-13 19:04:54.627000;8;103746;1;1;41800.0000;1;None;None;72100.0000
1296;2023-03-13 19:22:58.650000;1;101320;1;1;29200.0000;1;None;None;35300.0000
1296;2023-03-13 19:22:58.650000;7;1135;1;1;0.0000;1;None;None;35300.0000
1296;2023-03-13 19:22:58.650000;8;102291;1;1;6100.0000;1;None;None;35300.0000
1297;2023-03-13 19:23:53.317000;8;102790;1;1;39700.0000;1;None;None;39700.0000
1298;2023-03-13 19:24:14.660000;8;100954;1;1;41800.0000;1;None;None;41800.0000
1299;2023-03-13 19:25:36.603000;8;109041;1;1;71460.0000;1;None;None;91260.0000
1299;2023-03-13 19:25:36.603000;1;104261;1;1;19800.0000;1;None;None;91260.0000
1300;2023-03-13 19:39:03.437000;3;201210;1;1;6800.0000;1;None;None;90400.0000
1300;2023-03-13 19:39:03.437000;8;103746;1;2;83600.0000;1;None;None;90400.0000
1301;2023-03-13 19:49:36.570000;8;108653;1;1;16600.0000;1;None;None;102300.0000
