1068;2023-03-10 12:10:55.900000;1;102457;1;1;19800.0000;1;None;None;52500.0000
1068;2023-03-10 12:10:55.900000;8;104791;1;1;2400.0000;1;None;None;52500.0000
1068;2023-03-10 12:10:55.900000;8;103867;1;1;30300.0000;1;None;None;52500.0000
1069;2023-03-10 12:11:51.163000;8;103539;1;1;34500.0000;1;None;None;146300.0000
1069;2023-03-10 12:11:51.163000;8;103615;1;1;39700.0000;1;None;None;146300.0000
1069;2023-03-10 12:11:51.163000;8;103867;1;1;30300.0000;1;None;None;146300.0000
1069;2023-03-10 12:11:51.163000;8;103746;1;1;41800.0000;1;None;None;146300.0000
1072;2023-03-10 12:27:36.840000;8;109041;1;1;71460.0000;1;None;None;71460.0000
1073;2023-03-10 12:32:33.027000;1;109581;1;1;66450.0000;1;None;None;66450.0000
1074;2023-03-10 12:34:53.440000;1;101050;1;1;52300.0000;1;None;None;77100.0000
1074;2023-03-10 12:34:53.440000;8;102997;1;2;24800.0000;1;None;None;77100.0000
1075;2023-03-10 12:53:30.230000;13;201604;1;13;59800.0000;1;None;None;59800.0000
1076;2023-03-10 12:54:30.533000;1;101323;1;3;93900.0000;1;None;None;250800.0000
1076;2023-03-10 12:54:30.543000;1;101051;1;3;156900.0000;1;None;None;250800.0000
1077;2023-03-10 12:56:18.880000;8;108652;1;1;16600.0000;1;None;None;184400.0000
1077;2023-03-10 12:56:18.880000;1;101048;1;1;47100.0000;1;None;None;184400.0000
1077;2023-03-10 12:56:18.880000;1;102842;1;1;80700.0000;1;None;None;184400.0000
1077;2023-03-10 12:56:18.880000;8;109295;1;1;37600.0000;1;None;None;184400.0000
1077;2023-03-10 12:56:18.880000;8;104791;1;1;2400.0000;1;None;None;184400.0000
1078;2023-03-10 13:44:55.913000;8;104655;1;1;40800.0000;1;None;None;40800.0000
1079;2023-03-10 13:46:09.467000;8;103690;1;1;43900.0000;1;None;None;83600.0000
1079;2023-03-10 13:46:09.467000;8;105731;1;1;0.0000;1;None;None;83600.0000
1079;2023-03-10 13:46:09.467000;8;103615;1;1;39700.0000;1;None;None;83600.0000
1080;2023-03-10 13:53:35.787000;8;103023;1;1;50200.0000;1;None;None;139500.0000
1080;2023-03-10 13:53:35.787000;8;102291;1;1;6100.0000;1;None;None;139500.0000
1080;2023-03-10 13:53:35.787000;8;104728;1;1;10300.0000;1;None;None;139500.0000
1080;2023-03-10 13:53:35.787000;8;103615;1;1;39700.0000;1;None;None;139500.0000
1080;2023-03-10 13:53:35.787000;8;101996;1;2;33200.0000;1;None;None;139500.0000
1081;2023-03-10 14:26:56.613000;8;103539;1;1;34500.0000;1;None;None;46900.0000
1081;2023-03-10 14:26:56.613000;8;102997;1;1;12400.0000;1;None;None;46900.0000
1083;2023-03-10 15:11:51.907000;8;109041;1;1;71460.0000;1;None;None;71460.0000
1084;2023-03-10 15:17:42.313000;8;100953;1;1;47100.0000;1;None;None;47100.0000
1085;2023-03-10 15:18:15.997000;8;102797;1;1;59700.0000;1;None;None;117300.0000
1085;2023-03-10 15:18:15.997000;8;101883;1;1;57600.0000;1;None;None;117300.0000
1086;2023-03-10 15:42:32.097000;1;101323;1;1;31300.0000;1;None;None;31300.0000
1087;2023-03-10 15:59:13.647000;8;109041;1;1;71460.0000;1;None;None;71460.0000
1088;2023-03-10 16:47:36.250000;8;103746;1;1;41800.0000;1;None;None;41800.0000
1089;2023-03-10 17:14:51.140000;8;102997;1;1;12400.0000;1;None;None;55300.0000
1089;2023-03-10 17:14:51.140000;8;107226;1;1;40800.0000;1;None;None;55300.0000
1089;2023-03-10 17:14:51.140000;8;107228;1;1;0.0000;1;None;None;55300.0000
1089;2023-03-10 17:14:51.140000;6;101397;1;1;0.0000;1;None;None;55300.0000
1089;2023-03-10 17:14:51.140000;8;101635;1;1;0.0000;1;None;None;55300.0000
1089;2023-03-10 17:14:51.140000;8;107238;1;1;0.0000;1;None;None;55300.0000
1089;2023-03-10 17:14:51.140000;8;107243;1;1;0.0000;1;None;None;55300.0000
1089;2023-03-10 17:14:51.140000;8;108220;2;1;0.0000;1;None;None;55300.0000
1089;2023-03-10 17:14:51.140000;8;107266;1;1;2100.0000;1;None;None;55300.0000
1090;2023-03-10 17:17:59.093000;8;102691;1;1;81700.0000;1;None;None;130500.0000
1090;2023-03-10 17:17:59.093000;8;102692;1;1;36600.0000;1;None;None;130500.0000
1090;2023-03-10 17:17:59.093000;8;102291;1;2;12200.0000;1;None;None;130500.0000
1091;2023-03-10 17:22:55.230000;8;103615;1;1;39700.0000;1;None;None;122300.0000
1091;2023-03-10 17:22:55.230000;8;104655;1;1;40800.0000;1;None;None;122300.0000
1091;2023-03-10 17:22:55.230000;8;103746;1;1;41800.0000;1;None;None;122300.0000
1092;2023-03-10 17:24:33.140000;8;107226;1;1;40800.0000;1;None;None;61000.0000
1092;2023-03-10 17:24:33.140000;8;107228;1;1;0.0000;1;None;None;61000.0000
1092;2023-03-10 17:24:33.140000;8;107229;1;1;0.0000;1;None;None;61000.0000
1092;2023-03-10 17:24:33.140000;8;107235;1;1;0.0000;1;None;None;61000.0000
1092;2023-03-10 17:24:33.140000;8;107234;1;1;0.0000;1;None;None;61000.0000
1092;2023-03-10 17:24:33.140000;8;107242;1;1;0.0000;1;None;None;61000.0000
1092;2023-03-10 17:24:33.140000;7;4010;1;1;0.0000;1;None;None;61000.0000
1092;2023-03-10 17:24:33.140000;8;107259;1;1;2700.0000;1;None;None;61000.0000
1092;2023-03-10 17:24:33.140000;8;106653;1;1;15600.0000;1;None;None;61000.0000
1092;2023-03-10 17:24:33.140000;8;107256;1;1;1900.0000;1;None;None;61000.0000
1093;2023-03-10 17:36:43.897000;8;102692;1;1;36600.0000;1;None;None;55100.0000
1093;2023-03-10 17:36:43.897000;8;104259;1;1;14500.0000;1;None;None;55100.0000
1093;2023-03-10 17:36:43.897000;8;104785;1;1;4000.0000;1;None;None;55100.0000
1094;2023-03-10 17:39:27.537000;8;101026;1;3;112800.0000;1;None;None;112800.0000
1095;2023-03-10 17:45:01.730000;8;101992;1;1;33400.0000;1;None;None;50000.0000
1095;2023-03-10 17:45:01.730000;8;101996;1;1;16600.0000;1;None;None;50000.0000
1096;2023-03-10 17:45:38.490000;8;108653;1;1;16600.0000;1;None;None;60500.0000
1096;2023-03-10 17:45:38.490000;3;201420;1;2;13600.0000;1;None;None;60500.0000
1096;2023-03-10 17:45:38.490000;8;103867;1;1;30300.0000;1;None;None;60500.0000
1097;2023-03-10 17:46:01.923000;8;109041;1;1;71460.0000;1;None;None;71460.0000
1098;2023-03-10 17:50:26.043000;8;100954;1;1;41800.0000;1;None;None;41800.0000
1099;2023-03-10 17:53:28.643000;1;101929;1;1;17700.0000;1;None;None;58500.0000
1099;2023-03-10 17:53:28.643000;8;104655;1;1;40800.0000;1;None;None;58500.0000
1100;2023-03-10 18:05:32.217000;8;101026;1;1;37600.0000;1;None;None;101300.0000
1100;2023-03-10 18:05:32.217000;8;101996;1;1;16600.0000;1;None;None;101300.0000
