0001;10;00;M;000270000000000;1865;;104347;1;45556
0001;10;00;M;000270000000000;1865;;107839;2;83148
0001;10;00;M;000270000000000;1865;;104447;1;58148
0001;10;00;M;000030000000000;1865;;200644;1;6296
0001;10;00;M;000270000000000;1865;;107831;1;58148
0001;10;00;M;000270000000000;1865;;102170;2;8889
0001;10;00;M;000030000000000;1865;;107873;4;32593
0001;10;00;M;000270000000000;1865;;107826;2;90370
0001;10;00;M;000270000000000;1865;;109765;1;35926
0001;10;00;M;000270000000000;1865;;104337;1;46111
0001;10;00;M;000030000000000;1865;;201206;1;6296
0001;10;00;M;000270000000000;1865;;107823;1;24815
0001;10;00;M;000030000000000;1865;;200004;1;9074
0001;10;00;M;000270000000000;1865;;101270;1;0
0001;10;00;M;000270000000000;1865;;103351;1;36852
0001;10;00;M;000270000000000;1865;;108314;1;41481
0007;10;00;;;1865;;;;36853
0005;10;00;;;1865;;;;46696
