14416;2023-03-06 11:00:35.100000;1;105428;1;1;6500.0000;1;None;None;6500.0000
14416;2023-03-06 11:00:35.117000;None;2;None;1;10000.0000;4;None;None;6500.0000
14416;2023-03-06 11:00:35.117000;None;None;None;1;0.0000;22;None;None;6500.0000
14416;2023-03-06 11:00:35.130000;None;2;None;1;-3500.0000;4;None;None;6500.0000
14417;2023-03-06 11:11:09.790000;1;101644;1;2;13000.0000;1;None;None;13000.0000
14417;2023-03-06 11:11:09.790000;None;2;None;1;20000.0000;4;None;None;13000.0000
14417;2023-03-06 11:11:09.790000;None;None;None;1;0.0000;22;None;None;13000.0000
14417;2023-03-06 11:11:09.790000;None;2;None;1;-7000.0000;4;None;None;13000.0000
14418;2023-03-06 11:43:00.047000;3;None;1;1;4800.0000;15;None;None;None
14419;2023-03-06 11:44:44.667000;3;None;1;1;4800.0000;15;None;None;None
14419;2023-03-06 11:44:44.667000;3;None;1;1;4800.0000;15;None;None;None
14420;2023-03-06 11:45:21.383000;3;None;1;1;4800.0000;15;None;None;None
14421;2023-03-06 11:51:26.847000;1;105428;1;1;6500.0000;1;None;None;13000.0000
14421;2023-03-06 11:51:26.847000;1;105428;1;1;6500.0000;1;None;None;13000.0000
14421;2023-03-06 11:51:26.847000;None;2;None;1;20000.0000;4;None;None;13000.0000
14421;2023-03-06 11:51:26.847000;None;None;None;1;0.0000;22;None;None;13000.0000
14421;2023-03-06 11:51:26.847000;None;2;None;1;-7000.0000;4;None;None;13000.0000
14422;2023-03-06 12:04:45.840000;1;101644;1;1;6500.0000;1;None;None;6500.0000
14422;2023-03-06 12:04:45.840000;None;2;None;1;6500.0000;4;None;None;6500.0000
14422;2023-03-06 12:04:45.840000;None;None;None;1;0.0000;22;None;None;6500.0000
14423;2023-03-06 12:05:25.853000;1;101644;1;1;6500.0000;1;None;None;6500.0000
14423;2023-03-06 12:05:25.853000;None;2;None;1;6500.0000;4;None;None;6500.0000
14423;2023-03-06 12:05:25.853000;None;None;None;1;0.0000;22;None;None;6500.0000
14424;2023-03-06 12:24:13.357000;1;101644;1;1;6500.0000;1;None;None;13000.0000
14424;2023-03-06 12:24:13.357000;1;101644;1;1;6500.0000;1;None;None;13000.0000
14424;2023-03-06 12:24:13.357000;None;2;None;1;10000.0000;4;None;None;13000.0000
14424;2023-03-06 12:24:13.357000;None;None;None;1;0.0000;22;None;None;13000.0000
14424;2023-03-06 12:24:13.357000;None;2;None;1;5000.0000;4;None;None;13000.0000
14424;2023-03-06 12:24:13.357000;None;None;None;1;0.0000;22;None;None;13000.0000
14424;2023-03-06 12:24:13.357000;None;2;None;1;-2000.0000;4;None;None;13000.0000
14425;2023-03-06 12:25:28.913000;1;105428;1;1;6500.0000;1;None;None;13000.0000
14425;2023-03-06 12:25:28.913000;1;105428;1;1;6500.0000;1;None;None;13000.0000
14425;2023-03-06 12:25:28.913000;None;2;None;1;20000.0000;4;None;None;13000.0000
14425;2023-03-06 12:25:28.913000;None;None;None;1;0.0000;22;None;None;13000.0000
14425;2023-03-06 12:25:28.913000;None;2;None;1;-7000.0000;4;None;None;13000.0000
14426;2023-03-06 12:31:20.873000;1;101643;1;2;19800.0000;1;None;None;26300.0000
14426;2023-03-06 12:31:20.873000;1;101644;1;1;6500.0000;1;None;None;26300.0000
14426;2023-03-06 12:31:20.873000;None;52;None;1;26300.0000;4;None;None;26300.0000
14426;2023-03-06 12:31:20.873000;None;None;None;1;0.0000;22;None;None;26300.0000
14427;2023-03-06 12:33:03.890000;1;101644;1;1;6500.0000;1;None;None;13000.0000
14427;2023-03-06 12:33:03.890000;1;101644;1;1;6500.0000;1;None;None;13000.0000
14427;2023-03-06 12:33:03.890000;None;2;None;1;13000.0000;4;None;None;13000.0000
14427;2023-03-06 12:33:03.890000;None;None;None;1;0.0000;22;None;None;13000.0000
14428;2023-03-06 12:37:02.807000;1;101644;1;1;6500.0000;1;None;None;6500.0000
14428;2023-03-06 12:37:02.807000;None;52;None;1;6500.0000;4;None;None;6500.0000
14428;2023-03-06 12:37:02.807000;None;None;None;1;0.0000;22;None;None;6500.0000
14429;2023-03-06 12:38:57.983000;1;105428;1;1;6500.0000;1;None;None;6500.0000
