14925;2023-03-09 13:07:07.587000;None;2;None;1;-37000.0000;4;None;None;13000.0000
14926;2023-03-09 13:10:47.243000;1;101644;1;1;6500.0000;1;None;None;6500.0000
14926;2023-03-09 13:10:47.243000;None;2;None;1;6500.0000;4;None;None;6500.0000
14926;2023-03-09 13:10:47.243000;None;None;None;1;0.0000;22;None;None;6500.0000
14927;2023-03-09 13:17:32.607000;1;101644;1;1;6500.0000;1;None;None;6500.0000
14927;2023-03-09 13:17:32.607000;None;52;None;1;6500.0000;4;None;None;6500.0000
14927;2023-03-09 13:17:32.607000;None;None;None;1;0.0000;22;None;None;6500.0000
14928;2023-03-09 13:20:44.550000;1;109519;1;1;41800.0000;1;None;None;41800.0000
14928;2023-03-09 13:20:44.550000;None;52;None;1;41800.0000;4;None;None;41800.0000
14928;2023-03-09 13:20:44.550000;None;None;None;1;0.0000;22;None;None;41800.0000
14929;2023-03-09 13:21:15.140000;1;101643;1;1;9900.0000;1;None;None;19800.0000
14929;2023-03-09 13:21:15.140000;1;101643;1;1;9900.0000;1;None;None;19800.0000
14929;2023-03-09 13:21:15.140000;None;52;None;1;19800.0000;4;None;None;19800.0000
14929;2023-03-09 13:21:15.140000;None;None;None;1;0.0000;22;None;None;19800.0000
14930;2023-03-09 13:24:17.170000;1;101644;1;1;6500.0000;1;None;None;9500.0000
14930;2023-03-09 13:24:17.170000;1;102813;1;1;3000.0000;1;None;None;9500.0000
14930;2023-03-09 13:24:17.170000;None;2;None;1;20000.0000;4;None;None;9500.0000
14930;2023-03-09 13:24:17.170000;None;None;None;1;0.0000;22;None;None;9500.0000
14930;2023-03-09 13:24:17.170000;None;2;None;1;-10500.0000;4;None;None;9500.0000
14931;2023-03-09 13:28:48.747000;1;102534;1;1;39800.0000;1;None;None;39800.0000
14931;2023-03-09 13:28:48.747000;None;52;None;1;39800.0000;4;None;None;39800.0000
14931;2023-03-09 13:28:48.747000;None;None;None;1;0.0000;22;None;None;39800.0000
14932;2023-03-09 13:29:13.073000;1;101643;1;1;9900.0000;1;None;None;9900.0000
14932;2023-03-09 13:29:13.073000;None;2;None;1;9900.0000;4;None;None;9900.0000
14932;2023-03-09 13:29:13.073000;None;None;None;1;0.0000;22;None;None;9900.0000
14933;2023-03-09 13:30:00.560000;1;104194;1;1;9900.0000;1;None;None;9900.0000
14933;2023-03-09 13:30:00.560000;None;52;None;1;9900.0000;4;None;None;9900.0000
14933;2023-03-09 13:30:00.560000;None;None;None;1;0.0000;22;None;None;9900.0000
14934;2023-03-09 13:31:02.040000;1;104194;1;2;19800.0000;1;None;None;19800.0000
14934;2023-03-09 13:31:02.040000;None;2;None;1;50000.0000;4;None;None;19800.0000
